Strike,Type,Expiry,IV Slope
45.0,Call,2025-11-21,1.4545943809623993
45.0,Call,2026-01-16,-0.12921563836139147
45.0,Call,2026-02-20,0.06034154252683384
45.0,Call,2026-07-17,-0.011796040158822055
45.0,Call,2027-01-15,-0.06894443231857836
45.0,Put,2025-10-17,-1.7467032316698756
45.0,Put,2025-11-21,0.4014888818313898
45.0,Put,2026-01-16,-0.3070043411088603
45.0,Put,2026-07-17,0.061897458980441
47.5,Call,2025-11-21,-0.319098274450237
47.5,Call,2026-01-16,-0.2636655349463744
47.5,Call,2026-07-17,0.034408165081681395
47.5,Call,2027-01-15,-0.09754801136837217
47.5,Put,2025-11-21,0.14925664679559514
47.5,Put,2026-01-16,-0.13937883048225874
37.5,Call,2025-11-21,-5.403655645110066
37.5,Call,2026-01-16,-0.43434891373468265
37.5,Call,2026-02-20,0.1406535947476304
65.0,Call,2026-01-16,-0.21468448239309496
65.0,Call,2026-02-20,0.4049160692702874
65.0,Call,2026-07-17,-0.038633241780014434
65.0,Call,2027-01-15,-0.1438225647658584
70.0,Call,2026-01-16,-0.14552449836949422
70.0,Call,2026-02-20,0.1073484349107748
70.0,Call,2026-07-17,-0.0062267761197391264
70.0,Call,2027-01-15,-0.06156934886977726
22.5,Call,2027-01-15,
32.5,Call,2026-01-16,
32.5,Call,2026-07-17,-0.3322012019539604
55.0,Call,2025-10-17,-0.5338742089728096
55.0,Call,2025-11-21,0.5147615582299189
55.0,Call,2026-01-16,-0.1500568072229346
55.0,Call,2026-02-20,0.001528470877999582
55.0,Call,2026-07-17,0.08430751425074552
55.0,Call,2027-01-15,-0.12670134688045545
55.0,Put,2025-10-17,-0.7057949606079796
55.0,Put,2025-11-21,0.5692253842068292
55.0,Put,2026-01-16,-0.1726116134494053
55.0,Put,2026-02-20,-0.23506655989003056
42.5,Call,2025-10-17,-1.6245361871806248
42.5,Call,2025-11-21,1.5598495543383755
42.5,Call,2026-01-16,-0.7148810002879432
42.5,Call,2026-02-20,0.3214993411857637
42.5,Call,2027-01-15,-0.11293736466866852
42.5,Put,2026-01-16,-0.33790015639331566
50.0,Call,2025-10-17,-0.23671587363400418
50.0,Call,2025-11-21,0.4078462619072787
50.0,Call,2026-01-16,-0.023145537166814244
50.0,Call,2026-02-20,-0.48385687396751564
50.0,Call,2026-07-17,0.033136323231490725
50.0,Call,2027-01-15,-0.03906260073126594
50.0,Put,2025-10-17,-0.8153034307387844
50.0,Put,2025-11-21,0.5684272501260175
50.0,Put,2026-01-16,-0.2465464866332133
50.0,Put,2026-02-20,-0.04678508502949383
50.0,Put,2026-07-17,-0.03472991884324953
35.0,Call,2026-01-16,-1.4368711903753626
35.0,Call,2027-01-15,-0.1110602468184965
52.5,Call,2025-10-17,-0.5167441627071503
52.5,Put,2025-10-17,-0.6268324830388098
60.0,Call,2026-01-16,-0.17154701352846305
60.0,Call,2026-02-20,0.09645193921636461
60.0,Call,2026-07-17,-0.0059961677882750895
25.0,Call,2025-11-21,-10.417317155774857
25.0,Call,2026-01-16,-1.755494919002945
25.0,Call,2027-01-15,-0.3118561189293174
40.0,Call,2025-10-17,-3.0920829653444417
40.0,Call,2025-11-21,1.4380515033780314
40.0,Call,2026-01-16,-0.6998710466874791
40.0,Call,2026-02-20,-0.019236402867520375
40.0,Call,2027-01-15,-0.14214306061371854
20.0,Call,2027-01-15,
30.0,Call,2026-01-16,-0.33722015946313666
30.0,Call,2027-01-15,-0.3204425413503846
