Strike,Type,Expiry,IV Slope
10.0,Call,2025-12-19,-1.7528485149362267
10.0,Call,2026-01-16,-0.082038035388885
10.0,Call,2026-03-20,0.06174754517275941
10.0,Call,2027-01-15,-0.029361585924087275
10.0,Put,2025-12-19,-3.573125424756765
10.0,Put,2026-01-16,0.8875095001338288
10.0,Put,2027-01-15,-0.08053595384803189
20.0,Call,2027-01-15,-0.3445520430905648
17.5,Call,2027-01-15,-0.22752676359179222
7.0,Call,2025-09-19,-25.430191272081426
7.0,Call,2025-09-26,10.20716520963031
7.0,Call,2025-10-24,-0.29040029702161535
7.0,Put,2025-09-26,-2.9642905057837976
7.0,Put,2025-10-03,-0.7822483949959721
7.0,Put,2025-10-10,-0.05844636421212912
2.5,Call,2025-12-19,
2.5,Call,2026-01-16,
2.5,Call,2027-01-15,
15.0,Call,2026-01-16,-1.7677815265105976
15.0,Call,2027-01-15,-0.15064735967433837
7.5,Call,2025-09-19,-5.16176592279811
7.5,Call,2025-10-17,-0.5828333274685726
7.5,Call,2025-12-19,0.7364178564081648
7.5,Call,2026-01-16,-0.720144870150592
7.5,Call,2026-03-20,0.25374797040544106
7.5,Call,2027-01-15,-0.033966401456359624
7.5,Put,2025-09-19,-9.906858070238785
7.5,Put,2025-10-17,0.09622874443817553
7.5,Put,2025-12-19,0.4652863360377877
7.5,Put,2026-01-16,-0.3389022324114697
7.5,Put,2027-01-15,0.014955062598330595
12.5,Call,2026-01-16,-0.2379035656417675
12.5,Call,2026-03-20,-0.1334644886874706
12.5,Call,2027-01-15,-0.039852343522408976
12.5,Put,2026-01-16,-1.4025593982838178
12.5,Put,2027-01-15,-0.08315167656067261
5.0,Call,2025-10-17,
5.0,Call,2025-12-19,
5.0,Call,2026-01-16,-0.4718217905983055
5.0,Call,2026-03-20,0.0770002804564116
5.0,Call,2027-01-15,-0.042349570487122436
5.0,Put,2026-01-16,-0.3076766453549313
5.0,Put,2026-03-20,0.04197321586826875
5.0,Put,2027-01-15,-0.03499754405588441
8.0,Call,2025-09-26,-3.454126601403377
8.0,Call,2025-10-03,-1.1281316549328222
8.0,Call,2025-10-10,1.227373243598054
8.0,Call,2025-10-24,-0.04675006547892748
8.0,Put,2025-09-26,-0.7001810159711019
8.0,Put,2025-10-03,-1.2108079294808467
4.0,Call,2025-09-26,-59.992962359211596
6.0,Call,2025-09-19,
6.0,Call,2025-09-26,
