Strike,Type,Expiry,IV Slope
50.0,Call,2026-01-16,
50.0,Call,2026-06-18,
50.0,Call,2026-09-18,
50.0,Call,2026-12-18,
50.0,Call,2027-01-15,
50.0,Put,2026-03-20,-0.10924828320690061
50.0,Put,2026-06-18,-0.057270578699661456
50.0,Put,2026-12-18,-0.015225293008447341
50.0,Put,2027-01-15,-0.031161149248142006
76.0,Call,2025-10-03,-0.1989092643954691
76.0,Call,2025-10-10,-0.14746613427744457
76.0,Put,2025-09-19,-14.719026100249355
73.0,Call,2025-09-19,-2.527173746171446
73.0,Call,2025-09-26,0.4732189935807268
73.0,Call,2025-10-03,-1.0824005355269208
73.0,Put,2025-09-19,-4.8917281969901785
73.0,Put,2025-10-03,-0.11650362096271331
75.0,Call,2025-09-26,-0.3091270481028008
75.0,Call,2025-10-03,-0.11054970222461635
75.0,Call,2025-10-10,-0.1921884121598559
75.0,Call,2025-10-17,-0.24799385832880386
75.0,Call,2026-01-16,-0.0449091141217121
75.0,Call,2026-03-20,-0.03954198659754932
75.0,Call,2026-04-17,-0.03467863107892064
75.0,Call,2026-06-18,-0.058099746321840375
75.0,Call,2026-09-18,-0.028403168946679904
75.0,Call,2026-12-18,-0.0409177510594312
75.0,Call,2027-01-15,-0.027571378669192487
75.0,Put,2025-09-19,-16.11672017877068
75.0,Put,2025-09-26,-2.042312159502093
75.0,Put,2025-10-17,-0.30383642554874957
75.0,Put,2026-01-16,0.11489775394623951
75.0,Put,2026-03-20,0.11415804619897506
75.0,Put,2026-04-17,-0.03202538873322147
75.0,Put,2026-06-18,0.08702979318826477
75.0,Put,2026-09-18,0.03583960273514174
75.0,Put,2026-12-18,0.0373605875840752
75.0,Put,2027-01-15,0.01384957324020167
65.0,Call,2025-10-17,
65.0,Call,2026-01-16,-0.374964151848529
65.0,Call,2026-03-20,-0.16772586112171825
65.0,Call,2026-06-18,
65.0,Call,2026-09-18,
65.0,Call,2026-12-18,
65.0,Call,2027-01-15,
65.0,Put,2026-01-16,-0.07133820913575264
65.0,Put,2026-03-20,0.0543743717101084
65.0,Put,2026-06-18,0.04322658783001258
65.0,Put,2026-09-18,0.03033977809775888
65.0,Put,2026-12-18,0.027008614633877857
65.0,Put,2027-01-15,0.01361365665125687
95.0,Call,2026-12-18,-0.03399708772019567
69.0,Call,2025-09-19,-11.290276515821114
69.0,Call,2025-09-26,-1.3594417557889487
45.0,Call,2026-09-18,
45.0,Put,2026-12-18,-0.9889861779208639
45.0,Put,2027-01-15,-1.0747105480034156
72.0,Call,2025-09-19,-1.940575469271081
72.0,Call,2025-09-26,-1.1092563346586255
72.0,Call,2025-10-03,0.2804336410601933
72.0,Call,2025-10-24,-0.16956520905077918
72.0,Put,2025-09-19,-2.7131678256906917
70.0,Call,2025-09-26,0.10856473662689392
70.0,Call,2025-10-17,-0.31865634459844727
70.0,Call,2026-01-16,-0.16143504847124895
70.0,Call,2026-03-20,-0.08862622980219535
70.0,Call,2026-06-18,-0.04181612035888729
70.0,Call,2026-09-18,-0.06413385175290394
70.0,Call,2026-12-18,-0.06301537305483362
70.0,Call,2027-01-15,-0.037715586508147624
70.0,Put,2025-10-17,-0.4271495237675129
70.0,Put,2026-01-16,0.05441623548774171
70.0,Put,2026-03-20,0.10419207132138261
70.0,Put,2026-04-17,-0.02811800351275879
70.0,Put,2026-06-18,0.0746577833350222
70.0,Put,2026-09-18,0.04185818714649059
70.0,Put,2026-12-18,0.02921789338382748
70.0,Put,2027-01-15,0.055292711256289435
85.0,Call,2026-03-20,-0.05146866757755555
85.0,Call,2026-04-17,-0.03404354274421248
85.0,Call,2026-06-18,-0.019524150134187773
85.0,Call,2026-09-18,-0.025760334179410732
85.0,Call,2026-12-18,-0.02801862707322208
85.0,Call,2027-01-15,-0.012161214527922327
85.0,Put,2027-01-15,0.06678659955380868
55.0,Call,2026-01-16,
55.0,Call,2026-03-20,
55.0,Call,2026-12-18,
55.0,Call,2027-01-15,
55.0,Put,2026-03-20,-0.07930876745495608
55.0,Put,2026-06-18,-0.02535096007304859
55.0,Put,2026-12-18,-0.00557443663340768
55.0,Put,2027-01-15,0.024855193961965283
52.5,Call,2026-01-16,
52.5,Call,2026-06-18,
52.5,Call,2027-01-15,
52.5,Put,2027-01-15,0.03717911639894403
57.5,Call,2026-01-16,
57.5,Call,2026-03-20,
57.5,Call,2026-12-18,
57.5,Call,2027-01-15,
57.5,Put,2026-03-20,-0.004391021476685135
57.5,Put,2026-06-18,-0.002726498608661017
57.5,Put,2026-09-18,-0.03441637755794827
57.5,Put,2026-12-18,0.05468375283855053
57.5,Put,2027-01-15,0.013394031033287243
74.0,Call,2025-09-26,0.0959073980511889
74.0,Call,2025-10-03,-0.45858808988889266
74.0,Put,2025-09-19,-5.529273168539027
77.5,Call,2026-01-16,-0.06870682177297295
77.5,Call,2026-03-20,-0.023140576221412922
77.5,Call,2026-06-18,-0.03273829617375429
77.5,Call,2026-09-18,-0.04201893921283598
77.5,Call,2026-12-18,-0.021602477863491794
77.5,Call,2027-01-15,-0.023089204953907566
77.5,Put,2025-10-17,-1.7913759015289286
77.5,Put,2026-01-16,0.07058829962469328
77.5,Put,2026-03-20,0.06584867076741706
77.5,Put,2026-12-18,0.039730778521641745
77.5,Put,2027-01-15,-0.004251595449947194
42.5,Call,2025-10-17,
42.5,Call,2026-12-18,
42.5,Call,2027-01-15,
71.0,Call,2025-09-19,-1.9288357303678818
71.0,Put,2025-09-26,-1.30823055592423
72.5,Call,2025-10-17,-0.2737185621120029
72.5,Call,2026-01-16,-0.08574900217453948
72.5,Call,2026-03-20,-0.05381779035923922
72.5,Call,2026-06-18,-0.050564086836022454
72.5,Call,2026-09-18,-0.041595180138605456
72.5,Call,2026-12-18,-0.032307293495545286
72.5,Call,2027-01-15,-0.0780740885174506
72.5,Put,2025-10-17,-0.2281938587628938
72.5,Put,2026-01-16,0.09203347001055126
72.5,Put,2026-03-20,0.1067677270132596
72.5,Put,2026-04-17,-0.008430721432055676
72.5,Put,2026-06-18,0.06031632431767619
72.5,Put,2026-09-18,0.05006493217475845
72.5,Put,2026-12-18,0.02987550475977266
72.5,Put,2027-01-15,0.2625413308645434
90.0,Call,2026-12-18,0.006309808751700584
90.0,Call,2027-01-15,-0.22054615086570736
60.0,Call,2025-10-17,
60.0,Call,2026-01-16,
60.0,Call,2026-03-20,
60.0,Call,2026-06-18,
60.0,Call,2026-12-18,
60.0,Call,2027-01-15,
60.0,Put,2026-03-20,-0.009110791071762527
60.0,Put,2026-06-18,0.021305225859206064
60.0,Put,2026-09-18,0.05203544243436545
60.0,Put,2026-12-18,-0.012719448048154385
60.0,Put,2027-01-15,-0.024037472050173272
82.5,Call,2026-03-20,-0.022435394212949756
82.5,Call,2026-06-18,-0.027813745700758816
82.5,Call,2026-12-18,-0.02661892812933208
82.5,Call,2027-01-15,-0.009995534810451775
82.5,Put,2026-03-20,0.050913752796304536
82.5,Put,2026-06-18,0.08284757876507665
82.5,Put,2027-01-15,0.014128052848137075
47.5,Call,2026-09-18,
47.5,Call,2027-01-15,
62.5,Call,2025-10-17,
62.5,Call,2026-01-16,
62.5,Call,2026-03-20,
62.5,Call,2026-06-18,
62.5,Call,2026-12-18,
62.5,Call,2027-01-15,
62.5,Put,2026-03-20,0.016074147437890776
62.5,Put,2026-06-18,0.03726016695651512
62.5,Put,2026-09-18,0.019407273489284494
62.5,Put,2026-12-18,0.028806863058128195
62.5,Put,2027-01-15,0.03065873388415592
67.5,Call,2025-10-17,
67.5,Call,2026-01-16,-0.2240444354229896
67.5,Call,2026-03-20,-0.1256293108577446
67.5,Call,2026-06-18,-0.058837555469805486
67.5,Call,2026-09-18,-0.09060074406050987
67.5,Call,2026-12-18,
67.5,Call,2027-01-15,
67.5,Put,2026-01-16,0.011417367759415343
67.5,Put,2026-03-20,0.06374084383603817
67.5,Put,2026-04-17,0.03006092929902381
67.5,Put,2026-06-18,0.06144801347750195
67.5,Put,2026-09-18,0.03319771692372239
67.5,Put,2026-12-18,0.024023692095221465
67.5,Put,2027-01-15,0.05912065934802932
80.0,Call,2026-03-20,-0.0318995746037171
80.0,Call,2026-04-17,-0.0030960296290468065
80.0,Call,2026-06-18,-0.03559041205723726
80.0,Call,2026-09-18,-0.024529347804840496
80.0,Call,2026-12-18,-0.03761251904634744
80.0,Call,2027-01-15,0.0031180131787995097
80.0,Put,2026-03-20,0.22090782526896982
80.0,Put,2026-06-18,-0.10777586059263562
80.0,Put,2026-12-18,0.03687743690109648
80.0,Put,2027-01-15,0.2519111241795601
