Strike,Type,Expiry,IV Slope
65.0,Call,2026-01-16,-0.6490201353004839
65.0,Call,2026-06-18,
65.0,Call,2026-12-18,
65.0,Call,2027-01-15,-0.5911960426011427
65.0,Put,2027-01-15,-0.08979985614373881
95.0,Call,2025-10-17,-8.687561932501863
95.0,Call,2025-11-21,-0.004785079460215867
95.0,Call,2025-12-19,0.6365735656324144
95.0,Call,2026-01-16,-0.4229840372544648
95.0,Call,2026-02-20,-0.18630241483879126
95.0,Call,2026-03-20,0.2069546416893395
95.0,Call,2026-06-18,-0.08690883287717877
95.0,Call,2026-09-18,0.19998528185250902
95.0,Call,2026-12-18,-0.11585691059638314
95.0,Call,2027-01-15,-0.2509815026928088
95.0,Call,2027-06-17,0.04966893681896656
95.0,Put,2026-01-16,-0.2568001895804478
95.0,Put,2026-02-20,-0.09343878303710196
95.0,Put,2026-03-20,0.2718016071150019
95.0,Put,2026-04-17,-0.054351673890498144
95.0,Put,2026-05-15,0.014931317565642682
95.0,Put,2026-06-18,0.05236345164145262
95.0,Put,2026-09-18,0.053439222602156604
95.0,Put,2026-12-18,0.02641069448006232
95.0,Put,2027-01-15,-0.034215853516506
95.0,Put,2027-06-17,-0.0070054904748041436
125.0,Call,2025-09-19,-5.362392062260085
125.0,Call,2025-09-26,-0.8637896598953736
125.0,Call,2025-10-03,0.19535676662612422
125.0,Call,2025-10-10,-0.6892523841850917
125.0,Call,2025-10-17,-0.4131914106934023
125.0,Call,2025-10-24,0.25504169905224333
125.0,Call,2025-11-21,0.2404605952568995
125.0,Call,2025-12-19,0.3274181129475496
125.0,Call,2026-01-16,-0.1025634396761976
125.0,Call,2026-02-20,-0.03451646435143754
125.0,Call,2026-03-20,0.30028255376814894
125.0,Call,2026-04-17,-0.051128839353986856
125.0,Call,2026-05-15,-0.08214695959394938
125.0,Call,2026-06-18,0.10208655394373788
125.0,Call,2026-09-18,-0.018103716406544217
125.0,Call,2026-12-18,0.05768699298555343
125.0,Call,2027-01-15,-0.09567744262358045
125.0,Call,2027-06-17,-0.014293602156381452
125.0,Put,2025-09-19,-5.781111854519262
125.0,Put,2025-09-26,-0.40307915999585503
125.0,Put,2025-10-03,-0.3437663050658998
125.0,Put,2025-10-10,0.19669684014377153
125.0,Put,2025-10-17,-0.3725282249784855
125.0,Put,2025-11-21,0.29631510372520825
125.0,Put,2025-12-19,0.4010848918949446
125.0,Put,2026-01-16,-0.07029553876971428
125.0,Put,2026-02-20,-0.0014358915738926941
125.0,Put,2026-03-20,0.273654719531982
125.0,Put,2026-04-17,-0.013745410436126194
125.0,Put,2026-05-15,0.11517745617452911
125.0,Put,2026-06-18,0.13617147754479905
125.0,Put,2026-09-18,0.01401145402293829
125.0,Put,2026-12-18,0.05676940122003285
125.0,Put,2027-01-15,0.00800575955077043
125.0,Put,2027-06-17,-0.001142191312792705
135.0,Call,2025-09-26,-1.6526532578627164
135.0,Call,2025-10-03,-0.26504654536805206
135.0,Call,2025-10-10,-0.12624055539453527
135.0,Call,2025-10-17,-0.3356580487642723
135.0,Call,2025-10-24,0.18007170005456283
135.0,Call,2025-11-21,0.2654807515958351
135.0,Call,2025-12-19,0.26163882170088193
135.0,Call,2026-01-16,-0.012702885026415131
135.0,Call,2026-02-20,-0.06053022494288647
135.0,Call,2026-03-20,0.1848656675500065
135.0,Call,2026-04-17,0.024232383082614044
135.0,Call,2026-05-15,0.0004608244010962421
135.0,Call,2026-06-18,0.08691744666001118
135.0,Call,2026-09-18,-0.015559142930202725
135.0,Call,2026-12-18,0.08088986834034903
135.0,Call,2027-01-15,-0.2516539640656749
135.0,Call,2027-06-17,0.007166297975593844
135.0,Put,2025-09-26,-4.596694434162061
135.0,Put,2025-10-17,-0.9291461152970318
135.0,Put,2025-11-21,0.3598340571744744
135.0,Put,2025-12-19,0.39268540910212935
135.0,Put,2026-01-16,-0.01371037110421926
135.0,Put,2026-02-20,-0.09315931155507234
135.0,Put,2026-03-20,0.2601532051397124
135.0,Put,2026-05-15,0.02291029524202619
135.0,Put,2026-06-18,0.20719324799074407
135.0,Put,2026-09-18,0.029146897982605703
135.0,Put,2027-01-15,0.023060482372836998
50.0,Call,2026-01-16,
50.0,Call,2026-03-20,
50.0,Call,2026-12-18,-0.09540646126772258
50.0,Call,2027-01-15,-0.3356036307848051
122.0,Call,2025-09-19,-10.803099075702862
122.0,Call,2025-09-26,-2.3872874190418143
122.0,Call,2025-10-03,0.34571714308587265
122.0,Call,2025-10-10,-0.5874010367023824
122.0,Put,2025-09-26,-0.18593851966449287
122.0,Put,2025-10-03,0.007963196447430343
115.0,Call,2025-09-19,-20.323729245433615
115.0,Call,2025-09-26,-3.776939347476201
115.0,Call,2025-10-03,-0.3920939208934155
115.0,Call,2025-10-17,-1.450094368471967
115.0,Call,2025-11-21,0.2579612347578135
115.0,Call,2025-12-19,0.21049761324842392
115.0,Call,2026-01-16,-0.03340819653247572
115.0,Call,2026-02-20,-0.06376272586356839
115.0,Call,2026-03-20,0.2165177537259995
115.0,Call,2026-05-15,0.01740987746914332
115.0,Call,2026-06-18,-0.0015548894262085574
115.0,Call,2026-09-18,-0.008361123037905708
115.0,Call,2026-12-18,0.020404991350602582
115.0,Call,2027-01-15,0.012438276019528446
115.0,Call,2027-06-17,-0.003359406903568482
115.0,Put,2025-10-03,-0.40062449873420586
115.0,Put,2025-10-17,-0.34141622504766006
115.0,Put,2025-11-21,0.2529557565911199
115.0,Put,2025-12-19,0.33686583594248987
115.0,Put,2026-01-16,-0.06553011329003275
115.0,Put,2026-02-20,-0.03406726810985187
115.0,Put,2026-03-20,0.3047702125894311
115.0,Put,2026-04-17,-0.020173186689658163
115.0,Put,2026-05-15,0.029657459735542853
115.0,Put,2026-06-18,0.10012689266664866
115.0,Put,2026-09-18,0.06119516573438355
115.0,Put,2026-12-18,0.03782250144615833
115.0,Put,2027-01-15,-0.10132968787400577
115.0,Put,2027-06-17,0.00269992307074228
123.0,Call,2025-09-19,-12.093734669780693
