Strike,Type,Expiry,IV Slope
30.0,Call,2025-12-19,
30.0,Call,2026-01-16,
30.0,Put,2026-04-17,-0.13876656350443958
45.0,Call,2025-10-17,-0.9249176902299096
45.0,Call,2025-11-21,0.6983516552419968
45.0,Call,2025-12-19,-0.9000255513597116
45.0,Call,2026-01-16,-0.16042638072149135
45.0,Call,2026-04-17,-0.02143164557115926
45.0,Put,2026-01-16,0.5987684082171808
35.0,Call,2025-10-17,-8.147459914769836
35.0,Call,2025-12-19,
35.0,Call,2026-01-16,
35.0,Put,2025-12-19,-0.1886498007216977
35.0,Put,2026-01-16,0.024141546910660987
35.0,Put,2026-04-17,-0.055162826956301925
40.0,Call,2025-10-17,-1.4007282951778532
40.0,Call,2025-12-19,-0.2242944398596717
40.0,Call,2026-01-16,-0.036273971317382026
40.0,Call,2026-04-17,-0.08137124164183948
40.0,Put,2025-11-21,0.24420218632790683
40.0,Put,2025-12-19,-0.1910007761680429
40.0,Put,2026-01-16,0.07622108294819496
40.0,Put,2026-04-17,0.051600233184268006
50.0,Call,2026-01-16,-0.22184621417281863
50.0,Call,2026-04-17,-0.028525391047955144
