Strike,Type,Expiry,IV Slope
22.0,Call,2026-01-16,-1.1991459000722977
22.0,Call,2027-01-15,
29.0,Call,2025-09-19,-26.971706426771284
29.0,Call,2025-09-26,-0.7972629072808134
29.0,Call,2025-10-03,-6.282633926815987
29.0,Call,2025-10-17,1.3914764461189
29.0,Call,2026-01-16,-0.09778010990040498
29.0,Call,2026-04-17,-0.0050543486771752535
29.0,Put,2025-10-10,-0.6336312964819303
29.0,Put,2025-10-17,-0.42466491045243787
29.0,Put,2026-01-16,0.18313223564758124
33.0,Call,2025-10-17,-0.5245525773139601
33.0,Call,2026-01-16,0.08622533005908405
33.0,Call,2026-04-17,0.023581471844226494
45.0,Call,2027-01-15,-0.07364473774310752
26.0,Call,2026-01-16,-0.789666679216627
26.0,Put,2026-01-16,-0.189095599535495
25.0,Call,2026-01-16,-0.5798297240771165
25.0,Call,2027-01-15,-0.11383410142507558
25.0,Put,2026-01-16,-0.4311774137069992
35.0,Call,2026-01-16,0.10160169355492804
35.0,Call,2027-01-15,-0.0048678893794284785
35.0,Put,2026-01-16,-1.5949802294208388
28.5,Call,2025-09-19,
40.0,Call,2026-04-17,0.008229824117493257
40.0,Call,2027-01-15,0.0004198774867303265
30.5,Call,2025-09-19,-8.403324764020512
28.0,Call,2025-09-19,
28.0,Call,2025-09-26,-8.73104926994538
28.0,Call,2025-10-17,-1.5389891955549464
28.0,Call,2026-01-16,-0.04929395237794038
28.0,Put,2026-01-16,0.08507229570147185
28.0,Put,2026-04-17,0.035796983988453525
32.0,Call,2025-10-10,-0.5725967183872244
32.0,Call,2025-10-17,0.22011823978366468
32.0,Call,2026-01-16,0.04765952195756222
32.0,Call,2026-04-17,-0.0036525918639764908
32.0,Call,2027-01-15,-0.012832150925823944
32.0,Put,2026-01-16,0.34704742310653713
32.0,Put,2026-04-17,0.054719209538284054
27.0,Call,2025-10-17,-3.3130231549787683
27.0,Call,2026-01-16,-0.33844543378219705
27.0,Call,2027-01-15,-0.04372359483609801
27.0,Put,2026-01-16,-0.026618087628746404
27.0,Put,2027-01-15,0.006286731227418767
30.0,Call,2025-09-19,-12.920361293862731
30.0,Call,2025-09-26,-3.0730070258440123
30.0,Call,2025-10-03,0.19563595818322085
30.0,Call,2025-10-17,-1.1598870815118816
30.0,Call,2026-01-16,0.02136437010107014
30.0,Call,2026-04-17,-0.010547608285177765
30.0,Call,2027-01-15,0.06644873535910184
30.0,Put,2025-10-03,-0.4126166156821117
30.0,Put,2025-10-17,-0.20470187086510827
30.0,Put,2026-01-16,0.14801127182841403
30.0,Put,2026-04-17,0.05733044822107072
30.0,Put,2027-01-15,0.024875598703695656
15.0,Call,2027-01-15,
31.0,Call,2025-09-26,-1.7287800025217208
31.0,Call,2025-10-03,-0.39924482880012085
31.0,Call,2025-10-10,-0.712926969555744
31.0,Call,2025-10-17,0.2990350102187138
31.0,Call,2026-01-16,0.035344855756632834
31.0,Put,2026-01-16,0.18544578772972867
31.0,Put,2026-04-17,0.07269233173592958
23.0,Call,2026-01-16,-2.2891560923445726
20.0,Call,2026-01-16,-1.5576847328671082
20.0,Call,2027-01-15,-0.20408421759819623
