Strike,Type,Expiry,IV Slope
47.0,Call,2025-09-19,
47.0,Call,2025-10-03,0.9143372646655389
47.0,Put,2025-09-26,-2.0977309522253367
40.0,Call,2025-09-19,
40.0,Call,2025-09-26,
40.0,Call,2025-10-17,
40.0,Call,2025-11-21,
40.0,Call,2026-01-16,-0.29111273686137396
40.0,Call,2026-02-20,0.3393751261335647
40.0,Call,2026-03-20,-0.06763024464375038
40.0,Call,2026-05-15,0.04005093820311298
40.0,Call,2027-01-15,-0.03489252330173641
40.0,Put,2025-10-17,-4.263977049385803
40.0,Put,2025-11-21,1.0142849712890953
40.0,Put,2026-01-16,-0.41619781779944504
40.0,Put,2026-02-20,0.3347641995832031
40.0,Put,2026-03-20,-0.11562503907231357
40.0,Put,2026-05-15,0.05952968755171131
40.0,Put,2027-01-15,-0.01478554685534584
30.0,Call,2025-10-17,
30.0,Call,2026-01-16,
30.0,Call,2026-02-20,1.4825571338935832
30.0,Call,2026-03-20,0.7609842754875382
30.0,Call,2026-05-15,-0.12060824864040812
30.0,Call,2027-01-15,0.0612406644888758
30.0,Put,2026-01-16,-2.3653347974956636
30.0,Put,2026-02-20,-0.3800125563345126
30.0,Put,2026-03-20,-0.2708859755896274
30.0,Put,2026-05-15,0.0024828583622769408
30.0,Put,2027-01-15,-0.019111488789338032
54.0,Call,2025-09-19,-6.501348489248593
54.0,Call,2025-10-03,-1.8282559517488708
54.0,Call,2025-10-10,0.6167516867951561
70.0,Call,2025-11-21,0.43674607649035463
70.0,Call,2026-01-16,-0.4740839217408562
70.0,Call,2026-02-20,0.2851382341619778
70.0,Call,2026-03-20,-0.2719504123101517
70.0,Call,2026-05-15,0.05761474885071925
70.0,Call,2027-01-15,-0.02375460810732924
70.0,Put,2026-01-16,-0.29807865510475257
70.0,Put,2026-05-15,-0.0003837063726291423
48.0,Call,2025-09-19,
48.0,Call,2025-09-26,1.846749155105631
48.0,Call,2025-10-03,0.03153820136442787
48.0,Put,2025-09-19,-9.16800836008915
48.0,Put,2025-09-26,-1.4685228439840217
48.0,Put,2025-10-03,-0.4434091067913591
46.0,Call,2025-09-19,
46.0,Call,2025-10-10,
46.0,Put,2025-10-24,-0.10169286899645445
60.0,Call,2025-10-17,-0.0074226670052249056
60.0,Call,2025-11-21,1.0032851154496056
60.0,Call,2026-01-16,-0.4214821965538727
60.0,Call,2026-02-20,0.4035066553596769
60.0,Call,2026-03-20,-0.2511009070481465
60.0,Call,2026-05-15,0.09189581257126767
60.0,Call,2027-01-15,0.0034274186522527707
60.0,Put,2026-02-20,0.29097235090323564
60.0,Put,2026-03-20,-0.13773963902452185
60.0,Put,2027-01-15,0.007979532895272479
56.0,Call,2025-09-26,-2.012217216653137
53.0,Call,2025-09-19,-7.823653596229145
53.0,Call,2025-09-26,-0.371955433400628
53.0,Call,2025-10-03,-0.33706726895873684
57.5,Call,2025-11-21,0.25077331033124134
57.5,Call,2026-01-16,-0.3473942001702794
57.5,Call,2026-02-20,0.3401189675495937
57.5,Call,2026-03-20,-0.17042875725643594
57.5,Call,2026-05-15,0.0790477946134224
57.5,Call,2027-01-15,-0.00149414024394327
57.5,Put,2026-01-16,-0.41835279074779796
57.5,Put,2026-02-20,0.34156560028595406
57.5,Put,2026-03-20,-0.1532513967900611
57.5,Put,2026-05-15,0.0767034293613847
45.0,Call,2025-09-19,
45.0,Call,2025-10-03,
45.0,Call,2025-10-17,0.010213417190798066
45.0,Call,2025-11-21,1.6264136846734822
45.0,Call,2026-01-16,-0.417905517893767
45.0,Call,2026-02-20,0.5875008423220025
45.0,Call,2026-03-20,-0.3839875093861515
45.0,Call,2026-05-15,0.05911858976042483
45.0,Call,2027-01-15,-0.05278874950886769
45.0,Put,2025-09-26,-2.7637621993550723
45.0,Put,2025-10-17,-0.21064301909617994
45.0,Put,2025-11-21,1.2515009012028777
45.0,Put,2026-01-16,-0.36454511789243543
45.0,Put,2026-02-20,0.31546145006668086
45.0,Put,2026-03-20,-0.11592580239459255
45.0,Put,2026-05-15,0.09360205755405672
45.0,Put,2027-01-15,-0.020297665768406584
55.0,Call,2025-09-26,-1.5024643620026492
55.0,Call,2025-10-03,-0.21727288767488837
