Strike,Type,Expiry,IV Slope
52.5,Call,2026-06-18,0.0027244471897996886
52.5,Call,2027-01-15,-0.026982271813410882
52.5,Put,2025-11-21,0.12400879503850795
52.5,Put,2026-03-20,-0.08738754899705899
55.0,Call,2026-01-16,-0.531265960335891
55.0,Call,2026-03-20,0.04276769848687993
55.0,Call,2026-06-18,-0.00016754568256017855
55.0,Call,2027-01-15,-0.037932032732333566
55.0,Put,2025-11-21,
55.0,Put,2026-01-16,-0.5761712042734174
55.0,Put,2026-03-20,0.09379810409388249
55.0,Put,2026-06-18,-0.01058167884962584
30.0,Call,2025-11-21,-36.57142108001722
30.0,Call,2026-01-16,-0.47175495545647234
30.0,Call,2026-03-20,-0.06005743554401723
30.0,Call,2026-06-18,0.13562606818782702
30.0,Call,2027-01-15,-0.07101719312345402
30.0,Put,2026-01-16,-0.40322907412250464
30.0,Put,2026-03-20,0.03586666312564223
30.0,Put,2026-06-18,-0.01740011375277501
30.0,Put,2027-01-15,-0.00790320746541516
35.0,Call,2025-10-17,-2.7321423023772287
35.0,Call,2025-11-21,0.4939728516114646
35.0,Call,2026-01-16,-0.38077343592178453
35.0,Call,2026-03-20,0.0882362233556702
35.0,Call,2027-01-15,-0.03303666786523574
35.0,Put,2025-11-21,0.7043482482328661
35.0,Put,2026-01-16,-0.328857209642099
35.0,Put,2026-03-20,0.08799787486972255
35.0,Put,2026-06-18,-0.015133392320212479
35.0,Put,2027-01-15,-0.0013816644971502234
70.0,Call,2027-01-15,-0.04291853334514323
25.0,Call,2025-11-21,3.285919616118957
25.0,Call,2026-01-16,-3.53494236198596
25.0,Call,2027-01-15,-0.05355677838378777
47.5,Call,2025-11-21,0.6564805061983598
47.5,Call,2026-01-16,-0.4062153610767331
47.5,Call,2026-03-20,0.10871953078734962
47.5,Call,2026-06-18,-0.049991021773115124
47.5,Call,2027-01-15,-0.02740045879162869
47.5,Put,2025-10-17,-2.178684543211639
47.5,Put,2025-11-21,0.4128076189368907
47.5,Put,2026-01-16,-0.34543275685934566
47.5,Put,2026-03-20,0.12290184740686495
47.5,Put,2027-01-15,0.00922443720886752
50.0,Call,2026-01-16,-0.4330273803296582
50.0,Call,2026-03-20,0.08533203091544932
50.0,Call,2026-04-17,-0.1662404023624621
50.0,Call,2026-06-18,0.015041041683004788
50.0,Call,2027-01-15,-0.02800605487867469
50.0,Put,2025-11-21,0.4406622056559846
50.0,Put,2026-01-16,-0.4230224680842602
50.0,Put,2026-03-20,0.08572610206117863
50.0,Put,2027-01-15,0.009649146673874709
32.5,Call,2025-11-21,0.3876575484355914
32.5,Call,2026-01-16,-0.6230335150744082
32.5,Call,2026-03-20,0.14271035974135401
32.5,Put,2026-01-16,-0.3905123458065825
32.5,Put,2026-03-20,0.057383027147940156
32.5,Put,2027-01-15,-0.006828687751709588
40.0,Call,2025-10-17,-0.654664023044049
40.0,Call,2025-11-21,0.9116681225904474
40.0,Call,2026-01-16,-0.37887483687970397
40.0,Call,2026-03-20,0.08484115492544492
40.0,Call,2026-06-18,-0.0561927166320106
40.0,Call,2027-01-15,-0.018458089721042518
40.0,Put,2025-10-17,-0.37187341925642675
40.0,Put,2025-11-21,0.8327426824544059
40.0,Put,2026-01-16,-0.309642850707409
40.0,Put,2026-03-20,0.06600813832216772
40.0,Put,2026-06-18,0.006498868757204118
40.0,Put,2027-01-15,0.01731767844956842
42.5,Call,2025-10-17,-0.6219102045627025
42.5,Call,2025-11-21,0.8389033944646971
42.5,Call,2026-01-16,-0.33784231986123736
42.5,Call,2026-03-20,0.07180003556684632
42.5,Call,2026-04-17,-0.22864667985775153
42.5,Call,2026-06-18,0.013168304051128048
42.5,Call,2027-01-15,-0.0179607736106428
42.5,Put,2025-10-17,-0.9488969895454681
42.5,Put,2025-11-21,0.9246123862938539
42.5,Put,2026-01-16,-0.3316586164940051
42.5,Put,2026-03-20,0.06986661751737938
42.5,Put,2026-06-18,0.03825219692696605
42.5,Put,2027-01-15,-0.0476574695051526
22.5,Call,2026-01-16,
22.5,Call,2026-03-20,-0.5880495554397102
