Strike,Type,Expiry,IV Slope
127.0,Call,2025-09-19,-5.056994540524493
127.0,Call,2025-09-26,-1.5447848259537442
127.0,Call,2025-10-03,-0.07764463107576212
127.0,Put,2025-09-19,-1.8477315594384636
127.0,Put,2025-09-26,-1.0013635785254715
127.0,Put,2025-10-03,-0.05384379693655413
195.0,Call,2026-06-18,-0.05304505356327385
195.0,Call,2026-12-18,-0.030914840770886187
195.0,Call,2027-01-15,-0.05063871907684185
195.0,Call,2027-12-17,-0.006594354970178991
118.0,Put,2025-09-19,-7.263892345489795
118.0,Put,2025-09-26,-1.2667480336138726
118.0,Put,2025-10-03,-0.2603399047717652
120.0,Call,2025-09-19,-10.516584510359188
120.0,Call,2025-09-26,0.22403694721694153
120.0,Call,2025-10-17,-0.5032557482104701
120.0,Call,2025-11-21,0.6403641458941508
120.0,Call,2026-01-16,-0.21124798710797366
120.0,Call,2026-03-20,0.07106348943713098
120.0,Call,2026-04-17,-0.19665161208407095
120.0,Call,2026-06-18,0.04340455089287313
120.0,Call,2026-09-18,-0.0020156814165094347
120.0,Call,2026-12-18,0.03347113469212005
120.0,Call,2027-01-15,-0.1468792030544566
120.0,Call,2027-12-17,-0.014822865505526197
120.0,Put,2025-09-19,-6.451598833453229
120.0,Put,2025-09-26,-1.0211944916592153
120.0,Put,2025-10-03,-0.03796558323523154
120.0,Put,2025-10-10,-0.08455808095043141
120.0,Put,2025-10-17,0.20057628805115676
120.0,Put,2025-11-21,0.6684385864917891
120.0,Put,2026-01-16,-0.1682641744515807
120.0,Put,2026-03-20,0.0743677310546417
120.0,Put,2026-04-17,-0.06400256683945652
120.0,Put,2026-06-18,0.07947523712166012
120.0,Put,2026-09-18,0.037571565942568275
120.0,Put,2026-12-18,0.0014536038947759644
120.0,Put,2027-01-15,0.004370595401550145
120.0,Put,2027-12-17,0.018134804007011878
75.0,Call,2026-01-16,
75.0,Call,2026-06-18,0.9942992242751474
75.0,Call,2027-01-15,-0.867450856667231
75.0,Call,2027-12-17,-0.032915226100667896
75.0,Put,2026-09-18,-0.024769209750009503
75.0,Put,2026-12-18,-0.02048884353829984
75.0,Put,2027-01-15,-0.012487752110325243
185.0,Call,2026-06-18,-0.07399736172401224
185.0,Call,2026-09-18,-0.03877005091910831
185.0,Call,2026-12-18,-0.007697149832041836
185.0,Call,2027-01-15,-0.0333933771766902
240.0,Call,2027-01-15,-0.021857135494869378
190.0,Call,2026-06-18,-0.07262652582842871
190.0,Call,2026-09-18,-0.0363820983981674
190.0,Call,2026-12-18,-0.008669433345611457
190.0,Call,2027-01-15,-0.03282507957578391
190.0,Call,2027-12-17,-0.002301871924074867
95.0,Call,2026-01-16,-4.878532522286472
95.0,Call,2026-03-20,-0.09464309051524136
95.0,Call,2026-06-18,-0.09468078533494519
95.0,Call,2026-12-18,0.009333457655296943
95.0,Call,2027-01-15,-0.07882342456548198
95.0,Call,2027-12-17,-0.012031078866722646
95.0,Put,2026-03-20,0.002289167011113965
95.0,Put,2026-06-18,0.008740716777412305
95.0,Put,2026-09-18,0.005965422956371983
95.0,Put,2026-12-18,-0.005543035008609131
95.0,Put,2027-01-15,-0.021527273278890324
95.0,Put,2027-12-17,0.007550375217794904
131.0,Call,2025-09-26,-1.3425718377053677
131.0,Put,2025-09-19,-7.459955877668848
131.0,Put,2025-09-26,1.3882496832242097
115.0,Call,2025-09-26,0.3763475759112547
115.0,Call,2025-10-17,-0.8970086837911959
115.0,Call,2025-11-21,0.3508762811625876
115.0,Call,2026-01-16,-0.20928856929026582
115.0,Call,2026-03-20,0.060796295444635585
115.0,Call,2026-06-18,-0.018262472381394387
115.0,Call,2026-12-18,-0.01750824020543082
115.0,Call,2027-01-15,-0.053867716139623774
115.0,Call,2027-12-17,-0.008204135367650625
115.0,Put,2025-09-26,-1.9289793834218165
115.0,Put,2025-10-03,-0.6712370568157003
115.0,Put,2025-10-17,-0.050930679829844325
115.0,Put,2025-11-21,0.6112506268065532
115.0,Put,2026-01-16,-0.17139259813071941
115.0,Put,2026-03-20,0.07169697139933828
115.0,Put,2026-04-17,-0.03397806889418978
115.0,Put,2026-06-18,0.046493565437965366
115.0,Put,2026-09-18,0.021250546096812775
115.0,Put,2026-12-18,-0.012787809649986104
115.0,Put,2027-01-15,0.11941998611777277
115.0,Put,2027-12-17,-0.009949464615957285
65.0,Call,2026-01-16,0.35978463075174355
65.0,Call,2026-12-18,-0.8564586158849338
