Strike,Type,Expiry,IV Slope
145.0,Call,2025-10-17,-10.751659500238288
145.0,Call,2025-11-21,-1.310527359648225
145.0,Call,2025-12-19,-0.49752641115040813
145.0,Call,2026-01-16,-0.6317024017216964
145.0,Call,2026-03-20,-0.07210379642015045
145.0,Call,2026-06-18,-0.16006382877984662
145.0,Call,2027-01-15,-0.07500256735761385
145.0,Call,2027-06-17,-0.06371637736485149
145.0,Put,2025-12-19,-0.3611021021273611
145.0,Put,2026-01-16,-0.06290856910652974
145.0,Put,2026-03-20,0.03364924253733425
145.0,Put,2027-01-15,-0.024830137598004336
145.0,Put,2027-06-17,0.007151609258174511
167.5,Call,2025-09-19,-44.36111584686287
167.5,Call,2025-09-26,-8.924124072320902
155.0,Call,2025-09-19,-66.76315709473914
155.0,Call,2025-09-26,-13.446801414375944
155.0,Call,2025-10-10,-4.559983231491613
155.0,Call,2025-10-17,-4.649928337008797
155.0,Call,2025-11-21,-0.5102913035502257
155.0,Call,2025-12-19,-0.4039928079497694
155.0,Call,2026-01-16,-0.29615739426614823
155.0,Call,2026-03-20,-0.14413911973374222
155.0,Call,2026-06-18,-0.07813781196288519
155.0,Call,2027-01-15,-0.08067706184531852
155.0,Call,2027-06-17,-0.03449931875810729
155.0,Put,2025-11-21,0.18135727241160815
155.0,Put,2025-12-19,-0.202491905558746
155.0,Put,2026-01-16,-0.1187832463750853
155.0,Put,2026-03-20,0.03952884166736641
155.0,Put,2026-06-18,-0.018349945971291175
155.0,Put,2027-01-15,-0.0021524593927566902
155.0,Put,2027-06-17,-0.005210118637851979
125.0,Call,2025-11-21,-7.218904957637622
125.0,Call,2025-12-19,-1.2530917830051036
125.0,Call,2026-01-16,-0.623027519890218
125.0,Call,2026-03-20,-0.3672802140335564
125.0,Call,2026-06-18,-0.1732593199857513
125.0,Call,2027-01-15,-0.09997604583673428
125.0,Call,2027-06-17,-0.11874572755904748
125.0,Put,2026-03-20,-0.10842038654529398
115.0,Call,2025-10-17,-15.356147293479278
115.0,Call,2025-12-19,-2.130145303983623
115.0,Call,2026-01-16,-1.1021247661236233
115.0,Call,2026-03-20,-0.6000647012847574
115.0,Call,2026-06-18,-0.24477635980935517
115.0,Call,2027-01-15,-0.1534895337999083
115.0,Call,2027-06-17,-0.05543470154210541
115.0,Put,2026-03-20,-0.09879153518718732
115.0,Put,2027-01-15,-0.033398332815722784
130.0,Call,2025-10-17,-11.956150932756278
130.0,Call,2025-11-21,-2.281853987033922
130.0,Call,2025-12-19,-0.7990072871104226
130.0,Call,2026-01-16,-0.8324814138834669
130.0,Call,2026-03-20,-0.17512963516432667
130.0,Call,2026-06-18,-0.1896380441568572
130.0,Call,2027-01-15,
130.0,Call,2027-06-17,
130.0,Put,2026-01-16,-0.3063869121870726
130.0,Put,2026-03-20,-0.036127491575731904
130.0,Put,2027-01-15,-0.03270856223763513
130.0,Put,2027-06-17,0.00282145767901496
175.0,Call,2025-09-19,-29.16235907632441
175.0,Call,2025-09-26,-5.0036319975499115
175.0,Call,2025-10-03,-4.099079108583735
175.0,Call,2025-10-17,-0.706482968771684
175.0,Call,2025-11-21,0.2973762719142511
175.0,Call,2025-12-19,-0.4831035455785372
175.0,Call,2026-01-16,-0.23927157231870105
175.0,Call,2026-03-20,0.0025324670213664265
175.0,Call,2026-06-18,-0.06608567756286249
175.0,Call,2027-01-15,-0.06680601405932424
175.0,Call,2027-06-17,-0.036414443830889244
175.0,Put,2025-09-26,-2.829106973462414
175.0,Put,2025-10-03,0.16217978904291913
175.0,Put,2025-10-17,-0.03598303392946258
175.0,Put,2025-11-21,0.47942944825228956
