Strike,Type,Expiry,IV Slope
180.0,Put,2025-12-19,-5.044880086556143
230.0,Call,2025-12-19,-2.906641983241733
230.0,Call,2026-01-16,-0.3012976102052372
230.0,Call,2026-03-20,-0.11507802127216166
230.0,Call,2026-12-18,-0.07931745794418053
230.0,Put,2025-12-19,-1.332678025658012
230.0,Put,2026-01-16,-1.54321239645237
230.0,Put,2026-03-20,0.10679065585559219
270.0,Call,2025-10-17,-2.88301733953304
270.0,Call,2025-12-19,-0.11089397506565944
270.0,Call,2026-01-16,-0.23434275850460382
270.0,Call,2026-03-20,-0.022728472050700874
270.0,Call,2026-12-18,-0.044788866394974196
270.0,Put,2025-12-19,0.014676323872881834
270.0,Put,2026-03-20,-0.023642454452097523
270.0,Put,2026-12-18,0.012256861229329081
220.0,Call,2025-12-19,-3.6809553787239784
220.0,Put,2026-03-20,-1.4324282932677397
220.0,Put,2026-12-18,-0.029546479804824888
200.0,Call,2025-12-19,-4.592045541823705
200.0,Put,2026-01-16,-3.1969670839366695
200.0,Put,2026-03-20,-0.24317250237977947
200.0,Put,2026-12-18,-0.044812900224062424
250.0,Call,2025-12-19,-1.9082198741157583
250.0,Call,2026-01-16,-0.13558756278105155
250.0,Call,2026-03-20,-0.05948243563409937
250.0,Put,2025-12-19,-1.5191882857128043
250.0,Put,2026-01-16,-0.2714015563312761
250.0,Put,2026-03-20,-0.0021054032759866446
250.0,Put,2026-12-18,-0.013399047468628418
400.0,Call,2026-12-18,-0.0030171912632344098
210.0,Call,2025-12-19,-4.286594806602332
240.0,Call,2025-12-19,-2.6575090350558757
240.0,Call,2026-01-16,-0.1158830814094171
240.0,Call,2026-03-20,-0.17442430824322847
240.0,Call,2026-12-18,-0.06431924135807326
240.0,Put,2025-12-19,-2.071676128949185
240.0,Put,2026-01-16,-0.15535375020692513
240.0,Put,2026-03-20,0.4102910103655697
260.0,Call,2025-10-17,-4.336150941069298
260.0,Call,2025-12-19,-0.2520463721796007
260.0,Call,2026-01-16,-0.3226627134467251
260.0,Call,2026-03-20,0.01130272748337751
260.0,Call,2026-12-18,-0.05079371387620727
260.0,Put,2026-12-18,-0.03237598689224643
120.0,Put,2026-12-18,-0.5657057589522002
160.0,Call,2026-01-16,
390.0,Call,2026-12-18,-0.012998219330585077
280.0,Call,2025-10-17,-1.913230778988147
280.0,Call,2025-12-19,-0.06329152725604345
280.0,Call,2026-01-16,-0.1635930292246035
280.0,Call,2026-03-20,-0.005937703792588541
280.0,Call,2026-12-18,-0.0309881926403393
280.0,Put,2025-12-19,0.02075178712542878
280.0,Put,2026-03-20,-0.014700813554043186
280.0,Put,2026-12-18,0.011450833466244505
320.0,Call,2025-12-19,-0.3469357567801857
320.0,Call,2026-03-20,0.04139661129956674
320.0,Call,2026-12-18,0.07751383549047186
195.0,Put,2026-12-18,-0.16706540468530584
370.0,Call,2026-12-18,-0.016433670248963948
340.0,Call,2026-01-16,-0.1806360238566383
340.0,Call,2026-03-20,0.13888291479782638
340.0,Call,2026-12-18,-0.01413302003314409
380.0,Call,2026-12-18,-0.024172312362600736
330.0,Call,2026-03-20,0.044959043307547915
300.0,Call,2025-10-17,-0.9278079716973712
300.0,Call,2025-12-19,0.005983209738546676
300.0,Call,2026-01-16,-0.07555629347676875
300.0,Call,2026-03-20,0.041379247018043776
300.0,Call,2026-12-18,-0.023895510668623436
300.0,Put,2026-12-18,0.02231261623852261
185.0,Call,2025-12-19,
185.0,Call,2026-01-16,
290.0,Call,2025-10-17,-1.1690807252229745
290.0,Call,2025-12-19,0.030871309641481288
290.0,Call,2026-01-16,-0.2169545681407069
290.0,Call,2026-03-20,0.041857134678603365
290.0,Call,2026-12-18,-0.24633524963576467
310.0,Call,2026-01-16,0.028942762257466694
310.0,Call,2026-03-20,0.06888459373105063
175.0,Call,2026-01-16,
150.0,Call,2026-01-16,
190.0,Call,2025-12-19,
190.0,Call,2026-12-18,
90.0,Call,2025-12-19,
