Strike,Type,Expiry,IV Slope
35.0,Call,2027-01-15,0.060385003219912074
17.5,Call,2026-01-16,0.3270695561411049
17.5,Put,2025-12-19,-1.2405137416587175
17.5,Put,2026-01-16,-5.978535112428742
20.0,Call,2026-01-16,0.34710910757382674
20.0,Call,2026-02-20,-1.0421048577866145
20.0,Put,2026-01-16,0.18881994127946555
27.5,Call,2025-11-21,-1.1761106124639888
27.5,Call,2025-12-19,-1.3273281308957647
27.5,Call,2026-01-16,0.4185086607775338
27.5,Call,2026-02-20,-0.4400284534820301
27.5,Call,2027-01-15,0.07899824697372541
27.5,Put,2027-01-15,-0.37118183406262373
32.5,Call,2025-12-19,-0.43486217656285875
30.0,Call,2025-12-19,-0.07178529209248878
30.0,Call,2026-01-16,-0.1439312458332134
40.0,Call,2026-01-16,-1.3472182736021694
25.0,Call,2025-11-21,-2.920756679871155
25.0,Call,2025-12-19,-0.06296057264549515
25.0,Call,2026-01-16,0.3059905754176311
25.0,Call,2027-01-15,-0.059867705158649615
25.0,Put,2025-12-19,0.9693425386863063
25.0,Put,2027-01-15,0.06556356760315078
15.0,Call,2027-01-15,
22.5,Call,2025-12-19,-1.0530920425584183
22.5,Call,2026-01-16,-0.2798507679494676
22.5,Put,2026-01-16,0.009485610903187648
