Strike,Type,Expiry,IV Slope
76.0,Call,2025-10-03,-0.6524952662904557
76.0,Call,2025-10-10,-0.8203725565562335
76.0,Put,2025-09-19,
76.0,Put,2025-10-03,-2.2082244686150125
47.5,Call,2026-03-20,-5.9679943874512364
47.5,Call,2026-06-18,0.10878151128328227
47.5,Call,2026-09-18,0.5278326481015532
47.5,Call,2027-01-15,-0.24190428394480848
47.5,Put,2027-01-15,-0.002480763192635108
77.0,Call,2025-10-03,-1.1362977335055495
67.0,Call,2025-09-19,-14.414266571140002
67.0,Call,2025-09-26,-1.4461769116978362
67.0,Put,2025-09-19,-5.299976955936853
67.0,Put,2025-09-26,-1.409530236199767
67.0,Put,2025-10-03,-0.3992913103412656
67.0,Put,2025-10-10,-0.6545822815199681
50.0,Call,2026-01-16,
50.0,Call,2026-03-20,
50.0,Call,2026-06-18,
50.0,Call,2026-09-18,
50.0,Call,2027-01-15,
50.0,Put,2026-03-20,-0.08348392678316009
50.0,Put,2026-06-18,-0.0364627824948079
50.0,Put,2026-09-18,-0.0016213359911677098
50.0,Put,2027-01-15,0.04179266328288666
100.0,Call,2027-01-15,-0.01579320701585137
77.5,Call,2025-11-21,0.060044408477115396
77.5,Call,2025-12-19,-0.2224181813999175
77.5,Call,2026-01-16,-0.06960852684877346
77.5,Call,2026-03-20,-0.03829863597640743
77.5,Call,2026-06-18,-0.05870242477807211
77.5,Call,2026-09-18,-0.024628842427083245
77.5,Call,2027-01-15,-0.026877937229116022
77.5,Put,2025-10-17,-1.9235523729324655
77.5,Put,2025-11-21,0.10758551101441188
77.5,Put,2025-12-19,-0.020695697200894616
77.5,Put,2026-01-16,-0.09153692975392973
77.5,Put,2026-03-20,0.058022843723916744
77.5,Put,2026-06-18,-0.002870710996311927
77.5,Put,2026-09-18,-0.1236446052709639
77.5,Put,2027-01-15,0.1737159837127359
95.0,Call,2026-09-18,-0.04771849283640136
95.0,Call,2027-01-15,-0.015463051886099097
73.0,Call,2025-09-19,-7.108154465701145
73.0,Call,2025-09-26,-1.2969645574539201
73.0,Call,2025-10-03,-0.36208732818430517
73.0,Call,2025-10-10,-0.12323265144719642
73.0,Call,2025-10-24,0.43204991579328283
73.0,Put,2025-09-19,-8.250580496930493
73.0,Put,2025-09-26,-1.1731259395792228
73.0,Put,2025-10-03,-0.41271717354779824
74.0,Call,2025-10-03,-0.3712987136769443
74.0,Call,2025-10-10,-0.1625618994678569
74.0,Put,2025-09-19,-10.827050656083175
74.0,Put,2025-09-26,-1.4729038996857244
74.0,Put,2025-10-03,-0.4131033602840282
65.0,Call,2025-10-03,-0.8299085785586728
65.0,Call,2025-10-17,-0.1951523363599874
65.0,Call,2025-11-21,0.04508491559037047
65.0,Call,2025-12-19,-0.42706496242307945
65.0,Call,2026-01-16,-0.13388278009883206
65.0,Call,2026-03-20,-0.06154814296244201
65.0,Call,2026-06-18,-0.07511316334614188
65.0,Call,2026-09-18,-0.053019755040260984
65.0,Call,2027-01-15,-0.05516238933399607
65.0,Put,2025-09-26,-1.6583714547995911
65.0,Put,2025-10-03,-0.614711168113341
65.0,Put,2025-10-10,-0.20608883942138523
65.0,Put,2025-10-17,0.006981097500399134
65.0,Put,2025-11-21,0.06798588576536513
65.0,Put,2025-12-19,0.03828464460687899
65.0,Put,2026-01-16,-0.026530749437321165
65.0,Put,2026-03-20,0.034710077959003945
65.0,Put,2026-06-18,0.020514288653034365
65.0,Put,2026-09-18,0.0171625445854206
65.0,Put,2027-01-15,0.024827691657777855
55.0,Call,2025-12-19,-0.9661236482027298
55.0,Call,2026-01-16,-1.3146085976360924
55.0,Call,2026-03-20,-0.09910055453365169
55.0,Call,2026-06-18,
55.0,Call,2026-09-18,
55.0,Call,2027-01-15,
55.0,Put,2026-01-16,-0.12926236785012
55.0,Put,2026-03-20,-0.024158830937852052
55.0,Put,2026-06-18,-0.01281645580183524
