Strike,Type,Expiry,IV Slope
84.0,Put,2025-10-10,-0.1831749835978597
84.0,Put,2025-10-24,0.3109757014359766
110.0,Call,2025-10-17,-2.6791757298887204
110.0,Call,2025-11-21,0.3372215137004751
110.0,Call,2025-12-19,-0.3508335976895551
110.0,Call,2026-01-16,-0.19636183268287125
110.0,Call,2026-03-20,-0.013924615463478288
110.0,Call,2026-04-17,-0.13535333130797125
110.0,Call,2026-05-15,-0.07074416687295776
110.0,Call,2026-06-18,-0.0253462140341215
110.0,Call,2026-09-18,-0.05562191697898778
110.0,Call,2026-12-18,-0.043292547498316604
110.0,Call,2027-01-15,-0.06766502605359413
110.0,Call,2027-12-17,-0.041746558618089936
110.0,Put,2025-10-17,
110.0,Put,2025-11-21,
110.0,Put,2025-12-19,-0.420319751818074
110.0,Put,2026-01-16,-0.33699992365239284
110.0,Put,2026-03-20,0.07251216164340776
110.0,Put,2026-06-18,0.00850423816001474
110.0,Put,2026-09-18,0.005558062141094812
110.0,Put,2026-12-18,0.019310558131324203
110.0,Put,2027-01-15,-0.0033367437993485744
200.0,Call,2026-01-16,-1.0494194404422075
200.0,Call,2027-01-15,-0.14247599576926692
104.0,Put,2025-09-26,
102.0,Call,2025-09-26,-3.3895320525549657
102.0,Call,2025-10-03,-1.4749731432427629
102.0,Call,2025-10-10,-0.6564592884856386
102.0,Put,2025-09-26,
101.0,Call,2025-09-26,-3.4694580097328416
101.0,Call,2025-10-03,-0.9519183541362347
101.0,Call,2025-10-10,-0.5937825231721168
101.0,Put,2025-09-26,
160.0,Call,2026-12-18,-0.06577171723669195
160.0,Call,2027-01-15,-0.05487542802734819
160.0,Put,2026-12-18,-0.16398121384494185
160.0,Put,2027-01-15,0.0987063326658827
180.0,Put,2026-01-16,
180.0,Put,2026-12-18,
105.0,Call,2025-10-17,-2.095513354600664
105.0,Call,2025-11-21,0.5286480482959899
105.0,Call,2025-12-19,-0.2932798538196417
105.0,Call,2026-01-16,-0.190431606652974
105.0,Call,2026-03-20,-0.004350391876753888
105.0,Call,2026-04-17,-0.11898477803600756
105.0,Call,2026-05-15,-0.0802883288970823
105.0,Call,2026-06-18,-0.026011692035893687
105.0,Call,2026-09-18,-0.057568250326418186
105.0,Call,2026-12-18,-0.04721813191612409
105.0,Call,2027-01-15,-0.06410483117065804
105.0,Call,2027-12-17,-0.042878740032097476
105.0,Put,2025-09-26,
105.0,Put,2025-10-17,
105.0,Put,2025-11-21,
105.0,Put,2025-12-19,-0.35122891864205436
105.0,Put,2026-01-16,-0.159315361275271
105.0,Put,2026-03-20,0.09284189083037478
105.0,Put,2026-05-15,-0.002588906045504461
105.0,Put,2026-06-18,0.06705924153434606
105.0,Put,2026-09-18,0.01573365315943826
105.0,Put,2026-12-18,0.01763114530749776
105.0,Put,2027-01-15,0.11637112739974229
115.0,Call,2025-10-17,-3.1149905379348524
115.0,Call,2025-11-21,0.09817707682310044
115.0,Call,2025-12-19,-0.44799538077819523
115.0,Call,2026-01-16,-0.2070819841019817
115.0,Call,2026-03-20,-0.03338356863253152
115.0,Call,2026-04-17,-0.18031679213320395
115.0,Call,2026-05-15,-0.0354912610797224
115.0,Call,2026-06-18,-0.03160089834482609
115.0,Call,2026-09-18,0.005326562544458052
115.0,Call,2026-12-18,-0.1006119479068776
115.0,Call,2027-01-15,-0.06227082650907895
115.0,Call,2027-12-17,-0.03816984555332531
