Strike,Type,Expiry,IV Slope
57.5,Call,2025-10-17,-3.505920477830781
57.5,Call,2025-12-19,0.5777138592798587
57.5,Call,2026-01-16,-0.583643686888059
57.5,Call,2026-03-20,0.2033211145937233
57.5,Call,2027-01-15,-0.017606923597074203
57.5,Put,2025-10-17,-2.668446249797901
57.5,Put,2025-12-19,0.48625409672209385
57.5,Put,2026-01-16,-0.39897329336424964
57.5,Put,2026-03-20,0.1684153930578399
57.5,Put,2026-06-18,-0.00817752902354522
57.5,Put,2027-01-15,-0.003623944713552476
59.0,Put,2025-10-10,-3.1006865296823505
71.0,Call,2025-09-19,-12.273138104190561
71.0,Call,2025-09-26,-1.6082852476000402
71.0,Put,2025-09-19,-15.134405356426152
57.0,Call,2025-09-26,-31.369038570906746
73.0,Call,2025-09-19,-12.362654913039382
73.0,Call,2025-09-26,-1.6817196000148178
73.0,Call,2025-10-10,-0.5226337781828597
82.5,Call,2025-12-19,0.5016943288773702
82.5,Call,2026-01-16,-0.43938943444888956
82.5,Call,2026-03-20,0.17358143488686253
82.5,Call,2026-06-18,0.010236045525995559
82.5,Call,2027-01-15,-0.05259848941234275
82.5,Put,2025-10-17,-1.7367370033169833
82.5,Put,2025-12-19,0.5387431968372615
82.5,Put,2026-01-16,-0.38281268964654713
82.5,Put,2027-01-15,0.05045737108875364
80.0,Call,2025-09-26,-2.3753381058146936
80.0,Call,2025-10-03,-0.1933443340419382
80.0,Call,2025-10-17,-0.3528156306317149
80.0,Call,2025-12-19,0.5157545064851404
80.0,Call,2026-01-16,-0.40868396112054123
80.0,Call,2026-03-20,0.1739830460230979
80.0,Call,2026-06-18,-0.006656255175800726
80.0,Call,2027-01-15,-0.053739819716828216
80.0,Put,2025-10-17,0.349869649871018
80.0,Put,2025-12-19,0.5835710097651021
80.0,Put,2026-01-16,-0.4677670442809003
80.0,Put,2026-03-20,0.18846659542030217
80.0,Put,2026-06-18,0.008505991920264744
80.0,Put,2027-01-15,-0.004832583632914155
62.0,Put,2025-09-26,-5.2491671631806005
52.5,Call,2025-10-17,-2.571718469138421
52.5,Call,2025-12-19,0.17218538983698223
52.5,Call,2026-01-16,-0.38294145240924515
52.5,Call,2026-03-20,0.08479040024094177
52.5,Call,2026-06-18,-0.04357656024626672
52.5,Call,2027-01-15,-0.0382823673405054
52.5,Put,2025-12-19,0.32280156559203893
52.5,Put,2026-01-16,-0.47828836873780983
52.5,Put,2026-03-20,0.17754165893072515
52.5,Put,2026-06-18,-0.006173938870404171
52.5,Put,2027-01-15,-0.01124881668502332
61.0,Call,2025-09-19,-14.082991481007786
61.0,Put,2025-09-26,-5.78552858347436
100.0,Call,2025-12-19,0.24400606921266416
100.0,Call,2026-01-16,-0.4997411555276308
100.0,Call,2026-03-20,0.13985646526846482
100.0,Call,2026-04-17,-0.2414583722010763
100.0,Call,2026-06-18,0.0017919255904771142
100.0,Call,2027-01-15,-0.031936089453608846
100.0,Put,2026-01-16,-0.5756426274230322
100.0,Put,2026-06-18,0.055571697164530275
100.0,Put,2027-01-15,0.0003391801530320218
66.0,Call,2025-09-19,-11.865595219109032
66.0,Call,2025-09-26,-2.9068294638481587
66.0,Call,2025-10-03,-1.1115776800211157
66.0,Put,2025-09-19,-11.79777113530783
66.0,Put,2025-10-03,-2.2003966816247686
87.5,Call,2025-12-19,0.417229896279946
87.5,Call,2026-01-16,-0.45550837188089527
87.5,Call,2026-03-20,0.16123124547793863
87.5,Call,2026-06-18,-0.03523544276298267
87.5,Call,2027-01-15,-0.049778039013058106
87.5,Put,2025-10-17,-5.258972230567221
87.5,Put,2025-12-19,0.25842890458085477
87.5,Put,2026-01-16,-0.44674036620009655
87.5,Put,2027-01-15,0.04963498420925564
55.0,Call,2025-09-19,-8.128980406688767
55.0,Call,2025-10-17,-4.672940590149954
55.0,Call,2025-12-19,0.35818800345924073
55.0,Call,2026-01-16,-0.25575230832554463
55.0,Call,2026-03-20,0.1217325174233714
55.0,Call,2026-06-18,-0.025328193108983366
55.0,Call,2027-01-15,-0.04839588584113876
55.0,Put,2025-10-17,-3.1324980602044836
55.0,Put,2025-12-19,0.41149577657807007
55.0,Put,2026-01-16,-0.4121459383406064
55.0,Put,2026-03-20,0.14827743073583324
55.0,Put,2026-04-17,-0.16380526022302977
55.0,Put,2026-06-18,0.08376733776781686
55.0,Put,2027-01-15,-0.009185893304664523
35.0,Call,2025-10-17,-6.082102796079736
35.0,Call,2025-12-19,-1.1507445714641442
35.0,Call,2026-01-16,-0.715316954024371
35.0,Call,2026-03-20,-0.1957726539113468
35.0,Call,2026-06-18,-0.09747915726621932
35.0,Call,2027-01-15,0.005013478438075524
35.0,Put,2026-04-17,-0.23840155803346783
35.0,Put,2026-06-18,0.030905852444298613
35.0,Put,2027-01-15,-0.0131016155142178
75.0,Call,2025-09-26,-1.8313026233163774
75.0,Call,2025-10-03,-0.3324411828593451
75.0,Call,2025-10-10,-0.17512845191108778
75.0,Call,2025-10-17,-0.37870075191781266
75.0,Call,2025-10-24,-0.10580633556195024
75.0,Call,2025-12-19,0.6723648934721318
75.0,Call,2026-01-16,-0.4428983215671464
75.0,Call,2026-03-20,0.190697495126687
75.0,Call,2026-04-17,-0.15153604782296173
75.0,Call,2026-06-18,0.029314774141609212
75.0,Call,2027-01-15,-0.04210321930090157
75.0,Put,2025-10-17,-0.6751342915995291
75.0,Put,2025-12-19,0.6241297929235444
75.0,Put,2026-01-16,-0.4440744710907168
75.0,Put,2026-03-20,0.2341923944005117
75.0,Put,2026-06-18,-0.013966534357069313
75.0,Put,2027-01-15,-0.003134233066895344
37.5,Call,2025-10-17,
37.5,Call,2025-12-19,-0.7695785149714324
37.5,Call,2026-01-16,0.16461493863987348
37.5,Call,2026-03-20,-0.17038897613251971
37.5,Call,2027-01-15,-0.06285813634718093
37.5,Put,2026-01-16,-0.6372779966180477
37.5,Put,2026-03-20,0.022523898734074434
37.5,Put,2026-06-18,-0.04487196829162952
65.0,Call,2025-09-19,-11.307735682449984
65.0,Call,2025-09-26,-3.6464838861872035
65.0,Call,2025-10-03,-1.4228494709933919
65.0,Call,2025-10-10,-0.8717860604851507
65.0,Call,2025-10-17,0.37261654926832327
65.0,Call,2025-12-19,0.5866428775338455
65.0,Call,2026-01-16,-0.4443688421162757
65.0,Call,2026-03-20,0.1719325288840342
65.0,Call,2026-04-17,-0.22490184112373593
65.0,Call,2026-06-18,0.047725221836000795
65.0,Call,2027-01-15,-0.0458568374774334
65.0,Put,2025-09-26,-3.3928664123492003
65.0,Put,2025-10-03,-1.7921567755593435
65.0,Put,2025-10-17,0.009510950476531244
65.0,Put,2025-12-19,0.5683799215681483
65.0,Put,2026-01-16,-0.3920794647541825
65.0,Put,2026-03-20,0.19386247453716754
65.0,Put,2026-04-17,-0.15630741016833585
65.0,Put,2026-06-18,0.17619193991921547
65.0,Put,2027-01-15,-0.0032938251121195005
63.0,Call,2025-09-19,-13.718595578839025
63.0,Call,2025-09-26,-3.887202505835698
63.0,Call,2025-10-03,-1.529116225319845
63.0,Put,2025-09-19,-10.68277942927387
60.0,Call,2025-09-19,-19.706214854772735
60.0,Call,2025-10-17,-2.9471663252970526
60.0,Call,2025-12-19,0.49453728037897227
60.0,Call,2026-01-16,-0.36198603292876413
60.0,Call,2026-03-20,0.1508111358649211
60.0,Call,2026-04-17,-0.18071026587090486
60.0,Call,2026-06-18,0.021928983577156873
60.0,Call,2027-01-15,-0.04012896155185168
60.0,Put,2025-10-10,-2.8909826037754005
60.0,Put,2025-10-17,0.1523174976741061
60.0,Put,2025-12-19,0.5170578188245584
60.0,Put,2026-01-16,-0.3776505166377513
