Strike,Type,Expiry,IV Slope
27.5,Call,2025-12-19,
27.5,Call,2026-01-16,
27.5,Call,2027-01-15,
27.5,Put,2026-03-20,-0.1714690616008251
40.0,Call,2025-09-19,-7.6968834782253275
40.0,Call,2025-09-26,-1.5027511662398363
40.0,Call,2025-10-03,-0.880687881813332
40.0,Call,2025-10-17,-0.2759636341373315
40.0,Call,2025-11-21,0.8663389383527973
40.0,Call,2025-12-19,-0.2843517117177424
40.0,Call,2026-01-16,-0.33503921719531726
40.0,Call,2026-03-20,0.06482131318380092
40.0,Call,2027-01-15,-0.014418068926081322
40.0,Put,2025-11-21,0.04134369110178921
40.0,Put,2025-12-19,-0.30127400353042877
40.0,Put,2026-01-16,-0.1077529294884004
40.0,Put,2026-03-20,-0.015512437056345443
40.0,Put,2027-01-15,0.08165460050981922
50.0,Call,2025-12-19,-0.3791723083397671
50.0,Call,2026-01-16,-0.21990360495685987
50.0,Call,2026-03-20,-0.006132028530445407
50.0,Call,2027-01-15,-0.03434400538047691
37.0,Call,2025-09-19,-2.258865246007979
37.0,Call,2025-09-26,-3.2512082725714255
37.0,Call,2025-10-03,-0.3587292122165486
37.0,Put,2025-09-19,-8.627155312601507
37.0,Put,2025-10-03,-0.3252838988199375
37.0,Put,2025-10-10,0.28470187897655824
37.5,Call,2025-09-19,-6.739054709514099
37.5,Call,2025-10-17,-0.4994271112026756
37.5,Call,2025-11-21,0.8970163443031944
37.5,Call,2025-12-19,-0.22412044644631035
37.5,Call,2026-01-16,-0.2650081549357453
37.5,Call,2026-03-20,0.056765575303960994
37.5,Call,2027-01-15,-0.027960385706007375
37.5,Put,2025-09-19,-10.302413350396648
37.5,Put,2025-10-17,-0.17400415732544666
37.5,Put,2025-11-21,0.8164926464023433
37.5,Put,2025-12-19,-0.3578682576803384
37.5,Put,2026-01-16,-0.10005810102784489
37.5,Put,2026-03-20,0.07777914193584812
37.5,Put,2027-01-15,0.03649004309527625
39.0,Call,2025-09-19,-8.340621341153478
39.0,Call,2025-09-26,-0.8262566317287952
32.5,Call,2025-10-17,
32.5,Call,2025-11-21,
32.5,Call,2025-12-19,-0.06322607089241933
32.5,Call,2026-01-16,-0.4218148664221296
32.5,Call,2026-03-20,0.07089900885721505
32.5,Call,2027-01-15,-0.03458682267836774
32.5,Put,2025-12-19,-0.44289406196267894
32.5,Put,2026-01-16,-0.1393246393269293
32.5,Put,2026-03-20,0.07691997294979488
32.5,Put,2027-01-15,0.006578587444325596
35.0,Call,2025-09-19,
35.0,Call,2025-10-17,-1.1024312692538671
35.0,Call,2025-11-21,1.018904583577023
35.0,Call,2025-12-19,-0.23557861959939064
35.0,Call,2026-01-16,-0.334895013425669
35.0,Call,2026-03-20,0.049244521074196794
35.0,Call,2027-01-15,-0.026668611382124483
35.0,Put,2025-10-03,-1.1776589988969168
35.0,Put,2025-10-17,0.47574645760991335
35.0,Put,2025-11-21,0.48639126878843986
35.0,Put,2025-12-19,-0.3636447363176189
35.0,Put,2026-01-16,-0.16311897344335932
35.0,Put,2026-03-20,0.10848875199394616
35.0,Put,2027-01-15,0.022802835014090347
55.0,Call,2027-01-15,-0.008556053302950683
30.0,Call,2025-11-21,
30.0,Call,2025-12-19,
30.0,Call,2026-01-16,-0.4954170858299676
30.0,Call,2027-01-15,0.019882702130244824
30.0,Put,2025-12-19,-0.46199330965062746
30.0,Put,2026-01-16,-0.17835447884478264
30.0,Put,2026-03-20,0.0430492638346477
30.0,Put,2027-01-15,0.03287862241624455
36.0,Put,2025-09-26,-1.6321941877558244
38.0,Call,2025-09-19,-6.641425128883227
38.0,Call,2025-10-03,-0.6446297559543631
38.0,Call,2025-10-24,-0.24022856813887472
38.0,Put,2025-09-19,-7.826509444818926
38.0,Put,2025-09-26,-1.6270587522138509
38.0,Put,2025-10-03,0.9054736120788143
38.5,Call,2025-09-19,-6.39493368597406
47.5,Call,2026-01-16,-0.30494307492930983
47.5,Call,2026-03-20,0.019372027999101666
47.5,Call,2027-01-15,-0.023084427598173685
36.5,Call,2025-09-19,
45.0,Call,2025-12-19,-0.2456049422352515
45.0,Call,2026-01-16,-0.4191952157308889
45.0,Call,2026-03-20,0.04404762005458036
45.0,Call,2027-01-15,-0.022486085031787076
45.0,Put,2026-01-16,-0.14493925066872368
45.0,Put,2027-01-15,0.01977049371058571
25.0,Call,2026-01-16,
25.0,Call,2027-01-15,
42.5,Call,2025-11-21,0.7640504492415866
42.5,Call,2025-12-19,-0.348848921654738
42.5,Call,2026-01-16,-0.30691911394267546
42.5,Call,2026-03-20,0.061740418768876676
42.5,Call,2027-01-15,-0.01930061539686829
42.5,Put,2026-01-16,-0.3460440336641505
42.5,Put,2026-03-20,0.04193325950076133
42.5,Put,2027-01-15,0.027971153787814798
17.5,Call,2026-01-16,
17.5,Call,2027-01-15,
15.0,Call,2026-01-16,
15.0,Call,2027-01-15,
20.0,Call,2025-10-17,
20.0,Call,2026-01-16,
20.0,Call,2027-01-15,
22.5,Call,2026-01-16,
22.5,Call,2027-01-15,
