Strike,Type,Expiry,IV Slope
24.0,Call,2026-01-16,-0.41730950010522117
24.0,Call,2026-03-20,-0.061921590128526084
25.0,Call,2026-02-20,-0.2630655818378964
25.0,Call,2026-03-20,0.29218812817765655
25.0,Call,2026-06-18,-0.0808794065060824
25.0,Call,2027-01-15,-0.08980152617506555
11.0,Call,2025-10-17,-2.129609536265632
11.0,Call,2025-11-21,0.37562945966411426
11.0,Call,2026-01-16,-0.4746435647671049
11.0,Put,2025-11-21,0.6499924720653273
11.0,Put,2025-12-19,-0.3793795410192315
11.0,Put,2026-01-16,-0.12514326474185525
11.0,Put,2026-02-20,-0.1525095352404476
11.0,Put,2026-03-20,0.736063837921017
9.0,Call,2026-01-16,-0.7540312032117172
9.0,Put,2026-01-16,-0.6396968184540208
9.0,Put,2026-02-20,-0.06059237654147975
9.0,Put,2026-03-20,0.45498331736804787
22.0,Call,2026-01-16,-0.5888287301990417
22.0,Call,2026-02-20,-0.2794028643761471
22.0,Call,2026-03-20,0.3522622439605979
22.0,Call,2026-06-18,-0.03130381872890798
22.0,Put,2027-01-15,-0.04499001497549998
5.0,Call,2026-01-16,
5.0,Call,2026-02-20,
5.0,Call,2026-06-18,-1.0299370620312829
5.0,Call,2027-01-15,0.030425378998319368
27.0,Call,2026-03-20,-0.042367695548088474
27.0,Call,2026-06-18,-0.0974936641248716
21.0,Call,2025-12-19,-0.863834318542074
21.0,Call,2026-01-16,-0.25090849105609486
21.0,Call,2026-02-20,-0.31013782572360005
21.0,Put,2025-12-19,-6.508903238573571
21.0,Put,2026-01-16,-0.9384559895972481
20.0,Call,2026-01-16,-0.6572822714485193
20.0,Call,2026-02-20,-0.16737540392198103
20.0,Call,2026-03-20,0.3356840751817417
20.0,Call,2026-06-18,-0.01795277896159334
20.0,Call,2027-01-15,0.1960129748166531
20.0,Put,2027-01-15,0.22811110153011402
7.0,Call,2025-09-26,-76.76539754369236
7.0,Call,2025-10-17,
7.0,Call,2025-11-21,
7.0,Call,2026-01-16,-1.1361098069847462
7.0,Call,2026-02-20,-0.2085588147634667
7.0,Call,2026-03-20,-0.46845038664751204
7.0,Call,2026-06-18,-0.07498404713252016
7.0,Call,2027-01-15,0.30089642438581343
16.0,Call,2025-11-21,0.4573163402482905
16.0,Call,2025-12-19,-0.4566997932834632
16.0,Call,2026-01-16,-0.19857658356823546
16.0,Call,2026-02-20,-0.15278184828016358
16.0,Call,2026-03-20,0.365141195564332
16.0,Put,2025-09-19,-50.391634471010505
16.0,Put,2025-11-21,-0.14934949816862383
16.0,Put,2025-12-19,-0.33229391262632085
16.0,Put,2026-01-16,-0.10169520537662816
16.0,Put,2026-02-20,-0.274724729589705
15.0,Call,2025-10-03,-1.6921976767911722
15.0,Call,2025-10-17,-0.06603813116223001
15.0,Call,2025-11-21,0.720962392642095
15.0,Call,2025-12-19,-0.648533010313746
15.0,Call,2026-01-16,-0.11875001349238422
15.0,Call,2026-02-20,-0.24399452478539838
15.0,Call,2026-03-20,0.5340062610022408
15.0,Call,2026-06-18,-0.01723798023662143
15.0,Call,2027-01-15,0.18958498059963308
15.0,Put,2025-09-26,0.7445582544018318
15.0,Put,2025-10-17,-1.1589199940961277
15.0,Put,2025-11-21,0.6131356945364447
15.0,Put,2025-12-19,-0.2296062395892861
15.0,Put,2026-01-16,0.09126801152711127
15.0,Put,2026-02-20,-0.29534415041080936
15.0,Put,2026-03-20,0.78518654619198
15.0,Put,2026-06-18,0.08942542082587149
15.0,Put,2027-01-15,0.3125027918550885
10.0,Call,2025-11-21,-0.9905130628309834
10.0,Call,2026-01-16,-0.6932679126876599
10.0,Call,2026-02-20,-0.7690701112418739
10.0,Call,2026-03-20,1.4983116895382131
10.0,Call,2026-06-18,-0.07084391519573638
10.0,Call,2027-01-15,-0.013432283089482073
10.0,Put,2025-11-21,0.42383460760922026
10.0,Put,2026-01-16,-0.47281019827000914
10.0,Put,2026-02-20,-0.06993668234562378
10.0,Put,2026-03-20,0.5382649164691921
10.0,Put,2026-06-18,0.04654669602531384
10.0,Put,2027-01-15,0.08075487598079287
13.0,Call,2025-10-17,-0.8173671019515605
13.0,Call,2025-11-21,0.6740421644172836
13.0,Call,2026-01-16,-0.30397119937842937
13.0,Call,2026-02-20,-0.15400311766357394
13.0,Call,2026-03-20,0.4033729957504955
13.0,Put,2025-09-19,-12.186441713010948
13.0,Put,2025-09-26,-0.3412800065805185
13.0,Put,2025-10-03,-0.7181232838488654
13.0,Put,2025-10-17,0.4148276440705601
13.0,Put,2025-11-21,0.7182135095994086
13.0,Put,2025-12-19,-0.2822192978787406
13.0,Put,2026-01-16,-0.248552015633223
13.0,Put,2026-02-20,-0.057142655219138486
14.5,Call,2025-09-26,-1.6503630416119568
14.5,Call,2025-10-03,-0.9765780852373751
14.5,Put,2025-09-19,-19.48209359166429
4.0,Call,2026-01-16,
17.0,Call,2025-12-19,-0.2359726865059324
17.0,Call,2026-01-16,-0.39085160588158485
17.0,Call,2026-02-20,-0.19761583536270713
17.0,Call,2026-03-20,0.5688795814371888
17.0,Call,2026-06-18,-0.015808000946253252
17.0,Call,2027-01-15,0.21722133674303926
17.0,Put,2025-11-21,-0.6193383521560271
17.0,Put,2025-12-19,-0.5175892889754321
17.0,Put,2026-01-16,-0.2528319093720463
17.0,Put,2026-02-20,-0.07195469141649724
17.0,Put,2026-06-18,0.200809588782143
8.0,Call,2025-09-26,
8.0,Call,2025-10-03,-40.4958434857583
8.0,Call,2025-10-17,0.0464619608282795
8.0,Call,2025-11-21,0.19740766143166918
8.0,Call,2026-01-16,-0.9512239297103425
23.0,Call,2026-02-20,-0.23043101561162854
23.0,Put,2026-01-16,-0.612530896352574
13.5,Call,2025-09-19,-18.074500022684738
13.5,Call,2025-10-03,-1.6938085821333413
13.5,Put,2025-09-19,-11.452646344296777
13.5,Put,2025-09-26,0.9972031281485029
13.5,Put,2025-10-03,-0.789024872427715
18.0,Call,2025-12-19,-0.5919865952036114
18.0,Call,2026-01-16,-0.21129638606128776
18.0,Call,2026-02-20,-0.2539211528489432
18.0,Call,2026-03-20,0.5185684694717572
18.0,Put,2025-11-21,
18.0,Put,2026-01-16,-0.16776168570693084
18.0,Put,2026-02-20,-0.21286409001649517
14.0,Call,2025-09-26,-2.876445265757972
14.0,Call,2025-10-03,-1.347163291159282
14.0,Call,2025-10-17,-0.04586930514218565
14.0,Call,2025-11-21,0.631611511889027
14.0,Call,2025-12-19,-0.5107172459857693
14.0,Call,2026-01-16,-0.11193459175340012
14.0,Call,2026-02-20,-0.1609654207668041
14.0,Call,2026-03-20,0.5494508940080554
14.0,Put,2025-09-19,-9.67078815711965
14.0,Put,2025-09-26,-1.442771403542019
14.0,Put,2025-10-17,-0.1527314975038791
14.0,Put,2025-11-21,0.8409548123483708
14.0,Put,2025-12-19,-0.28341603427599843
14.0,Put,2026-01-16,-0.14248910090190142
14.0,Put,2026-02-20,-0.06947292045686249
12.0,Call,2025-10-17,-1.5958185100751936
12.0,Call,2025-11-21,0.6754721817407433
12.0,Call,2026-01-16,-0.4363871382174232
12.0,Call,2026-02-20,-0.01979604787224197
12.0,Call,2026-06-18,0.4439606581008909
12.0,Call,2027-01-15,-0.13492860825446942
12.0,Put,2025-10-17,-0.3203642070009511
