Strike,Type,Expiry,IV Slope
60.0,Call,2025-11-21,
60.0,Call,2026-01-16,2.0376722960004634
60.0,Call,2027-01-15,-0.47865783295305414
60.0,Put,2026-03-20,-0.2614727916921044
60.0,Put,2027-01-15,-0.04112506022664738
95.0,Call,2025-10-17,-0.6148529885959491
95.0,Call,2025-11-21,0.5523232404829338
95.0,Call,2026-01-16,-0.22345919456524402
95.0,Call,2026-02-20,0.06890601195583884
95.0,Call,2026-03-20,-0.13566779097670725
95.0,Call,2026-06-18,-0.11277266152780013
95.0,Call,2026-09-18,0.014809416386728395
95.0,Call,2027-01-15,0.003844218338677203
95.0,Put,2025-11-21,-0.4762459338264558
95.0,Put,2026-01-16,-0.14181866403058363
95.0,Put,2026-02-20,0.01724460808887036
95.0,Put,2026-09-18,-0.0017271205480693004
95.0,Put,2027-01-15,0.031062475149593576
125.0,Call,2027-01-15,-0.06642845629085059
65.0,Call,2026-01-16,0.2638905951525276
65.0,Call,2026-03-20,
65.0,Call,2026-06-18,
65.0,Call,2027-01-15,-0.3178577145986226
65.0,Put,2026-01-16,-0.3329765398516343
65.0,Put,2026-03-20,-0.07913581479666666
65.0,Put,2026-06-18,-0.08998048063309134
65.0,Put,2026-09-18,0.07060945505731905
65.0,Put,2027-01-15,-0.04702978601558701
75.0,Call,2025-11-21,
75.0,Call,2026-01-16,-0.18991040450539043
75.0,Call,2026-03-20,0.5504708547473068
75.0,Call,2026-06-18,-0.5009048339266204
75.0,Call,2027-01-15,-0.03550055679488676
75.0,Put,2025-11-21,0.439622997534919
75.0,Put,2026-01-16,-0.19738568164026313
75.0,Put,2026-02-20,-0.010894716412477183
75.0,Put,2026-03-20,-0.011699859052178692
75.0,Put,2026-06-18,-0.032229332183692436
75.0,Put,2026-09-18,0.03029890338824177
75.0,Put,2027-01-15,-0.008500391558939828
110.0,Call,2026-01-16,-0.23569841318820509
110.0,Call,2026-03-20,-0.050279850157007866
110.0,Call,2026-06-18,-0.028059622880914882
110.0,Call,2026-09-18,-0.05636810049293982
110.0,Call,2027-01-15,-0.01577649140818746
110.0,Put,2026-01-16,
110.0,Put,2026-06-18,-1.9924719004671347
70.0,Call,2025-11-21,
70.0,Call,2026-01-16,-0.2948119043999688
70.0,Call,2026-03-20,
70.0,Call,2026-06-18,
70.0,Call,2026-09-18,-0.567155853881851
70.0,Call,2027-01-15,-0.09656891165299694
70.0,Put,2026-01-16,-0.24201095026314423
70.0,Put,2026-03-20,-0.06838081100047964
70.0,Put,2026-06-18,-0.030825851002133507
70.0,Put,2026-09-18,0.049922931505145283
70.0,Put,2027-01-15,-0.02606926266845321
55.0,Call,2026-09-18,0.26314976386901207
115.0,Call,2026-01-16,-0.23855893721570803
115.0,Call,2026-03-20,-0.06059329337886764
115.0,Call,2026-06-18,-0.062481533722355674
115.0,Call,2027-01-15,0.02887660529168111
115.0,Put,2026-01-16,
100.0,Call,2025-11-21,0.5081000376057676
100.0,Call,2026-01-16,-0.24052494126155852
100.0,Call,2026-02-20,0.06067525494949649
100.0,Call,2026-03-20,-0.13851446752492275
100.0,Call,2026-06-18,-0.016692357089468344
100.0,Call,2026-09-18,-0.12003761491574143
100.0,Call,2027-01-15,0.03563684968379623
100.0,Put,2026-03-20,-0.14139471335562898
100.0,Put,2026-06-18,0.09393362808627985
100.0,Put,2027-01-15,-0.014552049204157706
80.0,Call,2025-10-17,
80.0,Call,2025-11-21,0.7802413821034374
80.0,Call,2026-01-16,-0.1851126756860857
80.0,Call,2026-02-20,0.8512856205035688
80.0,Call,2026-03-20,-1.1933982461513382
80.0,Call,2026-06-18,-0.04131684964927416
80.0,Call,2026-09-18,-0.0024549875071544066
80.0,Call,2027-01-15,-0.0419372145398921
80.0,Put,2025-10-17,-0.6115621590823144
80.0,Put,2025-11-21,0.5291510646449694
80.0,Put,2026-01-16,-0.14282321901657008
80.0,Put,2026-02-20,-0.017667455236599898
80.0,Put,2026-03-20,-0.041345734099427496
80.0,Put,2026-06-18,-0.004382053483490445
80.0,Put,2026-09-18,0.01792506772397585
80.0,Put,2027-01-15,0.002101560152265946
120.0,Call,2026-03-20,-0.06517150723755655
120.0,Call,2027-01-15,-0.0438083910877265
105.0,Call,2026-01-16,-0.2495576011918037
105.0,Call,2026-03-20,-0.037793997004976515
105.0,Call,2026-09-18,-0.03358174736488146
105.0,Call,2027-01-15,-0.06048069777700703
105.0,Put,2026-01-16,0.2813047296243337
105.0,Put,2026-09-18,-0.8127448769284542
105.0,Put,2027-01-15,-2.762974893952438e-05
40.0,Call,2027-01-15,
50.0,Call,2026-06-18,
50.0,Call,2027-01-15,
90.0,Call,2025-10-17,-0.26251776945680944
90.0,Call,2025-11-21,0.6405100954567742
90.0,Call,2026-01-16,-0.24180727490459725
90.0,Call,2026-02-20,0.06778839832367373
90.0,Call,2026-03-20,-0.12277821151392172
90.0,Call,2026-06-18,-0.020709534389085408
90.0,Call,2026-09-18,-0.023027439496978316
90.0,Call,2027-01-15,-0.0336721397543224
90.0,Put,2025-10-17,-0.8196620307430209
90.0,Put,2025-11-21,0.521460079024608
90.0,Put,2026-01-16,-0.16857220906696505
90.0,Put,2026-02-20,0.06497694460254885
90.0,Put,2026-03-20,0.03085122231862171
90.0,Put,2026-06-18,-0.16731914129040526
85.0,Call,2025-10-17,0.21241506834627838
85.0,Call,2025-11-21,0.6913085450370059
85.0,Call,2026-01-16,-0.2510230032751972
85.0,Call,2026-02-20,0.07438156675169
85.0,Call,2026-03-20,-0.15388351155474767
85.0,Call,2026-06-18,-0.02489360454708797
85.0,Call,2026-09-18,-0.020330407940730034
85.0,Call,2027-01-15,-0.02835004970199384
85.0,Put,2025-10-17,-0.44410328391588416
85.0,Put,2025-11-21,0.5574636304087698
85.0,Put,2026-01-16,-0.17996961954055682
85.0,Put,2026-02-20,0.06542930332315561
85.0,Put,2026-03-20,-0.051919321837336545
85.0,Put,2026-06-18,-0.0032191423870212782
85.0,Put,2026-09-18,0.026637765094126662
85.0,Put,2027-01-15,0.000840540633967872
