Strike,Type,Expiry,IV Slope
55.0,Call,2027-01-15,-0.10396310752068408
48.0,Call,2026-01-16,0.047170375090645256
45.0,Call,2025-10-17,-0.5165427398371838
45.0,Call,2025-12-19,-0.03511586169828202
45.0,Call,2026-01-16,0.04499054660487966
45.0,Call,2026-03-20,-0.05335720909953881
45.0,Call,2026-06-18,-0.0500401435730942
45.0,Call,2026-09-18,-0.03749158586024397
45.0,Call,2027-01-15,-0.023530677251747168
45.0,Put,2025-10-17,-3.4306526859802404
45.0,Put,2025-12-19,0.13933794460908785
45.0,Put,2026-01-16,3.9916127794865637
45.0,Put,2026-03-20,-1.7510032338905654
45.0,Put,2026-09-18,-0.050618751452447645
35.0,Call,2026-06-18,
35.0,Call,2026-09-18,
35.0,Put,2026-01-16,-0.8601485956468643
35.0,Put,2026-03-20,0.0785952645354256
35.0,Put,2026-06-18,0.024333404542718852
35.0,Put,2026-09-18,0.009665579008058662
40.0,Call,2025-10-17,
40.0,Call,2025-12-19,-0.22970830241146176
40.0,Call,2026-01-16,0.15692191089606464
40.0,Call,2026-03-20,-0.146989840605213
40.0,Call,2026-09-18,0.08078856642731459
40.0,Call,2027-01-15,
40.0,Put,2025-10-17,-1.2403954936630812
40.0,Put,2025-12-19,-0.01503620240405721
40.0,Put,2026-01-16,-0.04225118640373486
40.0,Put,2026-03-20,0.04610841019457696
40.0,Put,2026-06-18,0.04318496889719019
40.0,Put,2026-09-18,0.028122136529369065
40.0,Put,2027-01-15,0.057961078597452406
33.0,Call,2026-06-18,
33.0,Call,2026-09-18,
33.0,Put,2026-06-18,-0.36471320478280644
33.0,Put,2026-09-18,-0.018147857732865792
47.0,Call,2025-12-19,-1.136901451136025
47.0,Call,2026-01-16,-0.04279925102548412
47.0,Call,2026-03-20,-0.02346615577137182
47.0,Call,2026-09-18,-0.03923411420004937
50.0,Call,2026-06-18,-0.06410323052015453
30.0,Call,2025-12-19,
39.0,Call,2026-01-16,-0.4339945411400066
39.0,Put,2025-12-19,-0.0320227403343198
39.0,Put,2026-01-16,-0.023795382181549522
39.0,Put,2026-04-17,0.013892931742598756
38.0,Call,2026-09-18,
38.0,Call,2027-01-15,
38.0,Put,2026-01-16,-0.12071668975669292
38.0,Put,2026-09-18,0.023015189812597547
38.0,Put,2027-01-15,0.04082501992532794
46.0,Call,2025-12-19,-0.0891900693646042
46.0,Call,2026-01-16,0.159538932351927
41.0,Call,2025-10-17,
41.0,Call,2026-01-16,0.11736655904530623
41.0,Put,2025-12-19,0.06486462105527299
41.0,Put,2026-01-16,-0.056202994081083514
44.0,Call,2025-10-17,-0.24728833946407205
44.0,Call,2026-01-16,-0.005662213905019746
44.0,Put,2025-10-17,-0.4276876378952858
44.0,Put,2025-12-19,0.217699534562643
37.0,Call,2026-01-16,
37.0,Put,2026-01-16,-0.10775894770675767
37.0,Put,2026-03-20,-0.02303383024109836
37.0,Put,2026-06-18,0.02212521470972575
42.0,Call,2025-10-17,0.4704417771714095
42.0,Call,2025-12-19,-0.08201946889506041
42.0,Call,2026-01-16,-0.1164827470335716
42.0,Call,2026-03-20,-0.0840061672557255
42.0,Call,2026-06-18,-0.06550029437517838
42.0,Call,2026-09-18,-0.051755723609635984
42.0,Call,2027-01-15,-0.06039360314929118
42.0,Put,2025-10-17,-0.3838032199226536
42.0,Put,2025-12-19,0.1365102466265229
42.0,Put,2026-01-16,-0.060458058442121335
42.0,Put,2026-03-20,0.08220804799406789
42.0,Put,2026-06-18,0.034392546028251286
42.0,Put,2026-09-18,0.03277562240794269
42.0,Put,2027-01-15,0.04184519113557648
43.0,Call,2025-10-17,0.15242469075263987
43.0,Call,2025-12-19,-0.06597671395000067
43.0,Call,2026-01-16,-0.11447763794793858
43.0,Put,2025-10-17,-0.21238707996448164
43.0,Put,2025-12-19,0.1761556040753459
43.0,Put,2026-01-16,-0.09092021378146695
