Strike,Type,Expiry,IV Slope
27.5,Call,2025-10-17,-18.58462947044827
27.5,Call,2025-11-21,0.21366154254092537
27.5,Call,2025-12-19,0.8199138018870128
27.5,Call,2026-01-16,-1.5677653706740096
27.5,Put,2025-10-17,-4.2038832784591715
27.5,Put,2025-11-21,-0.3369099848885219
27.5,Put,2025-12-19,0.1251129805079781
27.5,Put,2026-01-16,-0.41979278196810504
30.0,Call,2025-10-17,-8.398012784646388
30.0,Call,2025-11-21,0.17256651994205655
30.0,Call,2026-01-16,0.725167496456079
30.0,Put,2025-10-17,-8.824908165174103
30.0,Put,2025-11-21,0.0071323018987407005
30.0,Put,2025-12-19,-0.26746913131268774
30.0,Put,2026-01-16,-0.08704224508516435
30.0,Put,2026-04-17,-0.025873382506065502
45.0,Call,2025-11-21,-0.31567308708217595
45.0,Call,2025-12-19,-0.0946327650304769
45.0,Call,2026-01-16,-0.03665537867885014
45.0,Put,2025-11-21,
55.0,Put,2025-11-21,
42.5,Call,2025-11-21,0.23865311340094877
42.5,Call,2025-12-19,-0.3312413635972264
42.5,Call,2026-01-16,0.04057062547532543
42.5,Put,2025-11-21,
42.5,Put,2025-12-19,5.8460735990762105
47.5,Call,2026-01-16,-0.3396287291062436
47.5,Put,2025-12-19,
25.0,Call,2025-12-19,-1.0196597976911868
25.0,Put,2025-12-19,0.6805128584721022
25.0,Put,2026-01-16,-0.9018415231556909
25.0,Put,2026-04-17,-0.18502228179707628
40.0,Call,2025-10-17,-0.5751789519152792
40.0,Call,2025-11-21,0.1695102786005481
40.0,Call,2025-12-19,-0.008833569071070857
40.0,Call,2026-01-16,-0.3786626816369434
40.0,Put,2025-10-17,-2.634811742294623
40.0,Put,2025-11-21,0.1698155221582963
40.0,Put,2025-12-19,5.241072492359324
40.0,Put,2026-01-16,-5.306937130360268
32.5,Call,2025-10-17,0.7691922614418392
32.5,Call,2025-11-21,0.15505938449751813
32.5,Call,2025-12-19,-0.19563243380050624
32.5,Call,2026-01-16,-0.2067892302441289
32.5,Put,2025-10-17,-0.2671541403315623
32.5,Put,2025-11-21,-0.04941912956430647
32.5,Put,2025-12-19,-0.23806957484515867
32.5,Put,2026-01-16,-0.27159308590586084
50.0,Put,2025-11-21,
50.0,Put,2025-12-19,0.30117086364762
37.5,Call,2025-10-17,-0.26992946465531026
37.5,Call,2025-11-21,0.18573465829758756
37.5,Call,2025-12-19,-0.20712508674331026
37.5,Call,2026-01-16,-0.23233355046547266
37.5,Put,2025-10-17,-0.8479345658762364
37.5,Put,2025-11-21,0.2539909852549139
37.5,Put,2025-12-19,-0.08181331901359758
37.5,Put,2026-01-16,-0.08786310898295818
35.0,Call,2025-10-17,-0.44599119358038364
35.0,Call,2025-11-21,0.2553477142198603
35.0,Call,2025-12-19,-0.06535819665600372
35.0,Call,2026-01-16,-0.3251724316241127
35.0,Call,2026-04-17,-0.12515423684781238
35.0,Put,2025-10-17,-0.6718721347693203
35.0,Put,2025-11-21,0.27670950821051915
35.0,Put,2025-12-19,0.02000071875949182
35.0,Put,2026-01-16,-0.09105132444469227
