Strike,Type,Expiry,IV Slope
82.5,Call,2025-12-19,
82.5,Call,2026-01-16,-1.5910267497452397
82.5,Call,2026-09-18,
82.5,Put,2026-03-20,-0.9918889419454288
90.0,Call,2025-12-19,-3.744520109456979
90.0,Call,2026-01-16,-1.3832240023264826
90.0,Call,2027-01-15,-0.009391736914121691
90.0,Put,2026-03-20,-0.011624228672278898
90.0,Put,2026-06-18,-0.05989865747401344
60.0,Call,2026-01-16,
60.0,Call,2027-01-15,
97.5,Call,2025-12-19,-3.6430165275433155
97.5,Call,2026-01-16,-0.6830392490480552
97.5,Put,2026-01-16,-0.45441241447436836
97.5,Put,2027-01-15,-0.031382134551142374
67.5,Call,2025-12-19,
67.5,Call,2027-01-15,
95.0,Call,2025-12-19,-2.683951312623418
95.0,Call,2026-01-16,-1.331420240512215
95.0,Call,2026-06-18,-0.024811011725486262
95.0,Call,2027-01-15,
95.0,Put,2027-01-15,-0.03358420083269658
140.0,Call,2025-10-17,-0.36759643618668136
140.0,Call,2025-12-19,0.239582200057778
140.0,Call,2026-01-16,-0.3055235423054709
140.0,Call,2026-03-20,0.09910456319518478
140.0,Call,2026-06-18,-0.026857666048677523
140.0,Call,2026-09-18,-0.012222789891560703
140.0,Call,2027-01-15,-0.05161664893180247
140.0,Put,2025-10-17,-0.6714693027175462
140.0,Put,2025-12-19,0.2963937340317061
140.0,Put,2026-01-16,-0.09677070205262725
140.0,Put,2026-09-18,0.026015892695889217
140.0,Put,2027-01-15,-0.028385975327582972
100.0,Call,2025-10-17,-8.862418026398121
100.0,Call,2025-12-19,-0.10407585204610457
100.0,Call,2026-01-16,-1.6146680212905233
100.0,Call,2026-03-20,0.4121215958249894
100.0,Call,2027-01-15,-0.06168621746439366
100.0,Put,2026-01-16,-0.3361620547588079
100.0,Put,2026-03-20,-0.04227220682885137
100.0,Put,2027-01-15,-0.025442096237969343
120.0,Call,2025-10-17,-1.9167683380014557
120.0,Call,2025-12-19,0.03272755398250932
120.0,Call,2026-01-16,-0.6004242813245102
120.0,Call,2026-03-20,0.16237561093970573
120.0,Call,2026-06-18,-0.07651678399811537
120.0,Call,2027-01-15,-0.020784355104376845
120.0,Put,2025-12-19,0.15995935647958537
120.0,Put,2026-01-16,-0.2157100409420535
120.0,Put,2026-09-18,-0.0010227702487107214
165.0,Call,2025-10-17,-0.43034564181422363
165.0,Call,2025-12-19,0.3216580611888514
165.0,Call,2026-01-16,-0.23840719336541186
165.0,Call,2027-01-15,-0.0014848409819359018
85.0,Call,2025-12-19,-3.467858825559739
85.0,Call,2026-01-16,-1.4573089191564754
85.0,Call,2027-01-15,-0.04551231894006221
80.0,Call,2025-12-19,-5.970090478331678
80.0,Call,2026-01-16,-0.4757282186571794
80.0,Call,2027-01-15,-0.006317359052776381
80.0,Put,2027-01-15,-0.05673127174931004
92.5,Call,2025-12-19,-2.909543785524983
92.5,Call,2026-01-16,
92.5,Call,2026-03-20,
130.0,Call,2025-10-17,-1.8093658447857561
130.0,Call,2025-12-19,0.14017634286499794
130.0,Call,2026-01-16,-0.329000874895718
130.0,Call,2026-03-20,0.06536106487755906
130.0,Call,2026-06-18,-0.0474397007233622
130.0,Call,2026-09-18,0.015249888884513287
130.0,Call,2027-01-15,-0.02437997058818012
130.0,Put,2025-10-17,-1.3240404806191146
130.0,Put,2026-01-16,0.1276569081727805
115.0,Call,2025-10-17,-2.4838962679917853
115.0,Call,2025-12-19,0.21783089645648662
115.0,Call,2026-01-16,-0.6327224977987385
115.0,Call,2026-03-20,0.12746565984041497
115.0,Call,2027-01-15,-0.03209427898782871
115.0,Put,2025-12-19,0.13222779671917917
115.0,Put,2026-01-16,-0.25496183940795375
115.0,Put,2026-03-20,0.04010431516816918
115.0,Put,2026-06-18,-0.0372198160350507
115.0,Put,2027-01-15,-0.01931336653680502
105.0,Call,2025-12-19,
105.0,Call,2026-01-16,-0.4580630366703457
105.0,Call,2026-03-20,0.013994552882679607
105.0,Call,2027-01-15,-0.06088103577206428
105.0,Put,2026-01-16,-0.43226649029353603
105.0,Put,2026-03-20,0.012481137210393256
105.0,Put,2027-01-15,-0.025874873889791497
135.0,Call,2025-10-17,-1.0197699618234803
135.0,Call,2025-12-19,0.2209057480285894
135.0,Call,2026-01-16,-0.4173289408392675
135.0,Call,2026-03-20,0.11447693327507752
135.0,Call,2026-06-18,-0.023674775076904433
135.0,Call,2026-09-18,-0.07356898997288862
135.0,Call,2027-01-15,0.03670180057768028
135.0,Put,2025-10-17,-0.9903445338886361
135.0,Put,2025-12-19,0.27974379421242873
135.0,Put,2026-01-16,-0.1377989353621031
135.0,Put,2026-03-20,0.07352836972018661
135.0,Put,2027-01-15,0.0016652724701614555
87.5,Call,2025-12-19,
87.5,Call,2026-01-16,
87.5,Call,2026-03-20,0.26929074110744317
110.0,Call,2025-12-19,-1.8294118559338912
110.0,Call,2026-01-16,-0.49732244382297763
110.0,Call,2026-03-20,-0.0051421440198844565
110.0,Call,2026-06-18,0.027587416648057923
110.0,Call,2026-09-18,-0.03938745623701104
110.0,Put,2026-01-16,-0.363595880263089
110.0,Put,2026-03-20,0.06409657797113841
110.0,Put,2027-01-15,-0.022642805621372285
77.5,Call,2025-12-19,
77.5,Call,2027-01-15,
50.0,Call,2026-01-16,
50.0,Call,2027-01-15,
145.0,Call,2025-10-17,-0.581021962425408
145.0,Call,2025-12-19,0.28906284827185746
145.0,Call,2026-01-16,-0.2648133643325225
145.0,Call,2026-03-20,0.05373420336384161
145.0,Call,2026-09-18,-0.022732689267731022
145.0,Call,2027-01-15,-0.013543725266857334
145.0,Put,2025-10-17,-0.5711242736646698
145.0,Put,2025-12-19,0.3886971805184886
145.0,Put,2026-03-20,0.009675495248482647
145.0,Put,2027-01-15,-0.00877445773168516
180.0,Call,2026-01-16,-0.24173523955803158
180.0,Call,2026-03-20,0.10641073082186339
180.0,Call,2026-06-18,-0.0011092834796000244
180.0,Call,2026-09-18,-0.07942741698791275
180.0,Call,2027-01-15,-0.0018057121480246205
125.0,Call,2025-10-17,-2.7224870694700516
125.0,Call,2025-12-19,0.042504593738211194
125.0,Call,2026-01-16,-0.21313662226984928
125.0,Call,2026-03-20,0.0271930609443305
125.0,Call,2026-09-18,-0.03681746734672514
125.0,Call,2027-01-15,-0.011276549819700518
125.0,Put,2025-12-19,0.22728267464708735
125.0,Put,2026-01-16,-0.1600517069212344
150.0,Call,2025-10-17,-0.4856973334584788
150.0,Call,2025-12-19,0.29037724360064526
150.0,Call,2026-01-16,-0.22614694155228926
150.0,Call,2026-03-20,0.10123469228238276
150.0,Call,2026-06-18,-0.02565906692404165
150.0,Call,2027-01-15,-0.014797135505305854
150.0,Put,2025-10-17,-0.5145782359924905
150.0,Put,2025-12-19,0.3541769146067102
150.0,Put,2026-01-16,-0.1600487801999304
52.5,Call,2026-01-16,
70.0,Call,2025-12-19,
70.0,Call,2026-01-16,-2.946627436880903
70.0,Call,2026-09-18,0.032657376685170846
70.0,Call,2027-01-15,
65.0,Call,2025-12-19,
65.0,Call,2026-01-16,
65.0,Call,2027-01-15,
160.0,Call,2025-10-17,-0.29457945598427326
160.0,Call,2025-12-19,0.334968160459469
160.0,Call,2026-01-16,-0.20648474727337437
160.0,Call,2026-06-18,0.016683422026203824
160.0,Call,2027-01-15,-0.01178192697437779
155.0,Call,2025-10-17,-0.4777660206047486
155.0,Call,2025-12-19,0.3327068344523634
155.0,Call,2026-01-16,-0.21643936184991694
155.0,Call,2026-03-20,0.10265454759139504
155.0,Call,2027-01-15,-0.019212436281472917
155.0,Put,2026-01-16,0.20415490568787079
55.0,Call,2027-01-15,
57.5,Call,2025-12-19,
175.0,Call,2025-12-19,0.3007786743732575
175.0,Call,2026-01-16,-0.24578640870592627
175.0,Call,2027-01-15,0.0055039282400094515
170.0,Call,2025-12-19,0.3105239032690918
170.0,Call,2026-01-16,-0.24246599422139498
170.0,Call,2026-03-20,0.13833789985077663
170.0,Call,2027-01-15,-0.02999273818549689
75.0,Call,2025-12-19,
75.0,Call,2026-01-16,
75.0,Call,2026-06-18,
75.0,Call,2027-01-15,-0.08853777105073818
62.5,Call,2026-01-16,
72.5,Call,2025-12-19,
