Strike,Type,Expiry,IV Slope
7.0,Call,2025-09-19,-48.10324398994146
7.0,Call,2025-09-26,-8.237164354833315
7.0,Call,2025-10-03,-1.755778428491413
7.0,Call,2025-10-17,-1.0058231600118772
7.0,Call,2025-11-21,0.3453890290780177
7.0,Call,2025-12-19,-0.3551053182225055
7.0,Call,2026-01-16,-0.3950442742646127
7.0,Call,2026-04-17,-0.01497417470302722
7.0,Call,2026-07-17,0.011535842527520183
7.0,Call,2027-01-15,-0.003011758145445185
7.0,Call,2027-12-17,-0.0016262686173305417
7.0,Put,2025-10-03,-0.4707075835854922
7.0,Put,2025-10-17,-0.15468754576364246
7.0,Put,2025-11-21,0.7966026491739879
7.0,Put,2025-12-19,-0.38653304047117104
7.0,Put,2026-01-16,-0.2627212101645236
7.0,Put,2026-04-17,0.04728276235057642
7.0,Put,2026-07-17,0.042108406826535334
7.0,Put,2027-01-15,0.037426296731025176
7.0,Put,2027-12-17,0.02291546266711973
9.5,Call,2025-10-03,-0.980399667947602
9.5,Put,2025-09-26,
10.0,Call,2025-10-17,0.4910806898673121
10.0,Call,2025-11-21,0.2454130073433015
10.0,Call,2025-12-19,-0.5490940791870331
10.0,Call,2026-01-16,-0.3258449809297512
10.0,Call,2026-04-17,-0.02722001419161187
10.0,Call,2026-07-17,0.009380432330022764
10.0,Call,2027-01-15,0.014018715537299413
10.0,Call,2027-12-17,0.00037592120634786537
10.0,Put,2025-09-26,
10.0,Put,2025-10-17,
10.0,Put,2025-12-19,0.267945548092192
10.0,Put,2026-01-16,-0.4600280296286876
10.0,Put,2026-07-17,0.062228247964228274
10.0,Put,2027-01-15,0.05009541422665637
10.0,Put,2027-12-17,0.039393104317380065
6.0,Call,2025-09-26,-15.546155371266261
6.0,Call,2025-10-03,-3.9365123740312655
6.0,Call,2025-10-17,-2.844128411351468
6.0,Call,2025-11-21,-0.3513078753785836
6.0,Call,2025-12-19,-0.626138328969259
6.0,Call,2026-01-16,-0.16993487562075654
6.0,Call,2026-04-17,-0.11680752489505682
6.0,Put,2025-11-21,-1.746570798581824
6.0,Put,2025-12-19,-0.43597781113993594
6.0,Put,2026-01-16,-0.15965873788211746
6.0,Put,2026-04-17,-0.0008104221627010015
12.0,Call,2025-12-19,-0.6098301168992465
12.0,Call,2026-01-16,-0.48825839008625443
12.0,Call,2026-07-17,-0.005686082147197537
12.0,Call,2027-01-15,0.012957811108342623
12.0,Call,2027-12-17,0.004304459263258985
12.0,Put,2026-01-16,-0.4260490877298004
12.0,Put,2026-07-17,0.021175599372155806
12.0,Put,2027-01-15,-0.12779135496871125
15.0,Call,2026-07-17,-0.024897389131287754
15.0,Call,2027-01-15,-0.019039317252555973
15.0,Call,2027-12-17,0.01267035337665733
15.0,Put,2026-07-17,-1.1171909843478072
15.0,Put,2027-01-15,-1.0197174085987908
5.0,Call,2025-10-03,-16.691621901023886
5.0,Call,2025-10-17,-5.59681382369546
5.0,Call,2025-11-21,-2.485389821954847
5.0,Call,2025-12-19,-0.8989232896365051
5.0,Call,2026-01-16,-0.545179726182525
5.0,Call,2026-04-17,-0.12980548334904313
5.0,Call,2026-07-17,-0.021933012084011595
5.0,Call,2027-01-15,0.01073970597469243
5.0,Call,2027-12-17,-0.018656152860311408
5.0,Put,2025-12-19,-0.3577779565937874
5.0,Put,2026-01-16,-0.3363811706388226
5.0,Put,2026-04-17,3.559930502372089e-05
5.0,Put,2026-07-17,-0.02901729828517119
5.0,Put,2027-01-15,0.03200819508520104
5.0,Put,2027-12-17,0.01926702219650626
9.0,Call,2025-09-26,-5.4768558605872935
9.0,Call,2025-10-03,-0.7030021926181306
9.0,Call,2025-10-10,-0.7738232451938536
9.0,Call,2025-10-17,0.243538750554679
9.0,Call,2025-11-21,0.6691985568950569
