Strike,Type,Expiry,IV Slope
320.0,Call,2025-10-17,-17.194615025387872
320.0,Call,2025-12-19,-2.5082658337055936
320.0,Call,2026-07-17,-0.6236166362965075
320.0,Call,2027-01-15,0.08495020489964912
320.0,Put,2027-01-15,-0.026767442023336994
380.0,Call,2025-10-17,-10.551672771862595
380.0,Call,2025-12-19,-1.1786291228340888
380.0,Call,2026-01-16,-0.44710189372768
380.0,Call,2026-03-20,-0.2636470875874045
380.0,Call,2027-01-15,-0.1315751244811383
380.0,Put,2026-07-17,0.007116928603187039
220.0,Call,2025-12-19,-10.406898443271682
220.0,Call,2026-01-16,
220.0,Put,2025-12-19,-7.101186107324385
300.0,Call,2025-12-19,-8.337883288226811
300.0,Call,2027-01-15,-0.2941990246491304
300.0,Put,2027-01-15,-0.06676806231533171
420.0,Call,2025-10-17,-5.644512702894877
420.0,Call,2026-01-16,-0.39010063022377606
420.0,Call,2026-07-17,-0.16885752921686573
420.0,Call,2027-01-15,-0.026133494674368915
420.0,Put,2025-10-17,-0.3605313903401076
420.0,Put,2025-12-19,0.47325866512444026
420.0,Put,2026-01-16,0.16681611199882113
420.0,Put,2027-01-15,0.04670089204129491
560.0,Call,2026-01-16,0.00016805827928695536
560.0,Call,2026-06-18,-0.08301765163351069
500.0,Call,2025-10-17,-1.082093212155001
500.0,Call,2025-12-19,0.15667294994867229
500.0,Call,2026-01-16,-0.06228045778269488
500.0,Call,2026-07-17,-0.08822929960035332
500.0,Call,2027-01-15,-0.03223468109774548
500.0,Put,2026-01-16,
490.0,Call,2025-10-17,-1.5964884979352345
490.0,Call,2025-12-19,0.13775368383335934
490.0,Put,2025-10-17,
490.0,Put,2026-01-16,
210.0,Call,2026-07-17,
210.0,Call,2027-01-15,-0.2905144721642415
410.0,Call,2025-12-19,-2.6033770131346454
410.0,Call,2026-01-16,-0.2931381562398059
410.0,Put,2025-12-19,0.41207784695085536
410.0,Put,2026-01-16,0.14097662119375004
410.0,Put,2026-03-20,0.09874964301644423
350.0,Call,2025-10-17,-13.740713594580793
350.0,Call,2025-12-19,-1.8811621610740525
350.0,Call,2026-01-16,-2.458781490191057
350.0,Call,2026-03-20,0.39235500122209355
350.0,Call,2027-01-15,-0.13805672477665243
350.0,Put,2027-01-15,-0.016621939195751383
430.0,Call,2025-12-19,-1.6614881841575917
430.0,Call,2026-01-16,-0.18635123551833846
430.0,Call,2027-01-15,-0.08984819814622873
430.0,Put,2025-10-17,0.4544096209765391
430.0,Put,2025-12-19,0.5427698155979502
430.0,Put,2027-01-15,0.04273737962457751
340.0,Call,2025-12-19,-6.053236336425941
340.0,Call,2026-01-16,-1.5657779044864544
340.0,Put,2027-01-15,-0.014422634749196047
440.0,Call,2025-10-17,-3.621970363773207
440.0,Call,2025-12-19,-0.16656466175564819
440.0,Call,2026-01-16,-0.11878489623807466
440.0,Call,2026-03-20,-0.13118565372190016
440.0,Call,2027-01-15,-0.12181529803694228
440.0,Put,2025-10-17,1.273009978113185
440.0,Put,2025-12-19,0.5979739666424556
370.0,Call,2025-12-19,-4.568667551361672
370.0,Call,2026-01-16,-0.47910426820081237
370.0,Call,2026-03-20,-0.33630446372912187
370.0,Call,2027-01-15,-0.11925938396325238
290.0,Call,2025-12-19,-4.742936125125008
290.0,Call,2026-01-16,-1.8941865246565057
290.0,Call,2027-01-15,-0.25872708567812264
400.0,Call,2025-12-19,-3.0898138756047184
400.0,Call,2026-01-16,-0.23720035115863228
400.0,Call,2026-03-20,-0.4285837900095247
400.0,Call,2026-07-17,
400.0,Call,2027-01-15,
400.0,Put,2025-12-19,0.24367898505397967
400.0,Put,2026-01-16,0.16352402132155786
400.0,Put,2027-01-15,0.01046062252122281
