Strike,Type,Expiry,IV Slope
61.0,Call,2025-09-26,-10.568042004142226
61.0,Put,2025-09-26,-0.6560050938401456
61.0,Put,2025-10-03,-0.7648773164319208
61.0,Put,2025-10-10,0.42797268760916424
40.0,Call,2025-12-19,-5.714234922127377
40.0,Call,2026-01-16,7.09010436315515
40.0,Call,2026-03-20,-1.24501407180616
40.0,Call,2026-06-18,-2.279571601461305
40.0,Call,2026-09-18,0.12543926046358786
40.0,Call,2027-01-15,-0.37209270513737147
40.0,Put,2026-06-18,-0.026126270070727365
40.0,Put,2027-01-15,0.002954426243166725
82.5,Call,2025-12-19,-0.32936197705645265
82.5,Call,2026-01-16,-0.12393050692275566
82.5,Call,2026-03-20,-0.06815078237205684
82.5,Call,2026-06-18,0.013373412603085139
82.5,Call,2026-09-18,-0.11968172332241257
82.5,Call,2027-01-15,-0.022398297831762292
82.5,Put,2027-01-15,
47.5,Call,2025-10-17,-8.858394439702396
47.5,Call,2025-11-21,-1.7529410688561826
47.5,Call,2026-01-16,-0.8615399058425025
47.5,Call,2026-03-20,1.5647947429532867
47.5,Call,2026-06-18,-1.414110026369991
47.5,Call,2026-09-18,0.028857801309448976
47.5,Call,2027-01-15,1.245762999235632
47.5,Put,2025-12-19,-0.30811280816518327
47.5,Put,2026-01-16,-0.23700603097280384
47.5,Put,2026-03-20,0.00970869998088249
47.5,Put,2026-06-18,-0.00853797372002176
47.5,Put,2026-09-18,0.006270663354401555
47.5,Put,2027-01-15,0.012237180723338308
90.0,Call,2026-01-16,-0.2866820543953187
90.0,Call,2026-03-20,-0.048092480012678664
90.0,Call,2026-04-17,-0.09801739824647943
90.0,Call,2026-06-18,-0.061476639111351164
90.0,Call,2026-09-18,-0.03994232836687294
90.0,Call,2027-01-15,-0.025437131156857553
42.5,Call,2025-10-17,-12.396762521647819
42.5,Call,2026-01-16,0.6206475411286497
42.5,Call,2026-03-20,-1.0764547055726592
42.5,Call,2026-06-18,-1.9301549909727045
42.5,Call,2027-01-15,0.01903829022786793
42.5,Put,2026-03-20,1.3227452621498343
42.5,Put,2027-01-15,-0.28916128543422914
67.0,Call,2025-09-19,-9.334634195634628
67.0,Call,2025-09-26,-1.5632697721537048
67.0,Call,2025-10-03,-0.5318790691122586
67.0,Put,2025-09-19,
67.0,Put,2025-09-26,1.2274512214091031
67.0,Put,2025-10-03,0.747297630561189
69.0,Call,2025-09-26,-1.8285278769157032
69.0,Put,2025-09-19,
64.0,Call,2025-09-19,-16.547907420586586
64.0,Call,2025-09-26,-2.3032151237912397
64.0,Call,2025-10-10,-0.5875185385354426
64.0,Put,2025-09-26,-0.2588519983271878
64.0,Put,2025-10-03,0.10029399371946741
64.0,Put,2025-10-10,-0.3878967053981473
71.0,Put,2025-09-19,
80.0,Call,2025-11-21,0.08375116679070284
80.0,Call,2025-12-19,-0.23057724936952773
80.0,Call,2026-01-16,-0.1697670301849662
80.0,Call,2026-03-20,-0.07617460654733486
80.0,Call,2026-06-18,-0.05690841662885696
80.0,Call,2026-09-18,-0.004113417405297288
80.0,Call,2027-01-15,-0.05333890771194393
80.0,Put,2025-11-21,
80.0,Put,2025-12-19,0.07730749481083932
80.0,Put,2026-01-16,-0.11329097900413615
80.0,Put,2026-03-20,
80.0,Put,2026-06-18,
65.0,Call,2025-09-19,-13.474918811883212
65.0,Call,2025-09-26,-1.6976812374247656
65.0,Call,2025-10-03,-0.43357076083219115
65.0,Call,2025-10-10,-0.3478232641463081
65.0,Call,2025-10-17,-0.6171100571154793
65.0,Call,2025-11-21,0.1263095244592247
65.0,Call,2025-12-19,-0.22390913343543103
65.0,Call,2026-01-16,-0.23808592177774773
65.0,Call,2026-03-20,-0.05961735547472213
65.0,Call,2026-04-17,-0.12466739155198847
65.0,Call,2026-06-18,-0.04528693094188121
65.0,Call,2026-09-18,-0.04779456435799307
65.0,Call,2027-01-15,0.044168405089839144
65.0,Put,2025-10-03,0.16454437316010595
65.0,Put,2025-10-17,-0.030184339193738773
65.0,Put,2025-11-21,0.5588602064513664
65.0,Put,2025-12-19,-0.06258731864372921
65.0,Put,2026-01-16,-0.15969780820436447
65.0,Put,2026-03-20,0.07427656569140118
65.0,Put,2026-06-18,0.034414348001436904
65.0,Put,2026-09-18,0.026048230627496356
65.0,Put,2027-01-15,0.02299849611313414
37.5,Call,2026-03-20,-0.7163587896263199
37.5,Call,2026-06-18,-2.84360073130632
37.5,Call,2027-01-15,0.5691238773615966
68.0,Call,2025-09-26,-1.4971094223554253
68.0,Call,2025-10-03,-0.0041594218007338325
68.0,Put,2025-09-19,
68.0,Put,2025-09-26,3.2525449535254247
68.0,Put,2025-10-03,1.1999833736206333
52.5,Call,2025-10-17,-6.1141420310821655
52.5,Call,2026-01-16,-0.4977315840982662
52.5,Call,2026-03-20,-0.11032352622893504
52.5,Call,2026-06-18,-0.150632506760786
52.5,Call,2027-01-15,0.4784688422453826
52.5,Put,2026-01-16,-0.08918532400499966
52.5,Put,2026-03-20,0.017261644797650428
52.5,Put,2026-06-18,-0.03126570457839107
52.5,Put,2026-09-18,0.04911258905650528
52.5,Put,2027-01-15,0.01799348079146997
100.0,Call,2026-06-18,-0.062101681021513346
100.0,Call,2026-09-18,-0.07015628668554634
100.0,Call,2027-01-15,-0.021595904920750874
66.0,Call,2025-09-19,-9.644973123587974
66.0,Call,2025-10-10,-0.7975032207740708
66.0,Put,2025-09-26,0.40007946813867745
66.0,Put,2025-10-03,0.5595847943149185
105.0,Call,2026-09-18,0.11942511946232948
105.0,Call,2027-01-15,-0.17389879000263303
95.0,Call,2026-03-20,-0.0849939741251965
95.0,Call,2026-06-18,-0.018228924684428476
95.0,Call,2026-09-18,-0.04852877736044116
95.0,Call,2027-01-15,-0.06699845323351321
95.0,Put,2026-01-16,
110.0,Call,2027-01-15,-0.16618645326129586
27.5,Call,2026-06-18,-0.698010030335965
27.5,Call,2027-01-15,-2.0497702694715794
45.0,Call,2025-10-17,-9.979847998237961
45.0,Call,2026-01-16,-0.7096089829924251
45.0,Call,2026-03-20,-1.0925323019508213
45.0,Call,2026-06-18,-0.17492166386295455
45.0,Call,2026-09-18,-0.013884607997230985
45.0,Call,2027-01-15,0.5400666160158715
45.0,Put,2026-03-20,-0.023304519019815163
45.0,Put,2026-06-18,-0.006897278157960078
45.0,Put,2027-01-15,0.010980589125864696
77.5,Call,2025-11-21,0.16377582770104007
77.5,Call,2025-12-19,-0.2934866827547646
77.5,Call,2026-01-16,-0.16694817598215042
77.5,Call,2026-03-20,0.09081950420318625
77.5,Call,2026-04-17,-0.4462868634028255
77.5,Call,2026-06-18,0.4980789132633153
77.5,Call,2026-09-18,-0.3956076674384488
77.5,Call,2027-01-15,-0.03343301316194237
77.5,Put,2025-10-17,
77.5,Put,2025-11-21,
77.5,Put,2025-12-19,0.16199038412238714
77.5,Put,2026-01-16,-0.7810553761381465
77.5,Put,2026-03-20,-0.5200928278996381
77.5,Put,2026-06-18,0.12690331320634946
60.0,Call,2025-09-19,-25.091307932304588
60.0,Call,2025-10-17,-2.3269284749105665
60.0,Call,2025-11-21,0.007026082094547042
60.0,Call,2025-12-19,-0.4521644845123485
60.0,Call,2026-01-16,-0.18544051784322713
60.0,Call,2026-03-20,-0.12368634965086375
60.0,Call,2026-06-18,-0.09353149701655837
60.0,Call,2026-09-18,1.3925436441418881
60.0,Call,2027-01-15,-1.0821413037325898
60.0,Put,2025-09-26,-1.1460017650156278
60.0,Put,2025-10-03,-0.21899301303772245
60.0,Put,2025-10-17,-0.09711640935060012
60.0,Put,2025-11-21,0.328253298717259
60.0,Put,2025-12-19,-0.033900263480401635
60.0,Put,2026-01-16,-0.21071134515323597
60.0,Put,2026-03-20,0.05272486522371739
60.0,Put,2026-06-18,0.020122430349545153
60.0,Put,2026-09-18,-0.004559763542401464
60.0,Put,2027-01-15,0.05129833989271556
70.0,Call,2025-09-26,-1.8564665848350865
70.0,Call,2025-10-03,-0.20837822192144642
70.0,Call,2025-10-17,-0.1664574166950538
70.0,Call,2025-11-21,0.18077111309154575
70.0,Call,2025-12-19,-0.4694317792344969
70.0,Call,2026-01-16,-0.0034967388123051885
70.0,Call,2026-03-20,-0.10565766381500873
70.0,Call,2026-04-17,-0.007777591657541494
70.0,Call,2026-06-18,-0.03937422516095734
70.0,Call,2026-09-18,0.008928174881018323
70.0,Call,2027-01-15,-0.03653473242199803
70.0,Put,2025-09-19,
70.0,Put,2025-10-17,
70.0,Put,2025-11-21,0.6466800354558285
70.0,Put,2025-12-19,0.02174229387595139
70.0,Put,2026-01-16,-0.11576269497720243
70.0,Put,2026-03-20,0.07809616009717625
70.0,Put,2026-06-18,0.015975259162837898
70.0,Put,2026-09-18,-0.2365365380883716
70.0,Put,2027-01-15,0.2355715220111812
62.0,Call,2025-09-19,-13.120222900929553
62.0,Call,2025-09-26,-4.27802990283791
62.0,Put,2025-09-26,-0.43937170164171524
30.0,Call,2026-06-18,-0.19251910033660735
30.0,Call,2027-01-15,
63.0,Call,2025-09-19,-15.009288182366426
63.0,Call,2025-09-26,-2.2977367734133867
63.0,Call,2025-10-03,-0.780394212708785
63.0,Put,2025-09-26,-0.7615629333008929
63.0,Put,2025-10-03,-0.061059956628213875
63.0,Put,2025-10-10,0.5585186784454819
85.0,Call,2025-12-19,-0.34148402935471134
85.0,Call,2026-01-16,-0.200914213167116
85.0,Call,2026-03-20,-0.058471674600735137
85.0,Call,2026-04-17,-0.10320433415409495
85.0,Call,2026-06-18,-0.05631736666797921
85.0,Call,2026-09-18,-0.03186467010698329
85.0,Call,2027-01-15,-0.028566745276159333
85.0,Put,2025-12-19,
85.0,Put,2026-01-16,
85.0,Put,2026-09-18,
87.5,Call,2027-01-15,-0.04262366707713126
67.5,Call,2025-10-17,-0.5014173569080752
67.5,Call,2025-11-21,0.12481780282018708
67.5,Call,2025-12-19,-0.303794342949863
67.5,Call,2026-01-16,-0.13166128236832078
67.5,Call,2026-03-20,-0.056751092541509264
67.5,Call,2026-04-17,-0.1552331325714938
67.5,Call,2026-06-18,-0.04337173501716813
67.5,Call,2026-09-18,-0.01553384918769321
67.5,Call,2027-01-15,-0.02431263312252291
67.5,Put,2025-10-17,0.8438027360165248
67.5,Put,2025-11-21,0.4880726291057259
67.5,Put,2025-12-19,-0.023562238139815176
67.5,Put,2026-01-16,-0.0501957067659419
67.5,Put,2026-03-20,0.07807401346748942
67.5,Put,2026-06-18,0.01738536111590216
67.5,Put,2026-09-18,0.028653702906571453
67.5,Put,2027-01-15,0.05693962787283214
72.5,Call,2025-11-21,0.13242228622714491
72.5,Call,2025-12-19,-0.25845520355947516
72.5,Call,2026-01-16,-0.16214376291502666
72.5,Call,2026-03-20,-0.05497131913744096
72.5,Call,2026-06-18,-0.05376345068477381
72.5,Call,2026-09-18,-0.010830032396573217
72.5,Call,2027-01-15,-0.05886312666471857
72.5,Put,2025-10-17,
72.5,Put,2025-11-21,0.8840573942821739
72.5,Put,2025-12-19,-0.07009084119061805
72.5,Put,2026-01-16,-0.027357579305345436
72.5,Put,2026-03-20,0.049455267721469395
72.5,Put,2026-06-18,-0.3329410840598075
72.5,Put,2026-09-18,0.4518604278523704
72.5,Put,2027-01-15,-0.023042090907956923
62.5,Call,2025-10-17,-1.3370819091798254
62.5,Call,2025-11-21,0.01298306972715068
62.5,Call,2025-12-19,-0.33124563292690234
62.5,Call,2026-01-16,-0.14416216596443496
62.5,Call,2026-03-20,-0.11061774926624103
62.5,Call,2026-06-18,-0.06626528415644063
62.5,Call,2026-09-18,-0.012391309522058728
62.5,Call,2027-01-15,-0.03372349717230021
62.5,Put,2025-10-17,-0.10937843413742875
62.5,Put,2025-11-21,0.416376931764977
62.5,Put,2025-12-19,-0.05806590637716515
62.5,Put,2026-01-16,-0.11819965966142573
62.5,Put,2026-03-20,0.04056602181824302
62.5,Put,2026-06-18,0.017135512627283207
62.5,Put,2026-09-18,-0.16994237650045863
62.5,Put,2027-01-15,0.18977343327475352
55.0,Call,2025-10-17,-4.880292952228444
55.0,Call,2025-11-21,-0.3050435628052971
55.0,Call,2025-12-19,-0.9285753408002737
55.0,Call,2026-01-16,-0.28872638418935737
55.0,Call,2026-03-20,-0.1603926266437843
55.0,Call,2026-06-18,0.7334261508561455
55.0,Call,2027-01-15,-0.40181605831135997
55.0,Put,2025-11-21,0.12559841106214284
55.0,Put,2025-12-19,-0.19897780364453044
55.0,Put,2026-01-16,-0.15327153471572166
55.0,Put,2026-03-20,-0.2654707474925781
55.0,Put,2026-06-18,0.2219528226320607
55.0,Put,2026-09-18,0.08024439506605041
55.0,Put,2027-01-15,-0.00037140528256157705
25.0,Call,2026-06-18,
57.5,Call,2025-10-17,-3.3660435525990784
57.5,Call,2025-12-19,-0.3544859952527593
57.5,Call,2026-01-16,-0.41435667279122057
57.5,Call,2026-03-20,-0.00995819807504072
57.5,Call,2026-06-18,-0.09757206520587922
57.5,Call,2027-01-15,0.54101633662004
57.5,Put,2025-11-21,0.30130159547063406
57.5,Put,2025-12-19,-0.16702198122379555
57.5,Put,2026-01-16,-0.16134240036428824
57.5,Put,2026-03-20,-0.2652778677543362
57.5,Put,2026-06-18,0.22896489275848014
57.5,Put,2026-09-18,0.03502125335260231
57.5,Put,2027-01-15,0.020489310551564235
50.0,Call,2025-10-17,-8.263608783383683
50.0,Call,2025-11-21,-1.073333535241509
50.0,Call,2025-12-19,5.865260028310022
50.0,Call,2026-01-16,-6.974153366347027
50.0,Call,2026-03-20,0.14155527753273006
50.0,Call,2026-06-18,-0.41229399703166053
50.0,Call,2026-09-18,-0.07052701158766488
50.0,Call,2027-01-15,-0.052720429727661056
50.0,Put,2026-01-16,-0.2222189612319409
50.0,Put,2026-03-20,-0.007197772735672208
50.0,Put,2026-06-18,0.025244350790750245
50.0,Put,2026-09-18,0.0011614196712461907
50.0,Put,2027-01-15,0.010502516336812156
75.0,Call,2025-11-21,0.1662540999566146
75.0,Call,2025-12-19,-0.27746149852681723
75.0,Call,2026-01-16,-0.14310119341611457
75.0,Call,2026-03-20,-0.05753928702828749
75.0,Call,2026-04-17,-0.08928447408435779
75.0,Call,2026-06-18,-0.06350310774599888
75.0,Call,2026-09-18,-0.02640500181201259
75.0,Call,2027-01-15,-0.03241325514943378
75.0,Put,2025-10-17,
75.0,Put,2025-11-21,
75.0,Put,2025-12-19,-0.03657577756341431
75.0,Put,2026-01-16,-0.07130244855682678
75.0,Put,2026-03-20,-0.2434846620846916
75.0,Put,2026-06-18,0.24584853414058866
75.0,Put,2026-09-18,-0.2918516328379738
75.0,Put,2027-01-15,0.2769622038384967
35.0,Call,2026-01-16,-2.8414683516200925
35.0,Call,2026-03-20,
35.0,Call,2026-04-17,
35.0,Call,2026-06-18,
35.0,Call,2027-01-15,
74.0,Put,2025-09-19,
