Strike,Type,Expiry,IV Slope
72.5,Call,2026-01-16,-0.23850977531959291
72.5,Call,2026-03-20,-0.06434262509503261
72.5,Call,2027-01-15,-0.0674634176431804
72.5,Put,2025-12-19,
72.5,Put,2026-01-16,
75.0,Call,2026-03-20,-0.11668580467288782
75.0,Call,2027-01-15,-0.10843852720142784
75.0,Call,2027-12-17,0.02904396283273932
67.5,Call,2025-10-17,-4.279831101897451
67.5,Call,2025-12-19,-0.5223974026836112
67.5,Call,2026-01-16,-0.0906217943271476
67.5,Call,2026-03-20,-0.05563669169303504
67.5,Put,2025-12-19,
67.5,Put,2026-01-16,
70.0,Call,2026-01-16,-0.04402082234398595
70.0,Call,2026-03-20,0.01611015243965151
70.0,Call,2027-01-15,-0.08760874560939094
70.0,Put,2025-12-19,
70.0,Put,2026-01-16,-0.021436440372056016
70.0,Put,2027-01-15,-0.1695759952633707
80.0,Call,2026-03-20,-0.05209945629290708
80.0,Call,2027-01-15,-0.06522742393810639
90.0,Call,2027-12-17,-0.011503502118743446
60.0,Call,2025-10-17,-2.4420037880962235
60.0,Call,2025-12-19,-0.41119961593731263
60.0,Call,2026-01-16,-0.032383655169513414
60.0,Call,2026-03-20,-0.0893728332261495
60.0,Call,2027-01-15,-0.056782839028129944
60.0,Put,2025-10-17,
60.0,Put,2025-12-19,-0.23769472161735622
60.0,Put,2026-01-16,-0.06062698318254265
60.0,Put,2026-03-20,0.06210722058793362
60.0,Put,2027-01-15,-0.20501418528626716
40.0,Call,2026-01-16,-1.8172237723249856
40.0,Call,2027-01-15,-0.10073413626322691
40.0,Put,2025-12-19,-0.27121344942343784
40.0,Put,2026-01-16,-0.11046233512269074
40.0,Put,2026-03-20,-0.013441632402212798
40.0,Put,2027-01-15,-0.04260401950401305
62.5,Call,2025-12-19,-0.48464519696708597
62.5,Call,2026-01-16,-0.09997746330922182
62.5,Call,2026-03-20,-0.18695703749934342
62.5,Put,2025-10-17,-2.5724003355672593
62.5,Put,2025-12-19,-0.13513766624152182
62.5,Put,2026-01-16,0.061030020877291195
62.5,Put,2026-03-20,0.019974160519759292
47.5,Call,2025-12-19,-0.5525011347829554
47.5,Call,2026-01-16,-0.13135308347427155
47.5,Call,2027-01-15,-0.052256859281601745
47.5,Put,2025-10-17,-0.2545470860153624
47.5,Put,2025-12-19,-0.16660409120313385
47.5,Put,2026-01-16,-0.0636242581797264
47.5,Put,2026-03-20,0.02445770155636774
47.5,Put,2027-01-15,-0.014587187161607335
30.0,Call,2027-01-15,-1.6873846355400042
30.0,Put,2027-01-15,-0.08429593111269316
35.0,Call,2026-01-16,-13.425300530637067
35.0,Call,2026-03-20,-0.32122120777611307
35.0,Put,2025-12-19,-0.5447398197482386
35.0,Put,2026-01-16,-0.02892424234645488
35.0,Put,2026-03-20,-0.05062796274092405
65.0,Call,2025-10-17,-4.095631278414053
65.0,Call,2025-12-19,-0.4915677495032907
65.0,Call,2026-01-16,-0.023595251440211018
65.0,Call,2027-01-15,-0.06943306080998192
65.0,Put,2025-12-19,-1.2605579647581706
65.0,Put,2026-01-16,-0.09778598645813848
32.5,Call,2026-01-16,-13.215234703380217
32.5,Put,2026-01-16,0.15643688740753303
52.5,Call,2025-10-17,-0.9462957144603943
52.5,Call,2025-12-19,-0.3640308779299415
52.5,Call,2026-01-16,-0.13849918376218281
52.5,Call,2026-03-20,-0.027658887842674992
52.5,Call,2027-01-15,-0.11290528231561743
52.5,Put,2025-10-17,-0.4709567633980073
52.5,Put,2025-12-19,-0.22266070108621078
52.5,Put,2026-01-16,-0.008855031632492908
52.5,Put,2026-03-20,-0.0029419627489866078
52.5,Put,2027-01-15,-0.0037736138347784286
52.5,Put,2027-12-17,0.034887794110988975
57.5,Call,2025-10-17,-1.8812504175155524
57.5,Call,2025-12-19,-0.38784492041681967
57.5,Call,2026-01-16,-0.02540452115998632
57.5,Call,2027-01-15,-0.06842129782693226
57.5,Put,2025-10-17,-0.336342094396736
57.5,Put,2025-12-19,-0.17148122241511762
57.5,Put,2026-01-16,-0.06784894041799804
57.5,Put,2026-03-20,0.006618983014368078
50.0,Call,2025-10-17,-1.0798330654863058
50.0,Call,2025-12-19,-0.2618114299665174
50.0,Call,2026-01-16,-0.08981764272365435
50.0,Call,2026-03-20,-0.1369952839732699
50.0,Call,2027-01-15,-0.06065163822081057
50.0,Call,2027-12-17,-0.034409673202455984
50.0,Put,2025-10-17,-0.23704408592285733
50.0,Put,2025-12-19,-0.17140507747448633
50.0,Put,2026-01-16,-0.018683944906963203
50.0,Put,2026-03-20,-0.028627278059376513
50.0,Put,2027-01-15,-0.006923958499665068
50.0,Put,2027-12-17,0.040031882806796586
37.5,Call,2025-12-19,-17.633288387501057
37.5,Call,2026-01-16,-0.3340566487211612
37.5,Put,2025-12-19,-0.42545967965357706
37.5,Put,2026-01-16,-0.05079343711778382
37.5,Put,2026-03-20,-0.05447410273441833
45.0,Call,2025-12-19,-0.7962745510340363
45.0,Call,2026-01-16,-0.152323484370074
45.0,Put,2025-10-17,-1.1575076541444735
45.0,Put,2025-12-19,-0.10407551568280707
45.0,Put,2026-01-16,0.03957010772916684
45.0,Put,2026-03-20,-0.05190473169694035
45.0,Put,2027-01-15,-0.004922273395315569
42.5,Call,2025-10-17,-3.4242576986042317
42.5,Call,2026-01-16,3.248512199104785
42.5,Put,2025-10-17,-1.2843565445794587
42.5,Put,2025-12-19,-0.2086744312015037
42.5,Put,2026-01-16,-0.07473270336205433
42.5,Put,2026-03-20,-0.007026599063494043
20.0,Call,2027-01-15,-0.5278611069403487
55.0,Call,2025-10-17,-1.3142587440455382
55.0,Call,2025-12-19,-0.3660290747035884
55.0,Call,2026-01-16,-0.007824144870141088
55.0,Call,2026-03-20,-0.10998268502747999
55.0,Call,2027-01-15,-0.057911540862899506
55.0,Put,2025-10-17,-1.1573113644207704
55.0,Put,2025-12-19,-0.2928814922066615
55.0,Put,2026-01-16,0.07683146719822574
55.0,Put,2026-03-20,0.006388648164899383
55.0,Put,2027-01-15,-0.013176132708473032
55.0,Put,2027-12-17,0.024234263325584635
