Strike,Type,Expiry,IV Slope
15.0,Call,2025-10-17,
15.0,Call,2025-12-19,0.15223423975679506
15.0,Call,2026-01-16,-0.055803036720127056
15.0,Call,2026-09-18,-0.01754837471840233
15.0,Call,2027-01-15,-0.004981738197873657
15.0,Put,2025-12-19,-1.9857826246998536
15.0,Put,2026-01-16,-0.24037659826449015
15.0,Put,2026-09-18,-0.01434001760732308
19.0,Call,2025-09-19,
19.0,Call,2025-09-26,4.597229809198157
19.0,Call,2025-10-03,0.6430248350662437
19.0,Call,2025-10-17,-1.5442167116641232
19.0,Call,2025-12-19,0.22678336867790766
19.0,Call,2026-01-16,-1.1044773303977775
19.0,Call,2026-03-20,0.5210351221984186
19.0,Put,2025-09-19,-8.849643827322613
19.0,Put,2025-10-03,-2.7706803280496834
19.0,Put,2025-10-17,0.3956704168224063
19.0,Put,2025-12-19,0.18573062676102386
19.0,Put,2026-01-16,-0.1827866928712177
26.0,Put,2025-10-17,25.409075627861093
27.5,Call,2026-01-16,-1.5926420553588643
27.5,Call,2027-01-15,-0.042608927119077274
27.5,Put,2027-01-15,-0.3559897907299
32.5,Call,2027-01-15,-0.0488140648151081
30.0,Call,2026-01-16,-0.28152419664841394
30.0,Call,2027-01-15,-0.04415528196876098
23.0,Call,2025-09-26,-2.9169163548541412
23.0,Call,2025-10-03,-1.064470424209656
23.0,Call,2025-10-10,-1.30902892200234
23.0,Call,2025-10-17,-1.2920977630370896
23.0,Call,2025-12-19,0.14737782421675694
23.0,Call,2026-03-20,-0.01181522448932839
14.0,Call,2025-10-17,
14.0,Call,2026-01-16,
14.0,Call,2026-04-17,0.16790205206822398
14.0,Put,2026-01-16,-0.31279642669367286
19.5,Call,2025-09-19,
19.5,Call,2025-09-26,-0.21651707696979544
19.5,Call,2025-10-03,-0.28311265822619747
19.5,Put,2025-09-19,-6.872345612884051
19.5,Put,2025-09-26,-3.7998016788005864
19.5,Put,2025-10-03,-0.9633847688673992
20.5,Call,2025-09-26,2.198471647461654
20.5,Put,2025-09-19,-13.318680704823167
20.5,Put,2025-09-26,-1.6987794142194297
20.5,Put,2025-10-03,0.34847894825056314
16.0,Call,2025-10-17,
16.0,Call,2025-12-19,0.7878843496143101
16.0,Call,2026-01-16,-0.10828791108253044
16.0,Put,2025-10-17,-3.5937109175218382
16.0,Put,2025-12-19,0.02433572622802077
16.0,Put,2026-01-16,-0.33173699351710406
16.0,Put,2026-03-20,0.09046069816848867
18.0,Call,2025-09-19,
18.0,Call,2025-09-26,
18.0,Call,2025-10-03,
18.0,Call,2025-10-17,-1.2329490989666114
18.0,Call,2025-12-19,0.1862667577952643
18.0,Call,2026-03-20,0.06758248082534396
18.0,Put,2025-10-17,-1.207482487563378
18.0,Put,2025-12-19,0.04213688139427889
18.0,Put,2026-03-20,0.005071973099722233
21.0,Call,2025-09-19,-6.987272489771562
21.0,Call,2025-09-26,-1.6620630115572288
21.0,Call,2025-10-03,0.22788731194888856
21.0,Call,2025-10-17,-0.7998168903257972
21.0,Call,2025-12-19,0.1976016018303594
21.0,Call,2026-01-16,-0.11117037787809612
21.0,Call,2026-03-20,0.008302777226280152
21.0,Put,2025-10-17,-1.270947594675642
21.0,Put,2025-12-19,0.13827256132944515
21.0,Put,2026-01-16,0.018244416696648107
35.0,Call,2026-06-18,-0.12800708257384993
35.0,Call,2026-09-18,-0.08326402890596965
35.0,Call,2027-01-15,-0.034444462936218556
12.5,Call,2025-09-19,
12.5,Call,2026-01-16,
12.5,Call,2027-01-15,-0.008187285476329837
12.5,Put,2027-01-15,-0.12709370668457226
24.0,Call,2025-10-17,-1.99146921040776
24.0,Call,2025-12-19,0.033605302212590775
24.0,Call,2026-01-16,-0.11946405862407594
24.0,Call,2026-03-20,-0.008310448314483184
24.0,Put,2025-10-17,-21.20788857476517
22.0,Call,2025-09-19,-8.522442182601356
22.0,Call,2025-09-26,-2.5701884243276663
22.0,Call,2025-10-10,-0.5923898279263918
22.0,Call,2025-10-17,-0.2163759111619661
22.0,Call,2025-12-19,0.06145487820283602
22.0,Call,2026-03-20,0.04754101246920186
22.0,Call,2026-04-17,0.02785975962369764
22.0,Call,2026-06-18,-0.031274249738669976
22.0,Call,2026-09-18,0.04811981715537213
22.0,Put,2025-12-19,0.2342024631666245
22.0,Put,2026-09-18,0.018708389718499578
21.5,Call,2025-09-19,-7.071038329129723
21.5,Call,2025-09-26,-1.9644340959547115
21.5,Call,2025-10-03,-0.5035150931124
22.5,Call,2025-09-26,-2.244867904730036
22.5,Call,2025-10-03,-1.2062171647781874
22.5,Call,2026-01-16,-0.029667838877180882
22.5,Call,2027-01-15,-0.008076950202144348
22.5,Put,2026-01-16,-0.4447941080126794
20.0,Call,2025-09-19,-3.8065576692245418
20.0,Call,2025-09-26,-0.33011263138331337
20.0,Call,2025-10-03,0.06279271518729443
20.0,Call,2025-10-17,0.03090973057913972
20.0,Call,2025-12-19,0.02781624757927132
20.0,Call,2026-01-16,-0.060311250358302614
20.0,Call,2026-03-20,0.05021150596858363
20.0,Call,2026-04-17,-0.2572539299285765
20.0,Call,2026-06-18,0.07648255977476011
20.0,Call,2026-09-18,-0.03172275870678496
20.0,Call,2027-01-15,-0.0018367565996704912
20.0,Put,2025-09-19,-8.65081752817885
20.0,Put,2025-10-17,-1.05502470290714
20.0,Put,2025-12-19,0.2309774536871878
20.0,Put,2026-01-16,-0.0795778633759926
20.0,Put,2026-03-20,0.042162066587825855
20.0,Put,2026-06-18,-0.011845316821206457
20.0,Put,2026-09-18,-0.06373998186194918
20.0,Put,2027-01-15,0.0679678712528438
18.5,Call,2025-09-19,
9.0,Call,2026-04-17,
25.0,Call,2025-12-19,0.024176939297323962
25.0,Call,2026-01-16,-0.17179261363296144
25.0,Call,2026-03-20,0.036678865832450704
25.0,Call,2026-09-18,-0.046341803593842615
25.0,Call,2027-01-15,-0.016807152800438176
25.0,Put,2027-01-15,-0.6276126824858548
17.0,Call,2025-10-17,
17.0,Call,2025-12-19,0.5848619144484455
17.0,Call,2026-03-20,-0.03602877834630995
17.0,Call,2026-06-18,0.0061336935209971395
17.0,Put,2025-12-19,0.018518768594051008
17.0,Put,2026-03-20,0.017445854473914845
17.0,Put,2026-06-18,-0.06123219575430201
17.0,Put,2026-09-18,0.02787935422432572
17.5,Call,2025-09-19,
