Strike,Type,Expiry,IV Slope
490.0,Call,2025-10-17,-0.20765503163813798
490.0,Call,2025-11-21,0.3485947159540788
490.0,Call,2025-12-19,-0.06440726722573521
490.0,Call,2026-03-20,0.02335199827159632
490.0,Call,2026-12-18,-0.012270213460479153
370.0,Call,2025-10-17,
370.0,Call,2025-12-19,
370.0,Call,2026-01-16,
370.0,Call,2026-03-20,
370.0,Put,2025-10-17,-5.0620862274925695
370.0,Put,2025-12-19,-0.6039236992180649
370.0,Put,2026-01-16,-0.290607823560265
370.0,Put,2026-03-20,0.06086783225336557
370.0,Put,2026-12-18,0.024136236013756546
380.0,Call,2025-10-17,-4.760467191807644
380.0,Call,2025-11-21,
380.0,Call,2025-12-19,
380.0,Call,2026-01-16,-0.36143913193504823
380.0,Call,2026-03-20,
380.0,Call,2026-12-18,
380.0,Put,2025-12-19,-1.6936429973771254
380.0,Put,2026-01-16,-0.30044665984970675
380.0,Put,2026-03-20,0.33730880616655445
380.0,Put,2026-12-18,-0.032159225031806675
430.0,Call,2025-10-17,-1.6564269145299506
430.0,Call,2025-11-21,0.11388621053160006
430.0,Call,2025-12-19,-0.06125178599897932
430.0,Call,2026-01-16,-0.09042336622409695
430.0,Call,2026-03-20,0.08931054497570344
430.0,Call,2026-06-18,-0.013823243240493735
430.0,Put,2025-10-17,-1.2972114149220273
430.0,Put,2025-11-21,0.27582376579978546
430.0,Put,2025-12-19,0.10393588160696916
430.0,Put,2026-01-16,6.7579478757450495
580.0,Call,2026-03-20,0.1100060360634747
580.0,Call,2026-12-18,-0.00010045838110292237
320.0,Call,2025-11-21,
320.0,Call,2025-12-19,
320.0,Call,2026-01-16,
320.0,Call,2026-12-18,
320.0,Put,2026-12-18,-0.02093735045723156
360.0,Call,2025-10-17,-5.552254679697567
360.0,Call,2025-11-21,-1.225464087721853
360.0,Call,2025-12-19,-0.5320830193512189
360.0,Call,2026-01-16,
360.0,Call,2026-03-20,
360.0,Call,2026-12-18,-0.01856341711212977
360.0,Put,2026-03-20,-0.10300819488447917
350.0,Call,2025-11-21,
350.0,Call,2025-12-19,
350.0,Call,2026-01-16,-0.5070143816454359
350.0,Call,2026-12-18,-0.06816124198996333
350.0,Put,2025-12-19,-2.512827313988826
350.0,Put,2026-03-20,0.24953949026993555
350.0,Put,2026-12-18,-0.06176851859614423
300.0,Call,2025-11-21,
300.0,Call,2025-12-19,
300.0,Call,2026-03-20,
300.0,Call,2026-12-18,
220.0,Call,2026-01-16,
220.0,Put,2026-01-16,-1.1002204911227518
330.0,Call,2025-11-21,
330.0,Call,2025-12-19,
330.0,Call,2026-03-20,
330.0,Put,2026-01-16,-0.47130897072465355
420.0,Call,2025-10-17,-2.3689967318731453
420.0,Call,2025-11-21,-0.02681703995361038
420.0,Call,2025-12-19,-0.051947219966097365
420.0,Call,2026-01-16,-0.14258508679826518
420.0,Call,2026-03-20,0.09009475010684322
420.0,Put,2025-10-17,-2.010757759249887
420.0,Put,2025-11-21,0.08224122734746848
420.0,Put,2025-12-19,-0.037065261138648734
420.0,Put,2026-01-16,-0.05739213709195418
420.0,Put,2026-03-20,0.14105695331761012
410.0,Call,2025-10-17,-2.3495552131767687
410.0,Call,2025-11-21,-0.6804097202493714
410.0,Call,2025-12-19,0.0306846440688325
410.0,Call,2026-01-16,-0.22518980227489852
410.0,Call,2026-03-20,-0.5049485177608707
410.0,Call,2026-12-18,0.11783050981301409
410.0,Put,2025-10-17,-2.384474735051428
410.0,Put,2025-11-21,0.11870388438364264
410.0,Put,2025-12-19,0.12754897752809136
410.0,Put,2026-01-16,-0.14362290450266657
410.0,Put,2026-03-20,0.15194708472632612
270.0,Call,2025-12-19,
270.0,Call,2026-03-20,-0.5954628997580169
400.0,Call,2025-10-17,-3.8290155471188223
400.0,Call,2025-11-21,-0.42425944009756333
