Strike,Type,Expiry,IV Slope
50.0,Call,2025-12-19,-3.675709793658368
50.0,Call,2026-01-16,-0.29134600691401147
50.0,Call,2026-03-20,-0.03024318557451022
50.0,Call,2027-01-15,-0.04368729339127109
50.0,Put,2027-01-15,-0.03062844530800699
65.0,Call,2025-10-17,-1.984298852410878
65.0,Call,2025-12-19,0.027090948890633796
65.0,Call,2026-01-16,-0.04784776117270399
65.0,Call,2026-03-20,0.03603109753315558
65.0,Call,2026-06-18,-0.04971791231025176
65.0,Call,2027-01-15,-0.014525933797242511
65.0,Put,2025-12-19,-0.17653454574728156
65.0,Put,2026-01-16,-0.09883615778898079
65.0,Put,2026-03-20,0.14430554911142704
65.0,Put,2026-06-18,0.03248013232976666
65.0,Put,2027-01-15,0.029927662540652142
90.0,Call,2026-01-16,-0.1777534228708706
90.0,Call,2026-03-20,-0.042861924867206906
90.0,Call,2027-01-15,-0.041096841908256174
100.0,Call,2027-01-15,-0.05027395022665156
55.0,Call,2026-01-16,-1.8785966434433046
55.0,Call,2026-03-20,0.13583406259905623
55.0,Call,2027-01-15,-0.045399170509319374
55.0,Put,2026-01-16,-0.12863317146118988
55.0,Put,2027-01-15,0.028490434147742594
45.0,Call,2026-01-16,-3.3846147936543662
80.0,Call,2025-12-19,0.05547249509668165
80.0,Call,2026-01-16,-0.1052826570089912
80.0,Call,2026-03-20,0.042944858671369004
80.0,Call,2026-06-18,-0.03272361288960122
80.0,Call,2027-01-15,-0.048254053141183785
80.0,Put,2025-10-17,
80.0,Put,2025-12-19,0.17993222362684716
80.0,Put,2026-01-16,-0.08154874231378964
95.0,Call,2026-03-20,-0.0689102569249093
95.0,Call,2026-06-18,-0.037353171988800386
95.0,Call,2027-01-15,-0.008541809975859035
70.0,Call,2025-10-17,-0.7520313431861039
70.0,Call,2025-12-19,0.2231774010116094
70.0,Call,2026-01-16,-0.07637611177945185
70.0,Call,2026-03-20,-0.2026608464904224
70.0,Call,2026-06-18,0.10886517292419332
70.0,Call,2027-01-15,-0.008610495242574717
70.0,Put,2025-10-17,-0.1397753939470888
70.0,Put,2025-12-19,0.2181664469797355
70.0,Put,2026-01-16,-0.059874057799859805
70.0,Put,2026-03-20,0.1373277856066163
70.0,Put,2026-06-18,0.04178661773150336
60.0,Call,2025-10-17,-3.541796125586052
60.0,Call,2025-12-19,-0.38767920690582636
60.0,Call,2026-01-16,-0.20965820010140346
60.0,Call,2026-03-20,0.10425418651117113
60.0,Call,2026-06-18,0.10657492138654517
60.0,Call,2027-01-15,-0.08997349153724529
60.0,Put,2026-01-16,-0.1412563644292894
60.0,Put,2026-03-20,0.16929555397472526
60.0,Put,2026-06-18,0.017394560936294042
60.0,Put,2027-01-15,0.02156241346025359
30.0,Call,2027-01-15,
85.0,Call,2026-01-16,-0.09358331463070663
85.0,Call,2026-06-18,-0.022711201343793765
85.0,Call,2027-01-15,0.050234986574350486
75.0,Call,2025-10-17,-0.40188898189882144
75.0,Call,2025-12-19,0.19189882526896399
75.0,Call,2026-01-16,-0.1591761275043006
75.0,Call,2026-03-20,0.030635906813374976
75.0,Call,2026-06-18,-0.02402247535779882
75.0,Call,2027-01-15,-0.002911501337994701
75.0,Put,2025-10-17,-0.06359453926110592
75.0,Put,2025-12-19,0.23011740880702528
75.0,Put,2026-01-16,-0.0975310592255282
75.0,Put,2026-03-20,0.11742902226713278
75.0,Put,2026-06-18,0.03397871194324907
75.0,Put,2027-01-15,0.0348535141806476
35.0,Call,2027-01-15,
