Strike,Type,Expiry,IV Slope
17.5,Call,2025-12-19,-3.9226670508858144
17.5,Call,2026-03-20,0.10862227409368275
17.5,Put,2025-12-19,-4.359103549750183
17.5,Put,2026-03-20,-0.3578256193959206
10.0,Call,2025-12-19,-9.865395109606903
20.0,Call,2025-10-17,0.15376656271765624
20.0,Call,2025-12-19,-1.1170558579309324
20.0,Call,2026-03-20,0.00790812778496826
22.5,Call,2025-10-17,-0.7069742955017981
22.5,Call,2025-12-19,0.16411252845556337
22.5,Call,2026-03-20,0.11947435274198202
22.5,Put,2025-12-19,0.1738593861955318
15.0,Call,2025-12-19,-2.5725756353023375
25.0,Call,2025-10-17,-0.45912142660587035
25.0,Call,2025-12-19,0.24842682266225552
25.0,Call,2026-03-20,0.11049204253725257
12.5,Call,2025-12-19,-7.83915624733368
