Strike,Type,Expiry,IV Slope
165.0,Call,2025-12-19,-2.150642553067276
165.0,Put,2025-12-19,-1.0935686720394484
200.0,Call,2025-10-17,-0.03410948105641423
200.0,Call,2025-12-19,0.0
200.0,Call,2026-03-20,0.05033511582065023
200.0,Put,2026-03-20,-0.03550685383349892
195.0,Call,2025-12-19,-0.13423606645784264
195.0,Put,2025-12-19,-0.10303627570973026
195.0,Put,2026-03-20,0.06688966120160235
170.0,Call,2025-12-19,-1.528649496832912
175.0,Call,2025-12-19,-1.5990940893636363
175.0,Call,2026-03-20,0.039247725560636056
175.0,Put,2025-12-19,-14.599734768667517
135.0,Put,2025-12-19,-2.696837427185894
220.0,Call,2025-12-19,-0.42091253892006947
120.0,Call,2025-12-19,
120.0,Put,2025-12-19,-3.5160691421264776
140.0,Call,2025-12-19,-3.3137684891782055
190.0,Call,2025-12-19,-0.3428444107237982
190.0,Put,2025-12-19,-0.5697529995948872
190.0,Put,2026-03-20,-0.08014405616224975
210.0,Call,2025-10-17,-0.5633159226913943
210.0,Call,2025-12-19,-0.20767304813607132
210.0,Call,2026-03-20,-0.0760577238686578
145.0,Call,2025-12-19,-2.1961757200151126
185.0,Call,2025-12-19,-0.7558565438795368
180.0,Call,2025-12-19,-0.9883894562228732
150.0,Call,2025-12-19,-3.0632040907090383
