Strike,Type,Expiry,IV Slope
7.0,Call,2026-01-16,-0.38862513725378717
7.0,Call,2026-04-17,0.031175376088261816
7.0,Put,2025-12-19,-1.6239296519352309
7.0,Put,2026-01-16,2.0834540564302766
6.0,Call,2025-12-19,0.2155289699315879
6.0,Call,2026-01-16,-0.4770786990220189
6.0,Call,2026-04-17,-0.04181117976731314
6.0,Put,2025-10-17,1.7801295585385322
6.0,Put,2025-12-19,-0.3329193250673574
6.0,Put,2026-01-16,0.9889146777628663
5.0,Call,2025-10-17,
5.0,Call,2025-12-19,
5.0,Call,2026-01-16,
5.0,Put,2026-01-16,0.697081369178221
