Strike,Type,Expiry,IV Slope
80.0,Call,2025-10-17,
80.0,Call,2025-12-19,
90.0,Call,2025-10-17,
90.0,Call,2025-12-19,
90.0,Call,2026-01-16,
90.0,Put,2025-10-17,-4.256656825906192
90.0,Put,2025-12-19,0.16220139121097413
90.0,Put,2026-01-16,-0.7384642527946698
85.0,Call,2025-12-19,
85.0,Put,2025-10-17,-6.808073872963298
85.0,Put,2025-12-19,0.2236489763624809
120.0,Call,2025-12-19,-0.5538949070768987
70.0,Put,2025-12-19,-1.818122165471757
70.0,Put,2026-01-16,-6.768908542620822
95.0,Call,2025-10-17,
95.0,Call,2025-12-19,0.06854086961889279
95.0,Call,2026-01-16,-0.20057055259405562
95.0,Put,2025-10-17,-2.318861069016013
95.0,Put,2025-12-19,0.4351129234922484
95.0,Put,2026-01-16,-1.168107465526616
95.0,Put,2026-04-17,-0.016302087813344343
125.0,Call,2026-01-16,0.034527853080747344
75.0,Call,2025-12-19,
105.0,Call,2025-10-17,-0.18976986117617972
105.0,Call,2026-04-17,0.0338173927055863
105.0,Put,2025-10-17,-1.2549353322786994
105.0,Put,2026-01-16,0.14377777523838464
110.0,Call,2025-10-17,-0.22368571852469674
110.0,Call,2025-12-19,-0.20071671835790747
110.0,Call,2026-01-16,-0.046066144307143744
110.0,Put,2026-04-17,-0.3779800682262412
115.0,Call,2025-10-17,-0.7837870315164692
115.0,Call,2025-12-19,-0.1294728663258788
115.0,Call,2026-01-16,0.36653501027382623
100.0,Call,2025-10-17,0.7560563432677989
100.0,Call,2025-12-19,0.06587113307526708
100.0,Put,2025-10-17,-1.3043526130069818
100.0,Put,2025-12-19,-0.1425985766155492
60.0,Call,2025-10-17,
60.0,Call,2025-12-19,
