Strike,Type,Expiry,IV Slope
57.5,Call,2026-03-20,-0.10222875241816747
40.0,Call,2025-10-17,0.7633464354885058
40.0,Put,2025-10-17,1.407265858585848
40.0,Put,2025-12-19,-0.7351920792612779
40.0,Put,2026-03-20,-0.12272981182813482
52.5,Call,2025-12-19,-0.6754588257019125
52.5,Call,2026-03-20,-0.15811498432520657
52.5,Call,2026-12-18,-0.08796910887579118
52.5,Put,2025-12-19,-1.1066097604747196
60.0,Call,2026-03-20,-0.16043573338157716
60.0,Call,2026-12-18,-0.08100723089602471
60.0,Put,2025-12-19,
60.0,Put,2026-12-18,
35.0,Call,2026-12-18,-0.2122933035150017
35.0,Put,2025-12-19,-0.7242815686406718
45.0,Call,2025-10-17,1.920725705510287
45.0,Call,2025-12-19,-0.7638440433450572
45.0,Call,2026-03-20,-0.17100416692913945
45.0,Put,2025-10-17,1.776232087331156
45.0,Put,2025-12-19,-0.6686786569489388
45.0,Put,2026-03-20,-0.0807851505694313
55.0,Call,2025-12-19,-0.6246072854209653
55.0,Call,2026-03-20,-0.15198613912054812
55.0,Put,2025-10-17,
55.0,Put,2025-12-19,-0.14299717013396937
30.0,Call,2026-12-18,-0.9032936175086947
42.5,Call,2025-10-17,2.338971633043063
42.5,Call,2025-12-19,-0.8337688482677487
42.5,Put,2025-10-17,1.9025342583947698
42.5,Put,2025-12-19,-0.6939734444313241
42.5,Put,2026-03-20,-0.09208178676025147
50.0,Call,2025-10-17,-0.5888941904150082
50.0,Call,2025-12-19,-0.7222176877149087
50.0,Call,2026-03-20,-0.17335497248768447
50.0,Call,2026-12-18,-0.07630249034937961
50.0,Put,2025-12-19,
50.0,Put,2026-03-20,-0.279364662057441
50.0,Put,2026-12-18,-0.08788570370730563
37.5,Put,2025-12-19,-0.7143846597600715
37.5,Put,2026-03-20,-0.11457964371283762
47.5,Call,2025-10-17,0.5860615545417682
47.5,Call,2025-12-19,-0.756626436601216
47.5,Call,2026-03-20,-0.16235940111601677
47.5,Call,2026-12-18,-0.06734091086844625
47.5,Put,2025-10-17,
47.5,Put,2025-12-19,-0.5497873216429319
47.5,Put,2026-03-20,-0.07264166843316841
