Strike,Type,Expiry,IV Slope
80.0,Call,2026-04-17,0.25499810011138596
85.0,Call,2025-11-21,0.40661636527357875
85.0,Call,2026-01-16,-0.3060967183952073
55.0,Call,2025-10-17,
55.0,Call,2025-11-21,-0.6082131738022779
55.0,Call,2026-01-16,-0.3980876240801286
55.0,Call,2026-04-17,-0.30942140181746197
55.0,Put,2026-01-16,-0.2764105038943332
50.0,Call,2025-10-17,-6.10826957774976
50.0,Call,2025-11-21,-2.715195283584054
50.0,Call,2026-01-16,-0.5508121029198269
50.0,Call,2026-04-17,-0.38227473777781606
50.0,Put,2026-03-20,-0.0942788773920528
60.0,Call,2025-10-17,-5.337329186430475
60.0,Call,2025-11-21,-0.06574664363904234
60.0,Call,2026-01-16,-0.4434517695143171
60.0,Call,2026-04-17,0.004091744462645234
60.0,Put,2025-11-21,0.43724280086117956
60.0,Put,2026-01-16,-0.3695684912009035
75.0,Call,2025-10-17,-1.0875580917257082
75.0,Call,2025-11-21,0.8040190856821842
75.0,Call,2026-01-16,-0.23867101804186522
75.0,Call,2026-04-17,-0.02626893777494978
75.0,Put,2026-01-16,0.14395367665680547
70.0,Call,2025-10-17,-0.4675910950602871
70.0,Call,2025-11-21,0.40766838211080186
70.0,Call,2026-01-16,-0.6081758398728732
70.0,Call,2026-03-20,0.22088921686714758
70.0,Call,2026-04-17,-0.00934486400453498
70.0,Put,2025-11-21,0.842182814747318
70.0,Put,2026-01-16,-0.32020521662024476
65.0,Call,2025-10-17,-1.8816085912134548
65.0,Call,2025-11-21,0.6482121430071008
65.0,Call,2026-01-16,-0.3951082348108121
65.0,Put,2025-11-21,0.6049689287575353
45.0,Call,2025-10-17,-11.500128316360717
45.0,Call,2025-11-21,-3.1050855983697865
45.0,Call,2026-01-16,-0.4315789676642352
45.0,Call,2026-04-17,-0.2635991109805962
35.0,Call,2025-10-17,
35.0,Call,2025-11-21,
35.0,Call,2026-01-16,
40.0,Call,2025-11-21,-3.315339176148016
40.0,Call,2026-01-16,-1.043336458750127
30.0,Call,2026-01-16,-3.102396949442183
