Strike,Type,Expiry,IV Slope
55.0,Call,2026-01-16,-1.4479822829263793
30.0,Call,2026-01-16,-0.7163894490121623
30.0,Put,2025-12-19,0.9408799030014382
30.0,Put,2026-01-16,-0.6497044849512972
30.0,Put,2026-04-17,-0.6872571981218405
45.0,Call,2026-04-17,-1.3342412975824791
22.5,Call,2026-01-16,
35.0,Call,2025-10-17,-3.1172816906043814
35.0,Call,2025-12-19,-2.1522108287659116
35.0,Call,2026-01-16,3.0929014854744223
35.0,Put,2025-12-19,-0.5977515475054156
35.0,Put,2026-01-16,2.79466773480665
40.0,Call,2025-10-17,-15.328147263066091
40.0,Call,2025-12-19,0.39289048158843065
25.0,Put,2025-12-19,-3.933937268951459
25.0,Put,2026-04-17,-1.0721118387625712
