Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.0965450292841907,1.339469362065772,,,,1.0628301284034132,,,0.9408859115691031,DDOG
2025-09-26,1.0709841231575024,1.2527740866432426,,,,1.078942335417319,,,0.9408859115691031,DDOG
2025-10-03,1.06826460686913,1.1882705319808964,,,,1.1130566899779475,,,0.9408859115691031,DDOG
2025-10-10,1.0780971184531467,1.1578255027236115,,,,1.0395131141834473,,,0.9408859115691031,DDOG
2025-10-17,1.0906893072404433,1.148547440494925,,,,1.1794482498312977,,,0.9408859115691031,DDOG
2025-10-24,1.0870926219785737,1.134396798475609,,,,1.0347096059532692,,,0.9408859115691031,DDOG
2025-11-21,1.0846372652582874,1.0831990021863915,,,,1.2165591650973642,,,0.9408859115691031,DDOG
2026-01-16,1.1034581102038685,1.1069445916681682,,,,1.2193300649380217,,,0.9408859115691031,DDOG
2026-03-20,1.1234963753461358,1.0885678014483218,,,,1.2298834738462547,,,0.9408859115691031,DDOG
2026-04-17,1.1318011591916588,1.110289654925181,,,,1.2399982059671557,,,0.9408859115691031,DDOG
2026-06-18,1.1435935107798252,1.0957156997111899,,,,1.2422264935356961,,,0.9408859115691031,DDOG
2026-09-18,1.15430886073146,1.0834814542258002,,,,1.2868548670166375,,,0.9408859115691031,DDOG
2026-12-18,1.1868583324476603,1.0758565071668769,,,,1.2674130492913356,,,0.9408859115691031,DDOG
2027-01-15,1.1907745377359498,1.097394010808434,,,,1.2636933572239553,,,0.9408859115691031,DDOG
