Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9757865507632044,0.9999140977447647,,,,1.142355537208839,,,0.9194147160559508,ETSY
2025-09-26,1.0040708837602008,1.0011420524221724,,,,1.145152179660929,,,0.9194147160559508,ETSY
2025-10-03,1.0127634507228056,0.9852407503866542,,,,1.1614130188535563,,,0.9194147160559508,ETSY
2025-10-10,1.0101393476483345,0.9891920965911283,,,,1.1151744408221802,,,0.9194147160559508,ETSY
2025-10-17,1.012807358089803,1.0057185838104346,,,,1.1622648662458772,,,0.9194147160559508,ETSY
2025-10-24,1.0253422573554718,1.0126810996216506,,,,1.0206523448617113,,,0.9194147160559508,ETSY
2025-11-21,1.0382460650113423,1.0211129451176157,,,,1.1618106187972093,,,0.9194147160559508,ETSY
2025-12-19,1.0533708846243486,1.0344990350915075,,,,1.1683500382456913,,,0.9194147160559508,ETSY
2026-01-16,1.0698615664079352,1.07894676606876,,,,1.1646543341925495,,,0.9194147160559508,ETSY
2026-03-20,1.0871161629820838,1.0961919156564022,,,,1.1703109389676827,,,0.9194147160559508,ETSY
2026-06-18,1.1181259968675865,1.1178916182213259,,,,1.1751867707546377,,,0.9194147160559508,ETSY
2026-09-18,1.233421224203503,1.1946529394435987,,,,1.2000165916908299,,,0.9194147160559508,ETSY
2026-12-18,1.222208782616377,1.2306058391150199,,,,1.2025792655626262,,,0.9194147160559508,ETSY
2027-01-15,1.1868779868780557,1.2266637493960517,,,,1.2033893747166926,,,0.9194147160559508,ETSY
2027-12-17,,,,,,1.2335929516010833,,,0.9194147160559508,ETSY
