Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.38238320132100395,0.4660866666471255,,,,1.2589789451802407,,,0.8642605322303196,PDD
2025-09-26,0.44423139729858147,0.46502327877490574,,,,1.2204024469175092,,,0.8642605322303196,PDD
2025-10-03,0.48141760834978486,0.46903220581552074,,,,1.2228380292758065,,,0.8642605322303196,PDD
2025-10-10,0.518076979630296,0.4745628420924908,,,,1.0719970989061498,,,0.8642605322303196,PDD
2025-10-17,0.5450696938753383,0.4805076082994706,,,,1.2688800705316055,,,0.8642605322303196,PDD
2025-10-24,0.5651048231194008,0.48701016865563024,,,,1.0611200225939863,,,0.8642605322303196,PDD
2025-11-21,0.6239936322075672,0.5117077076106618,,,,1.2770664055870722,,,0.8642605322303196,PDD
2025-12-19,0.6722456104340273,0.5116599323601394,,,,1.2930883906800554,,,0.8642605322303196,PDD
2026-01-16,0.6761936419317559,0.4712682376502527,,,,1.3017992853694083,,,0.8642605322303196,PDD
2026-02-20,0.7405612475202098,0.3917611807464931,,,,1.3120549834615973,,,0.8642605322303196,PDD
2026-03-20,0.7619565272203924,0.35396576706514626,,,,1.1764705882352942,,,0.8642605322303196,PDD
2026-04-17,0.7888275867986233,0.4323127931175866,,,,1.1014316654571032,,,0.8642605322303196,PDD
2026-05-15,0.8076568226809475,0.5243558296913853,,,,1.2938235311778283,,,0.8642605322303196,PDD
2026-06-18,0.8184516579219973,0.587692016832996,,,,1.3369380221240887,,,0.8642605322303196,PDD
2026-09-18,0.8656785704016021,0.7018888809665378,,,,1.3478740218911232,,,0.8642605322303196,PDD
2026-12-18,0.8942338305440224,0.7781340500824067,,,,1.3600491274505249,,,0.8642605322303196,PDD
2027-01-15,0.8915144791808901,0.7997042133185466,,,,1.3598899724268614,,,0.8642605322303196,PDD
2027-06-17,0.9558222043849715,0.8540098947971845,,,,1.378384464554818,,,0.8642605322303196,PDD
