Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.7443678903957079,0.7974306654515271,,,,1.2153203246311677,,,0.9052925998882535,MTCH
2025-09-26,0.811260957580957,1.0145190022474946,,,,1.1380143606150266,,,0.9052925998882535,MTCH
2025-10-03,0.846491667547098,1.1167324826460796,,,,1.0004177007272146,,,0.9052925998882535,MTCH
2025-10-17,0.9393589457306113,1.1394247166180043,,,,1.1535698920592885,,,0.9052925998882535,MTCH
2025-10-24,0.9529336438862571,1.125087999493408,,,,1.02764242702493,,,0.9052925998882535,MTCH
2025-11-21,0.9889185543569295,1.100675850959688,,,,1.2217994833064627,,,0.9052925998882535,MTCH
2025-12-19,1.006417173131357,1.1282648325235987,,,,1.2127272677314347,,,0.9052925998882535,MTCH
2026-01-16,1.0448919974232098,1.0493234197726689,,,,1.226506575380597,,,0.9052925998882535,MTCH
2026-03-20,1.065185936798935,1.1039724000343354,,,,1.1656938963201033,,,0.9052925998882535,MTCH
2027-01-15,1.1759168099355173,1.5285536239731503,,,,1.219230255151216,,,0.9052925998882535,MTCH
