Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.069333118269393,0.9068264389927815,,,,1.2044310022299418,,,0.9592812283805554,NET
2025-09-26,1.077628205109677,0.9924507017016838,,,,1.1362785662386998,,,0.9592812283805554,NET
2025-10-03,1.076910363426407,1.0416955250712652,,,,1.1143927370752071,,,0.9592812283805554,NET
2025-10-10,1.079008154024301,1.1012487984161565,,,,1.0635188018710446,,,0.9592812283805554,NET
2025-10-17,1.0783429767269852,1.1397601973053946,,,,1.2078970628523902,,,0.9592812283805554,NET
2025-10-24,1.0709724526782247,1.1216426689437986,,,,1.0264710314175642,,,0.9592812283805554,NET
2025-11-21,1.0888935137155076,0.983516932698375,,,,1.2030023314812945,,,0.9592812283805554,NET
2025-12-19,1.1009389798616969,1.012537528046549,,,,1.2049745754743468,,,0.9592812283805554,NET
2026-01-16,1.0950340084742538,1.0451006481315046,,,,1.2114976981385055,,,0.9592812283805554,NET
2026-02-20,1.1122471430883187,0.9964620810617247,,,,1.2146686439604963,,,0.9592812283805554,NET
2026-03-20,1.1133028937988747,1.0143995663725032,,,,1.2130115876112417,,,0.9592812283805554,NET
2026-06-18,1.1481023344381824,1.0111705009496181,,,,1.223931392778712,,,0.9592812283805554,NET
2026-09-18,1.1808583760741567,1.018389147363091,,,,1.171460224011931,,,0.9592812283805554,NET
2027-01-15,1.2053637407499918,1.0224694724317331,,,,1.244968283358297,,,0.9592812283805554,NET
