Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.8150605089674711,0.8013224664654522,,,,,,,0.8773826266076737,WDC
2025-09-26,1.0029331235556616,0.9388295687077792,,,,,,,0.8773826266076737,WDC
2025-10-03,1.0068003263651784,0.9486275329958826,,,,,,,0.8773826266076737,WDC
2025-10-10,1.0162181497941907,0.9347926381306737,,,,1.1749856428232874,,,0.8773826266076737,WDC
2025-10-17,1.013742080723379,0.9362174522233297,,,,1.2117354448456041,,,0.8773826266076737,WDC
2025-10-24,1.0149665957993101,0.9608759080009932,,,,1.1369650704301713,,,0.8773826266076737,WDC
2025-11-21,1.0429909457108053,0.8989470648977652,,,,1.2099618236653167,,,0.8773826266076737,WDC
2025-12-19,1.0560372931663338,0.9480138037226985,,,,1.1997921751000034,,,0.8773826266076737,WDC
2026-01-16,1.077196494943224,0.9738993810078865,,,,1.2113654345247498,,,0.8773826266076737,WDC
2026-03-20,1.0709558980301563,0.9931929226801517,,,,1.2195725874184182,,,0.8773826266076737,WDC
2026-04-17,1.0482107262242835,1.02142966433691,,,,1.1924356645683007,,,0.8773826266076737,WDC
2026-06-18,1.078944310094503,0.9488031480444911,,,,1.2465039209587883,,,0.8773826266076737,WDC
2026-09-18,1.0461846045529721,0.9707589824361118,,,,1.2344636294001274,,,0.8773826266076737,WDC
2026-12-18,1.047608588268296,1.2327285975336737,,,,1.2637283479064645,,,0.8773826266076737,WDC
2027-01-15,1.215644011349059,0.9204535259916733,,,,1.2453041998172507,,,0.8773826266076737,WDC
