Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.042752059286131,0.8875872044858139,,,,1.1927038082134553,,,0.950618069845384,SPOT
2025-09-26,1.0609377082357183,0.9322423718352101,,,,1.2012275518505247,,,0.950618069845384,SPOT
2025-10-03,1.0498655002970652,0.9370871272237151,,,,1.0281126178583166,,,0.950618069845384,SPOT
2025-10-10,1.0574632783290703,0.9417934027346943,,,,1.0950457932778956,,,0.950618069845384,SPOT
2025-10-17,1.0804002494486828,0.9455456470536596,,,,1.210739034386947,,,0.950618069845384,SPOT
2025-10-24,1.0844265617244697,0.9523685118526325,,,,0.9985852930046563,,,0.950618069845384,SPOT
2025-11-21,1.0734599124773594,0.9690525786588566,,,,1.214975491266349,,,0.950618069845384,SPOT
2025-12-19,1.0892494331654592,0.9777314822680384,,,,1.188001188001188,,,0.950618069845384,SPOT
2026-01-16,1.0977626591854464,0.9746883716337628,,,,1.2281827768607527,,,0.950618069845384,SPOT
2026-03-20,1.1101615043376436,0.9404296948063215,,,,1.2397617160468857,,,0.950618069845384,SPOT
2026-04-17,1.0946796450145073,1.0030023990929082,,,,1.164153198752178,,,0.950618069845384,SPOT
2026-05-15,1.0744131490372333,1.0398627869891492,,,,1.221008020686194,,,0.950618069845384,SPOT
2026-06-18,1.1190297606323532,1.1088518292668803,,,,1.2229263446397962,,,0.950618069845384,SPOT
2026-09-18,1.127129313253585,1.1659120719932476,,,,1.2459524654646605,,,0.950618069845384,SPOT
2026-12-18,1.1679423410161378,1.2022429181387209,,,,1.2462576626137285,,,0.950618069845384,SPOT
2027-01-15,1.1534387483506165,1.2166401202890837,,,,1.2679592336195105,,,0.950618069845384,SPOT
2027-06-17,1.0968715849670236,1.2538427433644266,,,,1.210044868840728,,,0.950618069845384,SPOT
2027-12-17,,,,,,1.271192192204646,,,0.950618069845384,SPOT
