Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.0021871444996064,0.7662484867502448,,,,1.2133763332139693,,,0.8580356900478037,CVX
2025-09-26,1.0620355518331723,0.6514972934798787,,,,1.0876927803939782,,,0.8580356900478037,CVX
2025-10-03,1.0764174375746873,0.760851455882498,,,,1.0594578726750958,,,0.8580356900478037,CVX
2025-10-10,1.0751740262110845,0.8259960475128645,,,,1.0581142687205147,,,0.8580356900478037,CVX
2025-10-17,1.088809491404246,0.7944362759520001,,,,1.2189229786235476,,,0.8580356900478037,CVX
2025-10-24,1.1095084998046227,0.7707934997667859,,,,1.0157425102801818,,,0.8580356900478037,CVX
2025-11-21,1.254160516192204,1.0984407122569342,,,,1.1921730708522025,,,0.8580356900478037,CVX
2025-12-19,1.3229593822092574,1.715068294471288,,,,1.138555931560138,,,0.8580356900478037,CVX
2026-01-16,1.3207255353682081,1.3960186240843622,,,,1.1069293779056897,,,0.8580356900478037,CVX
2026-02-20,1.410046004216298,1.5370472046181576,,,,1.1344310206175472,,,0.8580356900478037,CVX
2026-03-20,1.4511943705000818,1.6164427024741261,,,,1.1613152048329667,,,0.8580356900478037,CVX
2026-05-15,1.4472068046389595,1.8655819431606717,,,,1.1368004191788301,,,0.8580356900478037,CVX
2026-06-18,1.55494575607199,1.9012483210198328,,,,1.134523153376133,,,0.8580356900478037,CVX
2026-09-18,1.6004545399117127,2.208561800389658,,,,1.0959093186306952,,,0.8580356900478037,CVX
2026-12-18,1.7708185238572896,2.3693377869325793,,,,1.0842516315272972,,,0.8580356900478037,CVX
2027-01-15,1.796203108741453,2.4633244532730716,,,,1.0799773534004247,,,0.8580356900478037,CVX
