Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9715471981960329,0.4598268655440645,,,,,,,0.8793764864124426,ABBV
2025-09-26,1.049786401723247,0.737407241032417,,,,,,,0.8793764864124426,ABBV
2025-10-03,1.1007450965618049,0.8404741997873866,,,,1.0754875119365452,,,0.8793764864124426,ABBV
2025-10-10,1.1819497952773883,0.9495256575148973,,,,1.100850138683499,,,0.8793764864124426,ABBV
2025-10-17,1.2694025506002307,1.0620895744864416,,,,1.2166519901014525,,,0.8793764864124426,ABBV
2025-10-24,1.3158806970029557,1.1373980578339327,,,,1.072378602418679,,,0.8793764864124426,ABBV
2025-11-21,1.3267471834125593,1.144401703370233,,,,1.2689991963506615,,,0.8793764864124426,ABBV
2025-12-19,1.2763290904776343,1.1805353541953396,,,,1.1781653208051204,,,0.8793764864124426,ABBV
2026-01-16,1.3827754036225335,1.2130584394819572,,,,1.154999391017621,,,0.8793764864124426,ABBV
2026-02-20,1.4050768437579082,1.3384908497315247,,,,1.154422118965907,,,0.8793764864124426,ABBV
2026-03-20,1.4109923657004255,1.3692615769099203,,,,1.1846431245132187,,,0.8793764864124426,ABBV
2026-06-18,1.4494183250140922,1.5545743653447273,,,,1.1872014232134873,,,0.8793764864124426,ABBV
2026-09-18,1.547362193826647,1.6980258324948263,,,,1.1636868299816285,,,0.8793764864124426,ABBV
2026-10-16,1.5607861108888748,1.7115024582309988,,,,1.0284487512726868,,,0.8793764864124426,ABBV
2027-01-15,1.646897649925802,1.8604952739006702,,,,1.1358473421172195,,,0.8793764864124426,ABBV
