Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9400146038954129,0.8613814848517328,,,,1.205679680783373,,,0.9512402355132623,SMCI
2025-09-26,0.9692781897594902,0.9090540432000619,,,,1.137655761058551,,,0.9512402355132623,SMCI
2025-10-03,0.9775544656089059,0.9167356681851069,,,,1.114594727294846,,,0.9512402355132623,SMCI
2025-10-10,0.9705662752450985,0.9359148703650018,,,,1.076660074170936,,,0.9512402355132623,SMCI
2025-10-17,0.9561257588593014,0.9640910538678491,,,,1.2051991124750683,,,0.9512402355132623,SMCI
2025-10-24,0.9483731483250157,0.9884534838647637,,,,1.1112580169000892,,,0.9512402355132623,SMCI
2025-11-21,0.9678266802283779,0.9987293465628823,,,,1.1995958319538205,,,0.9512402355132623,SMCI
2025-12-19,0.9740105015321815,1.0551104375714155,,,,1.2009497231637667,,,0.9512402355132623,SMCI
2026-01-16,0.9845594808031085,1.0423150524539462,,,,1.20475241004657,,,0.9512402355132623,SMCI
2026-02-20,0.9900995318665515,1.0367161024112372,,,,1.1854120865860636,,,0.9512402355132623,SMCI
2026-03-20,0.9794312951839848,1.0910491702049556,,,,1.202331461699837,,,0.9512402355132623,SMCI
2026-05-15,0.9996811853975356,1.1382030320110899,,,,1.2028518955414156,,,0.9512402355132623,SMCI
2026-06-18,0.9996144242515718,1.1428290859201866,,,,1.2107169435725988,,,0.9512402355132623,SMCI
2026-09-18,1.0137382767695995,1.080271579769444,,,,1.224174858562028,,,0.9512402355132623,SMCI
2026-12-18,,,,,,1.2212280977079615,,,0.9512402355132623,SMCI
2027-01-15,,,,,,1.2241766948266912,,,0.9512402355132623,SMCI
2027-12-17,,,,,,1.2402700220433842,,,0.9512402355132623,SMCI
