Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.823200142717315,1.2539537682503363,,,,1.1854491776229574,,,0.8324046363928201,JD
2025-09-26,0.8193331774318511,1.243253477968087,,,,1.1594713959212877,,,0.8324046363928201,JD
2025-10-03,0.8118063901898107,1.2649781687700457,,,,1.1547764878822682,,,0.8324046363928201,JD
2025-10-10,0.8061486738548245,1.304077964556908,,,,1.1260482683884157,,,0.8324046363928201,JD
2025-10-17,0.7977073510043207,1.3117490924010011,,,,1.1788983360189493,,,0.8324046363928201,JD
2025-10-24,0.7995849639494563,1.296815467213255,,,,1.1007471675578235,,,0.8324046363928201,JD
2025-11-21,0.8244581084342215,1.2364577602877735,,,,1.174608733453341,,,0.8324046363928201,JD
2025-12-19,0.8318195711307516,1.3856760169084401,,,,1.190655621556322,,,0.8324046363928201,JD
2026-01-16,0.837103838126666,1.2706546180485532,,,,1.1962002043865978,,,0.8324046363928201,JD
2026-03-20,0.8666123682073686,1.3210709572766086,,,,1.1831572305439098,,,0.8324046363928201,JD
2026-06-18,1.003727158793735,1.653456011742319,,,,1.1340823998523784,,,0.8324046363928201,JD
2026-09-18,1.0721548711886306,1.705138638870799,,,,1.1760094843503757,,,0.8324046363928201,JD
2026-12-18,1.0690226382064572,1.6499533902645327,,,,1.1115421302634567,,,0.8324046363928201,JD
2027-01-15,1.0695587715105448,1.6485985566004342,,,,1.1966805713301674,,,0.8324046363928201,JD
