Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.8977266084124955,0.9385989912070531,,,,1.199987851985947,,,0.99268236080893,HLF
2025-09-26,1.0153064844178248,0.9675516546274752,,,,1.0450659759317715,,,0.99268236080893,HLF
2025-10-03,1.0381967813163817,0.9942692074518346,,,,1.0389048450639535,,,0.99268236080893,HLF
2025-10-10,1.0167786313408365,1.018157493654377,,,,0.8723897431001306,,,0.99268236080893,HLF
2025-10-17,0.9844228175891235,1.0342026011941077,,,,0.9329598787778541,,,0.99268236080893,HLF
2025-11-21,0.9630922179170681,1.0055585952413757,,,,1.202208312926569,,,0.99268236080893,HLF
2026-01-16,1.051386836188892,0.9496778809584847,,,,1.2067968755932228,,,0.99268236080893,HLF
2026-02-20,1.2536708832401047,0.9474984534651815,,,,1.2047827799953081,,,0.99268236080893,HLF
2026-12-18,,,,,,1.1174525467484957,,,0.99268236080893,HLF
2027-01-15,,,,,,1.2250691983908284,,,0.99268236080893,HLF
2027-12-17,,,,,,1.3422415987130574,,,0.99268236080893,HLF
