Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9974459894595814,0.7743791291007296,,,,1.2098571657204304,,,0.9728250654001821,UBER
2025-09-26,1.0187146462940218,0.8329743298897869,,,,1.0644788270633276,,,0.9728250654001821,UBER
2025-10-03,1.0262792678907509,0.8752409400809922,,,,1.0423205078814526,,,0.9728250654001821,UBER
2025-10-10,1.025326361530458,0.894902328357125,,,,1.0400985645352654,,,0.9728250654001821,UBER
2025-10-17,1.0269278393177952,0.900702068129393,,,,1.2144673299008135,,,0.9728250654001821,UBER
2025-10-24,1.029789283727391,0.922701410878316,,,,1.0600057044491997,,,0.9728250654001821,UBER
2025-11-21,1.0537543865420125,0.9393194553792281,,,,1.2224737425357346,,,0.9728250654001821,UBER
2025-12-19,1.0682241664224712,0.9520547330969436,,,,1.226487948936049,,,0.9728250654001821,UBER
2026-01-16,1.07777282910619,1.0255384448529519,,,,1.2222114570409424,,,0.9728250654001821,UBER
2026-03-20,1.0883396730168529,1.0298858824936972,,,,1.2423691348632984,,,0.9728250654001821,UBER
2026-05-15,1.1035102622691868,1.0471111427460644,,,,1.2524980390860074,,,0.9728250654001821,UBER
2026-06-18,1.1047460501981852,1.0614891057156144,,,,1.2490085657822143,,,0.9728250654001821,UBER
2026-09-18,1.1226775563478177,1.0761147743192463,,,,1.254881549727378,,,0.9728250654001821,UBER
2026-12-18,1.1681038735193339,1.0520516088915848,,,,1.259815599804083,,,0.9728250654001821,UBER
2027-01-15,1.1800186450900398,1.0407298310416893,,,,1.2840386243656707,,,0.9728250654001821,UBER
2027-12-17,1.2657839529282284,1.119558251328301,,,,1.3201738428783745,,,0.9728250654001821,UBER
