Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.8992371901612586,,,,,,,,1.025741692716693,EXPE
2025-09-26,0.9350367098531706,,,,,,,,1.025741692716693,EXPE
2025-10-03,0.9830101975999795,0.14514532950201425,,,,,,,1.025741692716693,EXPE
2025-10-10,0.9840931895798892,0.3111828145746441,,,,1.089114028293351,,,1.025741692716693,EXPE
2025-10-17,0.9736487757025832,0.3970026609358693,,,,,,,1.025741692716693,EXPE
2025-10-24,0.9659043644157775,0.4625727923993654,,,,0.9878417441652173,,,1.025741692716693,EXPE
2026-01-16,1.1009992612294093,0.7202974422612994,,,,1.24088262675584,,,1.025741692716693,EXPE
2026-03-20,1.1345850046984842,0.755483134144252,,,,1.2508042010760383,,,1.025741692716693,EXPE
2026-04-17,1.133746754616417,0.7917271118165747,,,,1.1408697755272375,,,1.025741692716693,EXPE
2026-06-18,1.1955470015275178,0.8063418181116092,,,,1.2577228318003886,,,1.025741692716693,EXPE
2026-09-18,1.2049753170265851,0.8476150560326138,,,,1.2459191921925625,,,1.025741692716693,EXPE
2026-12-18,1.326705403982639,0.86962191609895,,,,1.248534303944003,,,1.025741692716693,EXPE
2027-01-15,1.3662023564159769,0.8623667825849142,,,,1.2561522240449565,,,1.025741692716693,EXPE
