Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9461340004892567,1.1200540775108012,,,,1.0577653087435985,,,0.9509219951456895,ENVX
2025-09-26,0.9759756508677726,1.141809722728937,,,,0.9994344581229505,,,0.9509219951456895,ENVX
2025-10-03,0.9965346599127907,1.1382589020837826,,,,0.8363320628253739,,,0.9509219951456895,ENVX
2025-10-10,0.9993768102126869,1.1273115088852292,,,,0.8229917337244506,,,0.9509219951456895,ENVX
2025-10-17,0.9960152391804559,1.1090622390313418,,,,1.1086476974259667,,,0.9509219951456895,ENVX
2025-10-24,0.993556876179732,1.099948747416129,,,,,,,0.9509219951456895,ENVX
2025-11-21,1.0136694454638597,1.1082968892857596,,,,1.1003083397355033,,,0.9509219951456895,ENVX
2025-12-19,1.0254437826705336,1.086867830164122,,,,0.9181788161197493,,,0.9509219951456895,ENVX
2026-01-16,1.0498251135988783,1.0886544910562488,,,,1.197597895754189,,,0.9509219951456895,ENVX
2026-02-20,1.057918498703653,1.1248924144716135,,,,1.1038104601998875,,,0.9509219951456895,ENVX
2026-04-17,1.0822489178155685,1.188032368792883,,,,1.0971572893934007,,,0.9509219951456895,ENVX
2027-01-15,,,,,,1.1592040616258925,,,0.9509219951456895,ENVX
