Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.041517082063982,0.9745293034458047,,,,1.0957334605513238,,,0.95604396906544,DXCM
2025-09-26,1.083284854700705,0.9967707288366295,,,,1.017203120004742,,,0.95604396906544,DXCM
2025-10-03,1.1025993073642382,0.9433651945937243,,,,1.0849788862198246,,,0.95604396906544,DXCM
2025-10-10,1.1264962836808103,0.9014349979540772,,,,0.9535735818304025,,,0.95604396906544,DXCM
2025-10-17,1.1633731260176963,0.9045093965597806,,,,1.1506704098449483,,,0.95604396906544,DXCM
2025-10-24,1.2064104905217408,0.9413525634575077,,,,,,,0.95604396906544,DXCM
2025-12-19,1.1232396512714828,1.0158323273680567,,,,1.0985520262925392,,,0.95604396906544,DXCM
2026-01-16,1.132744676215934,1.0305953873518936,,,,1.2208226053666824,,,0.95604396906544,DXCM
2026-03-20,1.1643865494335128,1.0394610860850844,,,,1.2388909103619636,,,0.95604396906544,DXCM
2026-06-18,1.1972687668423794,1.6153594020189113,,,,1.2492531565258265,,,0.95604396906544,DXCM
2026-09-18,1.2403929685493287,1.9683239072125316,,,,1.2615549475403534,,,0.95604396906544,DXCM
2026-12-18,1.0123022364914827,2.090496916155334,,,,1.2423015189996247,,,0.95604396906544,DXCM
2027-01-15,1.2581359681364799,1.8733783398076371,,,,1.262951804287439,,,0.95604396906544,DXCM
