Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.0355252241593387,0.892888582159775,,,,1.1892626571525655,,,0.8825303972578774,SEDG
2025-09-26,1.0561542078078971,0.8938059964223538,,,,1.1510408005280302,,,0.8825303972578774,SEDG
2025-10-03,1.080348330161399,0.8834891928995102,,,,1.3061388806601935,,,0.8825303972578774,SEDG
2025-10-10,1.086562231900497,0.8973373830816278,,,,0.8901273149982613,,,0.8825303972578774,SEDG
2025-10-17,1.0752503279423786,0.9073017436877786,,,,1.2328669061370139,,,0.8825303972578774,SEDG
2025-10-24,1.087727219315785,0.9060558274395984,,,,0.8425832374218718,,,0.8825303972578774,SEDG
2025-11-21,1.1043286028216972,0.9170067240891581,,,,1.2276284701505797,,,0.8825303972578774,SEDG
2025-12-19,1.1196810597878146,0.9439137495622236,,,,1.2047901399779488,,,0.8825303972578774,SEDG
2026-01-16,1.1447122580530333,0.9527206052840274,,,,1.225184986589102,,,0.8825303972578774,SEDG
2026-03-20,1.160567931063018,0.942169930788997,,,,1.1532073796692275,,,0.8825303972578774,SEDG
2027-01-15,,,,,,1.2340507399366814,,,0.8825303972578774,SEDG
