Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.000958139471293,0.9433453284473505,,,,1.1992392364176288,,,0.9468692423286653,AMD
2025-09-26,1.011923755248232,0.9779834079375818,,,,1.16729019572273,,,0.9468692423286653,AMD
2025-10-03,1.010291617088843,0.9958406066521328,,,,1.1664258956066826,,,0.9468692423286653,AMD
2025-10-10,1.009872379715914,1.0048164381614832,,,,1.0602750289165916,,,0.9468692423286653,AMD
2025-10-17,1.0143008412858152,1.0034429113779337,,,,1.200402205210517,,,0.9468692423286653,AMD
2025-10-24,1.0160882803564375,1.0053001345579027,,,,1.0281454825857859,,,0.9468692423286653,AMD
2025-11-21,1.013904830590595,1.020423544422105,,,,1.2027935456763739,,,0.9468692423286653,AMD
2025-12-19,1.0201443234742569,1.0440058260227016,,,,1.2209227605706208,,,0.9468692423286653,AMD
2026-01-16,1.0243410279726108,1.056944537848826,,,,1.208136005164123,,,0.9468692423286653,AMD
2026-02-20,1.02990198908475,1.0842255771286176,,,,1.2078964570667328,,,0.9468692423286653,AMD
2026-03-20,1.030120113861579,1.0911782096397078,,,,1.21275434689483,,,0.9468692423286653,AMD
2026-04-17,1.0327984296562263,1.1099925782176965,,,,1.0217022457018239,,,0.9468692423286653,AMD
2026-05-15,1.037948763522051,1.136091629206112,,,,1.21567996636703,,,0.9468692423286653,AMD
2026-06-18,1.0397573854911322,1.168773757464933,,,,1.2206920093870508,,,0.9468692423286653,AMD
2026-08-21,1.0356094485973413,1.1818798831486146,,,,1.0915972547223922,,,0.9468692423286653,AMD
2026-09-18,1.0471987850791904,1.176935827318519,,,,1.2237820736147178,,,0.9468692423286653,AMD
2026-12-18,1.0600215839905025,1.2072545355175792,,,,1.2363162665160248,,,0.9468692423286653,AMD
2027-01-15,1.0657309403802526,1.2261278735760213,,,,1.2530523069014265,,,0.9468692423286653,AMD
2027-06-17,1.0754593612554184,1.2548331999257014,,,,1.256441953735141,,,0.9468692423286653,AMD
2027-12-17,,,,,,1.2645422333466718,,,0.9468692423286653,AMD
