Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9530781899265014,1.0600238347183921,,,,1.1952731725814674,,,0.8668415549638889,BE
2025-09-26,0.9654257655437497,1.0749972878000866,,,,1.1804047920601524,,,0.8668415549638889,BE
2025-10-03,0.9649397971301872,1.0709380724153665,,,,1.182114006073376,,,0.8668415549638889,BE
2025-10-10,0.9716583533480242,1.0601484674553834,,,,1.2004015433937454,,,0.8668415549638889,BE
2025-10-17,0.989517077098675,1.04479284169329,,,,1.165358773050283,,,0.8668415549638889,BE
2025-10-24,1.0129472211447512,1.022463807184179,,,,1.170496652491926,,,0.8668415549638889,BE
2025-11-21,1.0947446256256668,0.9579607770745341,,,,1.1545248423498002,,,0.8668415549638889,BE
2026-01-16,1.0931335628465084,0.9978525135952719,,,,1.1550594347078889,,,0.8668415549638889,BE
2026-02-20,1.103287607614889,1.0078820325128595,,,,1.1603599816962173,,,0.8668415549638889,BE
2026-03-20,1.1198172700986726,1.014183180972815,,,,1.1620419781640696,,,0.8668415549638889,BE
2026-04-17,1.14316340531363,1.015582479587961,,,,1.061311538423573,,,0.8668415549638889,BE
2026-05-15,,,,,,1.0642819409822923,,,0.8668415549638889,BE
2026-06-18,,,,,,1.1640900078245113,,,0.8668415549638889,BE
2026-07-17,,,,,,1.1662870100663294,,,0.8668415549638889,BE
2026-08-21,,,,,,,,,0.8668415549638889,BE
2026-09-18,,,,,,1.1622921298561708,,,0.8668415549638889,BE
2026-10-16,,,,,,1.3183355951881381,,,0.8668415549638889,BE
2027-01-15,,,,,,1.167048106306929,,,0.8668415549638889,BE
