Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.0043651248675096,0.9639874163046215,,,,1.1473493114866273,,,0.9470319315035537,ABNB
2025-09-26,1.0658670050962715,1.0020507006198194,,,,1.066599889654741,,,0.9470319315035537,ABNB
2025-10-03,1.0800012187367996,0.9722887905080918,,,,1.0060699728271123,,,0.9470319315035537,ABNB
2025-10-10,1.0698149354929767,0.9543845228994731,,,,0.9916947492005854,,,0.9470319315035537,ABNB
2025-10-17,1.055073128330961,0.9605515744569553,,,,1.2752320092502565,,,0.9470319315035537,ABNB
2025-10-24,1.0421278716951736,0.9663326042029754,,,,0.98937376181886,,,0.9470319315035537,ABNB
2025-11-21,1.0855633194429553,0.968002920746886,,,,1.1204267267877936,,,0.9470319315035537,ABNB
2026-01-16,1.1042345200545156,1.023931074802289,,,,1.2039851791264973,,,0.9470319315035537,ABNB
2026-03-20,1.1302870651920112,1.0729725963232033,,,,1.2179776206212503,,,0.9470319315035537,ABNB
2026-04-17,1.1409417449497323,1.0829499579062953,,,,1.0737732806185736,,,0.9470319315035537,ABNB
2026-06-18,1.154434837562324,1.11612621219563,,,,1.2395731914493469,,,0.9470319315035537,ABNB
2026-09-18,1.1899115961525881,1.242068508072731,,,,1.2391093904073298,,,0.9470319315035537,ABNB
2026-12-18,1.2168124947123067,1.3094039652612928,,,,1.2413062925668308,,,0.9470319315035537,ABNB
2027-01-15,1.2186132804169532,1.2508467191410322,,,,1.2548290197173153,,,0.9470319315035537,ABNB
2027-12-17,1.2541116736529536,1.0064578561177027,,,,1.3486570640870361,,,0.9470319315035537,ABNB
