Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.0915579709346441,0.9094853300234705,,,,1.196790105456296,,,0.943389156242937,RKLB
2025-09-26,1.0355450380900957,1.0447291085281,,,,1.258842299654765,,,0.943389156242937,RKLB
2025-10-03,1.0112972411048555,0.9733539238759529,,,,1.162476331699624,,,0.943389156242937,RKLB
2025-10-10,0.9945169528295079,0.9720850887757957,,,,1.1015729935761562,,,0.943389156242937,RKLB
2025-10-17,0.9877862753716555,1.0353238390302013,,,,1.1819809681916318,,,0.943389156242937,RKLB
2025-10-24,0.9849862980444146,1.0651522954982404,,,,1.1322257566626128,,,0.943389156242937,RKLB
2025-12-19,0.9809768748915355,1.0770390166363222,,,,1.1672461037784598,,,0.943389156242937,RKLB
2026-01-16,0.9722639283069663,1.1095369195175226,,,,1.1698392584026351,,,0.943389156242937,RKLB
2026-04-17,0.9893833915850228,1.1196815105222722,,,,1.1582175982924106,,,0.943389156242937,RKLB
2026-12-18,,,,,,1.1732932155507725,,,0.943389156242937,RKLB
2027-01-15,,,,,,1.1589648803736403,,,0.943389156242937,RKLB
