Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9920300302770345,0.929710299429701,,,,,,,0.9978691662882297,MDB
2025-09-26,1.0152978209560832,1.0142452009226404,,,,,,,0.9978691662882297,MDB
2025-10-03,1.0190830951796546,1.018576261936117,,,,,,,0.9978691662882297,MDB
2025-10-10,1.0252393190940368,0.9896575538570155,,,,,,,0.9978691662882297,MDB
2025-10-17,1.0347448765268246,0.9592737424702384,,,,,,,0.9978691662882297,MDB
2025-10-24,1.0617452115014265,0.9604105829051963,,,,1.1300027154879682,,,0.9978691662882297,MDB
2025-11-21,1.0662056578938368,0.7709032957302677,,,,1.2000248939246376,,,0.9978691662882297,MDB
2025-12-19,1.049925816764403,1.5954177640818643,,,,1.19424419379358,,,0.9978691662882297,MDB
2026-01-16,1.0606735334301705,2.8480004061345854,,,,1.2045834399891588,,,0.9978691662882297,MDB
2026-02-20,1.053313277964981,2.8700666853382253,,,,1.2044307713116629,,,0.9978691662882297,MDB
2026-03-20,1.1044457158421872,2.44228768176978,,,,1.1994618853755499,,,0.9978691662882297,MDB
2026-06-18,1.0907405668963939,1.832265082549304,,,,1.2079813281051104,,,0.9978691662882297,MDB
2026-09-18,1.0962638904336608,1.477840426287663,,,,1.2163405383210488,,,0.9978691662882297,MDB
2026-12-18,1.1173909123615362,1.3019288876852197,,,,1.2239436534791361,,,0.9978691662882297,MDB
2027-01-15,1.122208333678664,1.272545954387451,,,,1.054010509990514,,,0.9978691662882297,MDB
2027-12-17,,,,,,1.2630851916681007,,,0.9978691662882297,MDB
