Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.916829290118442,1.1795129268080442,,,,1.2068404531721368,,,0.9849818539126608,MP
2025-09-26,0.9376368928549923,1.2920286975498936,,,,1.0443865286904792,,,0.9849818539126608,MP
2025-10-03,0.9516100775193593,1.2114717183967594,,,,1.016980655535234,,,0.9849818539126608,MP
2025-10-10,0.9620991000061625,1.1500248815358471,,,,1.0069686811109588,,,0.9849818539126608,MP
2025-10-17,0.9608085838177133,1.1206982803015766,,,,1.2073262740907629,,,0.9849818539126608,MP
2025-10-24,0.9615094604159746,1.0994638595307822,,,,0.9828614813673497,,,0.9849818539126608,MP
2025-11-21,0.9521697222415194,1.0669152232330237,,,,1.1867989407740243,,,0.9849818539126608,MP
2025-12-19,0.9502901278630972,1.1123241000480233,,,,1.1812825000232723,,,0.9849818539126608,MP
2026-01-16,0.9461316681604055,1.0760900160043212,,,,1.177774842804656,,,0.9849818539126608,MP
2026-02-20,0.9088385482809425,1.1150043255050577,,,,1.2070999964037084,,,0.9849818539126608,MP
2026-03-20,0.9193459100228245,1.1638394632553486,,,,1.179872112337607,,,0.9849818539126608,MP
2026-04-17,0.946602606159277,1.192021201846618,,,,1.1902784363628576,,,0.9849818539126608,MP
2026-05-15,0.9570732523130218,1.1966467511313406,,,,1.1821331371998438,,,0.9849818539126608,MP
2027-01-15,,,,,,1.195189852954636,,,0.9849818539126608,MP
2027-12-17,,,,,,1.1941309570204754,,,0.9849818539126608,MP
