Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.638208309436021,3.4694040118155587,,,,1.029567903220617,,,0.8745851490182525,BABA
2025-09-26,0.9141068091074874,4.421821485310326,,,,1.186649836221288,,,0.8745851490182525,BABA
2025-10-03,0.8800452479099806,5.055772546249386,,,,1.2107317787041296,,,0.8745851490182525,BABA
2025-10-10,0.8746066718667,5.137587975196492,,,,1.201425134449944,,,0.8745851490182525,BABA
2025-10-17,0.8875952417339077,4.626890586074713,,,,1.0617419001962614,,,0.8745851490182525,BABA
2025-10-24,0.9023726573446506,3.904487979698399,,,,1.155403869211284,,,0.8745851490182525,BABA
2025-11-21,0.9025064966360677,1.4290326075245843,,,,1.1899527584130132,,,0.8745851490182525,BABA
2025-12-19,0.9021998559876563,1.7057874482885078,,,,1.0939158971719056,,,0.8745851490182525,BABA
2026-01-16,0.9133864848320439,3.6244952119763005,,,,1.1915195305305228,,,0.8745851490182525,BABA
2026-02-20,0.9488083418388992,1.3731546875713572,,,,1.1999446355929297,,,0.8745851490182525,BABA
2026-03-20,0.943369974357761,1.0917895244072082,,,,1.1961037565256711,,,0.8745851490182525,BABA
2026-04-17,0.9529026030825914,1.0803401566883672,,,,1.2119968444548375,,,0.8745851490182525,BABA
2026-06-18,0.9734341310342124,1.3354550282853992,,,,1.2160161818273911,,,0.8745851490182525,BABA
2026-09-18,1.0075259022829268,1.8543584748454953,,,,1.2305775316870715,,,0.8745851490182525,BABA
2026-12-18,1.0609507327182193,2.5533675605319424,,,,1.2270097862016867,,,0.8745851490182525,BABA
2027-01-15,1.054648585054757,2.789733322075384,,,,1.2869598790257715,,,0.8745851490182525,BABA
2027-06-17,1.064498324320845,2.7123475009767137,,,,1.029567903220617,,,0.8745851490182525,BABA
2027-12-17,1.1674390399415617,2.083083487521586,,,,1.2869598790257715,,,0.8745851490182525,BABA
