Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.0700484083077126,0.8583128258039298,,,,,,,0.9197597937577111,JPM
2025-09-26,1.1319329551567792,0.9906980941949958,,,,1.0555793394199786,,,0.9197597937577111,JPM
2025-10-03,1.190697809422162,1.0895527134038754,,,,1.0889801984308065,,,0.9197597937577111,JPM
2025-10-10,1.2738802861326008,1.1585728429929374,,,,1.0548768775027564,,,0.9197597937577111,JPM
2025-10-17,1.2914031664352827,1.1250633232539018,,,,1.173434844995223,,,0.9197597937577111,JPM
2025-10-24,1.296402772301501,1.1275320669301823,,,,1.0541328109353043,,,0.9197597937577111,JPM
2025-11-21,1.301136869218228,1.0977169832492955,,,,1.1803260857667441,,,0.9197597937577111,JPM
2025-12-19,1.3061216137367422,1.071371993159165,,,,1.2212918109665607,,,0.9197597937577111,JPM
2026-01-16,1.3457046391596565,1.1366366861548391,,,,1.2224283197473038,,,0.9197597937577111,JPM
2026-02-20,1.363575134851721,1.1576139589120193,,,,1.1760720573832855,,,0.9197597937577111,JPM
2026-03-20,1.3705078582178205,1.1566116003564106,,,,1.2506168569837046,,,0.9197597937577111,JPM
2026-05-15,1.421342046344463,1.2464041787765976,,,,1.2197752830968027,,,0.9197597937577111,JPM
2026-06-18,1.41529117962433,1.2702706480039254,,,,1.2407517781760158,,,0.9197597937577111,JPM
2026-08-21,1.4546296073436478,1.394680598415061,,,,1.1219452326857537,,,0.9197597937577111,JPM
2026-09-18,1.4841649355811164,1.4033297115123688,,,,1.196780054496736,,,0.9197597937577111,JPM
2026-12-18,1.529016156007468,1.5347721141605928,,,,1.2370004322117594,,,0.9197597937577111,JPM
2027-01-15,1.5449619866342725,1.5756808374654403,,,,1.237815790098373,,,0.9197597937577111,JPM
2027-06-17,1.5880000133701146,1.8691016297007366,,,,1.1541116220398326,,,0.9197597937577111,JPM
2027-12-17,1.7194676937924416,2.0960496739509846,,,,1.2072965077137974,,,0.9197597937577111,JPM
