Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BKD,BKD250919P00007000,Put,2025-09-19,7.0,1.08,0.0,0.15,400,412,7.45,7.69,7.699999809265137,0.5664105859375
BKD,BKD251017P00005000,Put,2025-10-17,5.0,1.51,0.0,0.75,5,607,7.45,7.69,7.699999809265137,1.4296903515625
BKD,BKD251017P00004000,Put,2025-10-17,4.0,1.89,0.0,0.25,276,697,7.45,7.69,7.699999809265137,1.36328443359375
BKD,BKD251017C00009000,Call,2025-10-17,9.0,0.84,0.0,0.3,100,929,7.45,7.69,7.699999809265137,0.63867548828125
BKD,BKD260116P00005000,Put,2026-01-16,5.0,1.51,0.15,0.35,300,300,7.45,7.69,7.699999809265137,0.726565234375
BKD,BKD251017C00007000,Call,2025-10-17,7.0,1.08,0.7,1.15,5,70,7.45,7.69,7.699999809265137,0.6914093359375001
BKD,BKD251017P00009000,Put,2025-10-17,9.0,0.84,1.25,1.5,0,5,7.45,7.69,7.699999809265137,0.53320779296875
BKD,BKD260116P00006000,Put,2026-01-16,6.0,1.26,0.15,0.3,600,750,7.45,7.69,7.699999809265137,0.5390671093750001
BKD,BKD260116P00007000,Put,2026-01-16,7.0,1.08,0.4,0.65,150,151,7.45,7.69,7.699999809265137,0.5293015820312501
BKD,BKD260116C00006000,Call,2026-01-16,6.0,1.26,1.45,1.8,10,11,7.45,7.69,7.699999809265137,0.35938140625
BKD,BKD251017P00008000,Put,2025-10-17,8.0,0.95,0.55,0.75,15,34,7.45,7.69,7.699999809265137,0.507817421875
BKD,BKD260116C00009000,Call,2026-01-16,9.0,0.84,0.45,0.65,9,74,7.45,7.69,7.699999809265137,0.523442265625
BKD,BKD260116C00008000,Call,2026-01-16,8.0,0.95,0.7,0.95,5,74,7.45,7.69,7.699999809265137,0.5644574804687501
BKD,BKD250919P00009000,Put,2025-09-19,9.0,0.84,1.25,1.4,5,5,7.45,7.69,7.699999809265137,0.6171913281250001
BKD,BKD250919P00008000,Put,2025-09-19,8.0,0.95,0.4,0.55,150,152,7.45,7.69,7.699999809265137,0.4960987890625
BKD,BKD250919C00008000,Call,2025-09-19,8.0,0.95,0.15,0.25,3,2958,7.45,7.69,7.699999809265137,0.4960987890625
BKD,BKD250919C00007000,Call,2025-09-19,7.0,1.08,0.7,0.85,2,106,7.45,7.69,7.699999809265137,0.5664105859375
BKD,BKD251017C00004000,Call,2025-10-17,4.0,1.89,2.85,3.1,4,7,7.45,7.69,7.699999809265137,1.0000000000000004e-05
BKD,BKD251017C00008000,Call,2025-10-17,8.0,0.95,0.3,0.4,3,3099,7.45,7.69,7.699999809265137,0.46289599609375
BKD,BKD251017C00003000,Call,2025-10-17,3.0,2.52,3.8,4.1,11,11,7.45,7.69,7.699999809265137,1.0000000000000004e-05
BKD,BKD251017C00006000,Call,2025-10-17,6.0,1.26,1.65,1.85,12,71,7.45,7.69,7.699999809265137,0.6894562304687502
BKD,BKD250919C00006000,Call,2025-09-19,6.0,1.26,1.65,1.8,2,530,7.45,7.69,7.699999809265137,0.64062859375
