Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
SKIN,SKIN260220P00001000,Put,2026-02-20,1.0,0.483397098376808,0.05,0.15,3,68,1.5,2.54,2.0799999237060547,1.125004375,2026-02-20,0.47638603696098564,2.068692599434058,-0.7269168132611628,0.8980346589409469,1.3385760616943907,1.1345627857431315,0.4405414027534438,-0.0934481031694796,0.8825714365644775,,,1.285519493084393
SKIN,SKIN250919C00004000,Call,2025-09-19,4.0,1.9747839479371578,0.0,0.25,0,6006,1.5,2.54,2.0799999237060547,2.49219126953125,2025-09-19,0.05475701574264202,2.0255380362891673,0.680458998919645,,3.490007364250559,2.7023958546627944,,0.22366663081150906,2.102181934385794,,,1.285519493084393
SKIN,SKIN251121C00004000,Call,2025-11-21,4.0,1.9578261859360833,0.05,0.15,53,112,1.5,2.54,2.0799999237060547,1.1796916015625,2025-11-21,0.2272416153319644,2.043082286228338,0.6718347689401791,1.0131043418864878,1.4007120498932015,1.2267083458909407,0.38760770800671374,0.1958601833934583,0.954251065417651,,,1.285519493084393
SKIN,SKIN260220C00003000,Call,2026-02-20,3.0,1.450191295130424,0.15,0.35,3,72,1.5,2.54,2.0799999237060547,0.8789074609374999,2026-02-20,0.47638603696098564,2.068692599434058,0.37169547540694703,0.7070740609012937,1.085460376179552,0.9018210215917265,0.3783863152782584,0.387464427715843,0.701522634579391,,,1.285519493084393
SKIN,SKIN251121C00003000,Call,2025-11-21,3.0,1.4683696394520624,0.1,0.25,2,158,1.5,2.54,2.0799999237060547,1.0625046875000002,2025-11-21,0.2272416153319644,2.043082286228338,0.38415269648839817,0.8838892648515029,1.3236541391890688,1.114213851473202,0.43976487433756595,0.32359017447460187,0.8667420894566359,,,1.285519493084393
SKIN,SKIN251017P00002000,Put,2025-10-17,2.0,0.9836145533527549,0.2,0.3,5,30,1.5,2.54,2.0799999237060547,0.960937890625,2025-10-17,0.13141683778234087,2.033316804009037,-0.01652117274228515,0.7482952589525617,1.0988094079290098,0.9231284884946604,0.35051414897644817,-0.414223937458306,0.7180976200366789,,,1.285519493084393
SKIN,SKIN250919P00002000,Put,2025-09-19,2.0,0.9873919739685789,0.15,0.25,1,148,1.5,2.54,2.0799999237060547,1.1953165234375,2025-09-19,0.05475701574264202,2.0255380362891673,-0.012688181640300259,0.868255078904668,1.4074128701394546,1.1373450013096984,0.5391577912347866,-0.42828378001778866,0.8847357099041927,,,1.285519493084393
SKIN,SKIN251121P00002000,Put,2025-11-21,2.0,0.9789130929680416,0.3,0.45,50,123,1.5,2.54,2.0799999237060547,1.0664109179687502,2025-11-21,0.2272416153319644,2.043082286228338,-0.02131241161976623,0.8499155301303656,1.2577470431273405,1.0526242644837036,0.40783151299697495,-0.38462138908707844,0.8188318186899715,,,1.285519493084393
SKIN,SKIN260220P00002000,Put,2026-02-20,2.0,0.966794196753616,0.4,0.55,1,196,1.5,2.54,2.0799999237060547,0.9257819921875,2026-02-20,0.47638603696098564,2.068692599434058,-0.03376963270121742,0.8012635855859327,1.0910595267984007,0.9450098314639908,0.289795941212468,-0.3527523783786187,0.7351190211799861,,,1.285519493084393
SKIN,SKIN251017C00002000,Call,2025-10-17,2.0,0.9836145533527549,0.3,0.4,8,701,1.5,2.54,2.0799999237060547,1.0312548437500002,2025-10-17,0.13141683778234087,2.033316804009037,-0.01652117274228515,0.9824071990524043,1.3355892602973876,1.15842597250727,0.3531820612449833,0.5984411718775072,0.9011345053413521,,,1.285519493084393
SKIN,SKIN251121C00001000,Call,2025-11-21,1.0,0.4894565464840208,1.0,1.2,2,86,1.5,2.54,2.0799999237060547,1.000005,2025-11-21,0.2272416153319644,2.043082286228338,-0.7144595921797116,,2.016310367614906,1.4177066590233554,,0.9185049841452653,1.1028278191424394,,,1.285519493084393
SKIN,SKIN251121C00002000,Call,2025-11-21,2.0,0.9789130929680416,0.4,0.5,6,333,1.5,2.54,2.0799999237060547,1.0546922265625,2025-11-21,0.2272416153319644,2.043082286228338,-0.02131241161976623,1.004872027258749,1.278151193038205,1.1409191271806935,0.273279165779456,0.6221466582285192,0.8875160068115696,,,1.285519493084393
SKIN,SKIN250919C00002000,Call,2025-09-19,2.0,0.9873919739685789,0.2,0.25,1,2363,1.5,2.54,2.0799999237060547,0.914063359375,2025-09-19,0.05475701574264202,2.0255380362891673,-0.012688181640300259,1.0001830538116043,1.2697045103454578,1.1348212399913964,0.2695214565338535,0.5716419390302186,0.8827724869955719,,,1.285519493084393
SKIN,SKIN260220C00001000,Call,2026-02-20,1.0,0.483397098376808,1.1,1.25,1,123,1.5,2.54,2.0799999237060547,1.1015669921875002,2026-02-20,0.47638603696098564,2.068692599434058,-0.7269168132611628,0.9321027884079413,1.5544990367752027,1.2650001399643653,0.6223962483672615,0.8977998636623178,0.9840380848128605,,,1.285519493084393
