Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
CFLT,CFLT260116C00035000,Call,2026-01-16,35.0,1.7286843178331597,0.2,0.35,2,994,18.55,21.18,19.86000061035156,0.6015664843750002,2026-01-16,0.3805612594113621,20.246611621878525,0.5473606092522832,0.5514388026621206,0.6254654505195142,0.5910446074983303,0.07402664785739355,0.09360097918755095,0.6908161953102735,,,0.8555743358519097
CFLT,CFLT260320P00011000,Put,2026-03-20,11.0,0.5386353813578754,0.25,0.35,50,68,18.55,21.18,19.86000061035156,0.6074258007812501,2026-03-20,0.5530458590006845,20.421978170593803,-0.618716409418226,0.6053014082963697,0.6616552644456569,0.6345229383453967,0.05635385614928723,-0.060916879992181316,0.741633908073682,,,0.8555743358519097
CFLT,CFLT260320C00034000,Call,2026-03-20,34.0,1.664872996924342,0.6,0.8,1,37,18.55,21.18,19.86000061035156,0.6147499462890625,2026-03-20,0.5530458590006845,20.421978170593803,0.5097488423995649,0.5707532105503825,0.6229206860273167,0.5975603420822617,0.05216747547693412,0.17751246903158424,0.6984318218092188,,,0.8555743358519097
CFLT,CFLT251017C00025000,Call,2025-10-17,25.0,1.2502525785128147,0.15,0.25,76,647,18.55,21.18,19.86000061035156,0.52539537109375,2025-10-17,0.13141683778234087,19.99595956021758,0.22334559371252147,0.4564254229346594,0.5252619839147814,0.49272988136461837,0.06883656098012203,0.12280633359874238,0.5759054014564369,,,0.8555743358519097
CFLT,CFLT251121C00031000,Call,2025-11-21,31.0,1.5429030425788763,0.25,0.35,2,93,18.55,21.18,19.86000061035156,0.6660189648437502,2025-11-21,0.2272416153319644,20.091994859369276,0.43366573445198564,0.6333660778052175,0.6890013189793376,0.6622750576396381,0.05563524117412011,0.11203309386626759,0.7740707380851949,,,0.8555743358519097
CFLT,CFLT260116P00014000,Put,2026-01-16,14.0,0.6914737271332638,0.4,0.55,1,91,18.55,21.18,19.86000061035156,0.56055126953125,2026-01-16,0.3805612594113621,20.246611621878525,-0.3689301226218719,0.5542067390444736,0.6174245715425979,0.5866767233966741,0.0632178324981243,-0.11500520639920753,0.6857109882947929,,,0.8555743358519097
CFLT,CFLT250919C00024000,Call,2025-09-19,24.0,1.2048518222501057,0.1,0.15,96,331,18.55,21.18,19.86000061035156,0.570316796875,2025-09-19,0.05475701574264202,19.919461926180354,0.18635659029425103,0.5605131888104987,0.6216027498394705,0.5924836073951467,0.061089561028971784,0.10118449126522772,0.6924981063219958,,,0.8555743358519097
CFLT,CFLT271217P00037000,Put,2027-12-17,37.0,1.6604782825003912,15.5,20.5,60,60,18.55,21.18,19.86000061035156,0.5950968225097657,2027-12-17,2.297056810403833,22.2827364801691,0.5071056828574704,0.462565628715681,0.886295794056474,0.6748064152084682,0.42373016534079294,-0.49380104309279715,0.7887174578893278,,,0.8555743358519097
CFLT,CFLT251017P00016000,Put,2025-10-17,16.0,0.8001616502482014,0.15,0.25,28,2673,18.55,21.18,19.86000061035156,0.5019581054687501,2025-10-17,0.13141683778234087,19.99595956021758,-0.22294150891589803,0.48343443468974234,0.5617216145042477,0.5245912573212672,0.07828717981450539,-0.10250594329637153,0.6131451533067819,,,0.8555743358519097
CFLT,CFLT260320C00035000,Call,2026-03-20,35.0,1.7138398497750582,0.5,0.75,3,739,18.55,21.18,19.86000061035156,0.6152382226562501,2026-03-20,0.5530458590006845,20.421978170593803,0.5387363792728173,0.5623198847102028,0.6317543131399738,0.5984714159895851,0.06943442842977099,0.1615928660299229,0.6994966900142897,,,0.8555743358519097
CFLT,CFLT260320C00032000,Call,2026-03-20,32.0,1.5669392912229103,0.75,1.0,1,117,18.55,21.18,19.86000061035156,0.6127968408203126,2026-03-20,0.5530458590006845,20.421978170593803,0.4491242205831301,0.5646751617272204,0.6229665968824015,0.5945259937806086,0.05829143515518109,0.21337938713095506,0.6948852587877464,,,0.8555743358519097
CFLT,CFLT260220P00013000,Put,2026-02-20,13.0,0.6390137328655916,0.5,0.6,1,23,18.55,21.18,19.86000061035156,0.6064492480468751,2026-02-20,0.47638603696098564,20.343850736513645,-0.4478293336530749,0.6158584545934832,0.655318551589878,0.635892923645654,0.039460096996394745,-0.10752494212893127,0.7432351544445109,,,0.8555743358519097
CFLT,CFLT260320P00013000,Put,2026-03-20,13.0,0.6365690870593073,0.55,0.7,76,75,18.55,21.18,19.86000061035156,0.5898478515625001,2026-03-20,0.5530458590006845,20.421978170593803,-0.4516623247550598,0.5939443951570491,0.646876465991378,0.6209215400399823,0.05293207083432894,-0.11332940601385699,0.7257365187581514,,,0.8555743358519097
CFLT,CFLT260220C00037000,Call,2026-02-20,37.0,1.81873139354053,0.4,0.55,6,315,18.55,21.18,19.86000061035156,0.6543003320312502,2026-02-20,0.47638603696098564,20.343850736513645,0.5981392215296129,0.6141738135738616,0.6662894789930602,0.6411759544531531,0.052115665419198653,0.1291707813020035,0.7494099899744229,,,0.8555743358519097
CFLT,CFLT271217C00010000,Call,2027-12-17,10.0,0.44877791418929497,10.6,12.7,12,29,18.55,21.18,19.86000061035156,0.6362341064453125,2027-12-17,2.297056810403833,22.2827364801691,-0.8012271367927083,,0.7108810571570409,0.4956737304232719,,0.9253706209904518,0.5793461884638245,,,0.8555743358519097
CFLT,CFLT260116C00037000,Call,2026-01-16,37.0,1.8274662788521974,0.2,0.3,2,2196,18.55,21.18,19.86000061035156,0.629886513671875,2026-01-16,0.3805612594113621,20.246611621878525,0.602930460407094,0.5923344277244184,0.6459277259416294,0.6205500570520213,0.05359329821721104,0.08324299978339894,0.7253023273940647,,,0.8555743358519097
CFLT,CFLT260116C00032000,Call,2026-01-16,32.0,1.580511376304603,0.35,0.5,6,1185,18.55,21.18,19.86000061035156,0.5937540625000001,2026-01-16,0.3805612594113621,20.246611621878525,0.45774845056259605,0.5525621626647097,0.6087272926981656,0.581730345439383,0.05616513003345591,0.13651690391448995,0.6799296344719648,,,0.8555743358519097
CFLT,CFLT251017P00017000,Put,2025-10-17,17.0,0.850171753388714,0.25,0.35,11,912,18.55,21.18,19.86000061035156,0.48438015625,2025-10-17,0.13141683778234087,19.99595956021758,-0.1623168870994632,0.44950662459935736,0.5082434057353468,0.47965619175109847,0.0587367811359894,-0.15376278213864603,0.5606248009689266,,,0.8555743358519097
CFLT,CFLT251121C00032000,Call,2025-11-21,32.0,1.5926741084685176,0.2,0.3,4,4023,18.55,21.18,19.86000061035156,0.6699251757812501,2025-11-21,0.2272416153319644,20.091994859369276,0.4654144327665661,0.6333617322382339,0.6958856360584239,0.6661870965262557,0.06252390382019002,0.09564685075337126,0.7786431507005432,,,0.8555743358519097
CFLT,CFLT250919P00017000,Put,2025-09-19,17.0,0.8534367074271582,0.1,0.15,15,4714,18.55,21.18,19.86000061035156,0.51758294921875,2025-09-19,0.05475701574264202,19.919461926180354,-0.15848389599747856,0.5186207981604242,0.5811399394685219,0.5512223610890097,0.06251914130809777,-0.09797568702132453,0.6442717341914521,,,0.8555743358519097
CFLT,CFLT251121C00029000,Call,2025-11-21,29.0,1.4433609107995942,0.4,0.5,9,128,18.55,21.18,19.86000061035156,0.6665072412109377,2025-11-21,0.2272416153319644,20.091994859369276,0.36697435995331357,0.6386492056719452,0.6826525425532718,0.6611390756568933,0.04400333688132663,0.15701321969504434,0.7727429960817912,,,0.8555743358519097
CFLT,CFLT271217C00025000,Call,2027-12-17,25.0,1.1219447854732374,4.5,5.8,1,299,18.55,21.18,19.86000061035156,0.5670209313964845,2027-12-17,2.297056810403833,22.2827364801691,0.11506359508144672,0.4507742466510881,0.5620519065898306,0.5060327338200865,0.1112776599387425,0.5922918049869315,0.5914538487368503,,,0.8555743358519097
CFLT,CFLT251121C00030000,Call,2025-11-21,30.0,1.4931319766892353,0.3,0.4,43,714,18.55,21.18,19.86000061035156,0.65820654296875,2025-11-21,0.2272416153319644,20.091994859369276,0.40087591162899483,0.6269688937723613,0.6773497865536877,0.6529557038283738,0.0503808927813264,0.12876069429534331,0.7631782259787103,,,0.8555743358519097
CFLT,CFLT271217P00013000,Put,2027-12-17,13.0,0.5834112884460835,2.0,2.45,1,108,18.55,21.18,19.86000061035156,0.5139208764648437,2027-12-17,2.297056810403833,22.2827364801691,-0.5388628723252172,0.5668121292299185,0.6316941324382344,0.5993819435916004,0.06488200320831583,-0.14745848241431814,0.7005609196947051,,,0.8555743358519097
CFLT,CFLT271217P00020000,Put,2027-12-17,20.0,0.8975558283785899,5.2,6.2,50,59,18.55,21.18,19.86000061035156,0.5214891601562499,2027-12-17,2.297056810403833,22.2827364801691,-0.10807995623276302,0.5575900158265252,0.6559680076580299,0.6063853633532618,0.09837799183150464,-0.28192884044364286,0.7087465553176905,,,0.8555743358519097
CFLT,CFLT270115C00037000,Call,2027-01-15,37.0,1.7386371793474673,1.3,1.55,2,61,18.55,21.18,19.86000061035156,0.5373581420898439,2027-01-15,1.377138945927447,21.281035767270644,0.5531015760812896,0.4880749226030379,0.5210376664751747,0.504767663913177,0.03296274387213677,0.26187992103459645,0.5899752280561003,,,0.8555743358519097
CFLT,CFLT270115C00045000,Call,2027-01-15,45.0,2.114558731638812,0.7,0.95,2,1481,18.55,21.18,19.86000061035156,0.5344284838867188,2027-01-15,1.377138945927447,21.281035767270644,0.7488461532073851,0.4842990811722977,0.5271563351776399,0.506409874418981,0.04285725400534224,0.16778630145727363,0.5918946527477829,,,0.8555743358519097
CFLT,CFLT250919P00019000,Put,2025-09-19,19.0,0.9538410259480004,0.45,0.55,37,219,18.55,21.18,19.86000061035156,0.48242705078125,2025-09-19,0.05475701574264202,19.919461926180354,-0.04725826088725411,0.4579242277566785,0.518189694708782,0.48821373336735885,0.06026546695210344,-0.3188969025010864,0.5706269027824874,,,0.8555743358519097
CFLT,CFLT260220C00035000,Call,2026-02-20,35.0,1.7204215884842853,0.5,0.65,4,1283,18.55,21.18,19.86000061035156,0.6469761865234375,2026-02-20,0.47638603696098564,20.343850736513645,0.5425693703748021,0.6087423282045502,0.6551780707954523,0.6325993973835834,0.04643574259090211,0.15283914942258836,0.7393856627942137,,,0.8555743358519097
CFLT,CFLT260116C00030000,Call,2026-01-16,30.0,1.4817294152855653,0.5,0.65,6,1435,18.55,21.18,19.86000061035156,0.5888712988281251,2026-01-16,0.3805612594113621,20.246611621878525,0.39320992942502486,0.5514402566116163,0.5987920788867893,0.5756992979193818,0.04735182227517298,0.17628856429186873,0.6728805128851234,,,0.8555743358519097
CFLT,CFLT270115C00040000,Call,2027-01-15,40.0,1.8796077614567215,1.0,1.25,3,504,18.55,21.18,19.86000061035156,0.5312546875,2027-01-15,1.377138945927447,21.281035767270644,0.6310631175510015,0.4822806617537037,0.5187590976463747,0.5008748249149362,0.036478435892671024,0.2177725622649314,0.585425256376124,,,0.8555743358519097
CFLT,CFLT251121C00027000,Call,2025-11-21,27.0,1.3438187790203118,0.6,0.7,6,78,18.55,21.18,19.86000061035156,0.659183095703125,2025-11-21,0.2272416153319644,20.091994859369276,0.2955153959711686,0.6338290819886363,0.6701578275327743,0.652216127182701,0.03632874554413801,0.21329850288130742,0.7623138047184159,,,0.8555743358519097
CFLT,CFLT251017P00018000,Put,2025-10-17,18.0,0.9001818565292266,0.45,0.55,38,446,18.55,21.18,19.86000061035156,0.45508357421875,2025-10-17,0.13141683778234087,19.99595956021758,-0.1051584732595146,0.4358119300881582,0.4808089730653191,0.458528228372985,0.044997042977160895,-0.23707415561006406,0.5359303209070908,,,0.8555743358519097
CFLT,CFLT251121P00015000,Put,2025-11-21,15.0,0.7465659883446176,0.45,0.55,5,547,18.55,21.18,19.86000061035156,0.6293982373046876,2025-11-21,0.2272416153319644,20.091994859369276,-0.29227126893095046,0.6306719535171026,0.6787698179324376,0.6550975801867044,0.048097864415335034,-0.137404108907333,0.7656816628731772,,,0.8555743358519097
CFLT,CFLT251121P00028000,Put,2025-11-21,28.0,1.3935898449099529,10.8,11.9,15,23,18.55,21.18,19.86000061035156,1.4501980615234376,2025-11-21,0.2272416153319644,20.091994859369276,0.3318830401420434,1.3890473424871894,1.6816687223408369,1.535870105313379,0.29262137985364745,-0.5347545987339459,1.795133445399677,,,0.8555743358519097
CFLT,CFLT260320C00027000,Call,2026-03-20,27.0,1.3221050269693306,1.5,1.7,1,60,18.55,21.18,19.86000061035156,0.6181678808593751,2026-03-20,0.5530458590006845,20.421978170593803,0.2792251837877327,0.5766617707167484,0.6135735892960649,0.5952176592014841,0.03691181857931647,0.34109131581907326,0.6956936811443928,,,0.8555743358519097
CFLT,CFLT271217C00030000,Call,2027-12-17,30.0,1.3463337425678847,3.9,4.4,5,57,18.55,21.18,19.86000061035156,0.5712933496093751,2027-12-17,2.297056810403833,22.2827364801691,0.29738515187540127,0.49712103662132145,0.5387594759961776,0.5179359463994015,0.04163843937485612,0.5054460605951671,0.6053663892146602,,,0.8555743358519097
CFLT,CFLT270115P00030000,Put,2027-01-15,30.0,1.409705821092541,10.1,11.7,1,141,18.55,21.18,19.86000061035156,0.4482477050781249,2027-01-15,1.377138945927447,21.281035767270644,0.34338104509922057,0.45734295207578773,0.6341741619350728,0.5471291065046708,0.17683120985928508,-0.5846388871143964,0.6394875156696761,,,0.8555743358519097
CFLT,CFLT260320C00030000,Call,2026-03-20,30.0,1.4690055855214783,1.0,1.2,6,552,18.55,21.18,19.86000061035156,0.6118202880859377,2026-03-20,0.5530458590006845,20.421978170593803,0.38458569944555887,0.5705281258242751,0.6125783244249015,0.5918208365684536,0.04205019860062631,0.2566329628208928,0.6917234561263081,,,0.8555743358519097
CFLT,CFLT250919P00020000,Put,2025-09-19,20.0,1.0040431852084215,0.85,1.0,88,283,18.55,21.18,19.86000061035156,0.4755911816406249,2025-09-19,0.05475701574264202,19.919461926180354,0.004035033500296507,0.43566485393484866,0.5165667881734046,0.476112759062943,0.08090193423855596,-0.4922257871160082,0.5564832173102405,,,0.8555743358519097
CFLT,CFLT260220C00032000,Call,2026-02-20,32.0,1.572956880899918,0.75,0.9,1,670,18.55,21.18,19.86000061035156,0.6469761865234375,2026-02-20,0.47638603696098564,20.343850736513645,0.452957211685115,0.6115787447597747,0.6500568645976951,0.6311214403413206,0.03847811983792038,0.20552893634753105,0.7376582184561467,,,0.8555743358519097
CFLT,CFLT251121P00016000,Put,2025-11-21,16.0,0.7963370542342588,0.7,0.8,27,131,18.55,21.18,19.86000061035156,0.6279334082031252,2025-11-21,0.2272416153319644,20.091994859369276,-0.22773274779337926,0.6364347592915225,0.675587643597119,0.6561590448793426,0.03915288430559649,-0.18822292353413062,0.7669223086571363,,,0.8555743358519097
CFLT,CFLT260320C00028000,Call,2026-03-20,28.0,1.3710718798200465,1.3,1.5,1,188,18.55,21.18,19.86000061035156,0.6132851171875001,2026-03-20,0.5530458590006845,20.421978170593803,0.3155928279586075,0.5721817567606756,0.6106002759521114,0.591536675784291,0.038418519191435796,0.30943531606195085,0.6913913274353748,,,0.8555743358519097
CFLT,CFLT250919C00022000,Call,2025-09-19,22.0,1.1044475037292636,0.25,0.3,138,836,18.55,21.18,19.86000061035156,0.506840869140625,2025-09-19,0.05475701574264202,19.919461926180354,0.0993452133046213,0.4860176048225202,0.5226584055514608,0.5045727591592716,0.036640800728940603,0.21699978436547335,0.5897474223053454,,,0.8555743358519097
CFLT,CFLT270115C00035000,Call,2027-01-15,35.0,1.6446567912746313,1.55,1.8,30,256,18.55,21.18,19.86000061035156,0.5424850439453126,2027-01-15,1.377138945927447,21.281035767270644,0.4975317249264789,0.4927033459466202,0.5237462011023971,0.5083687105821111,0.031042855155776927,0.29608786361553563,0.594184151253111,,,0.8555743358519097
CFLT,CFLT271217C00018000,Call,2027-12-17,18.0,0.8078002455407309,7.2,8.4,28,337,18.55,21.18,19.86000061035156,0.6181678808593751,2027-12-17,2.297056810403833,22.2827364801691,-0.21344047189058934,0.47843889607920964,0.6036120477136253,0.5406660335055525,0.12517315163441567,0.7486317832830294,0.6319334403213513,,,0.8555743358519097
CFLT,CFLT270115P00013000,Put,2027-01-15,13.0,0.6108725224734345,1.45,1.65,4,184,18.55,21.18,19.86000061035156,0.549076774902344,2027-01-15,1.377138945927447,21.281035767270644,-0.492866979101398,0.5890356625940214,0.6262751676268358,0.6077555176156587,0.03723950503281437,-0.14739782205464613,0.7103479991723997,,,0.8555743358519097
CFLT,CFLT270115C00017000,Call,2027-01-15,17.0,0.7988332986191067,6.1,7.1,6,461,18.55,21.18,19.86000061035156,0.5959513061523438,2027-01-15,1.377138945927447,21.281035767270644,-0.22460299250671859,0.45801940406554936,0.5930176100820747,0.5256906068839712,0.1349982060165253,0.7493777020495989,0.6144300791357098,,,0.8555743358519097
CFLT,CFLT260116C00013000,Call,2026-01-16,13.0,0.642082746623745,6.9,7.7,3,96,18.55,21.18,19.86000061035156,0.6289099609375001,2026-01-16,0.3805612594113621,20.246611621878525,-0.44303809477559375,,0.7231107983241117,0.5176869658542633,,0.9390625189659642,0.6050753793810256,,,0.8555743358519097
CFLT,CFLT251017C00024000,Call,2025-10-17,24.0,1.2002424753723022,0.25,0.3,642,1988,18.55,21.18,19.86000061035156,0.4882863671875,2025-10-17,0.13141683778234087,19.99595956021758,0.18252359919226646,0.459329131824293,0.48740994653103464,0.47360356262771586,0.02808081470674162,0.1642185518413633,0.5535504546850869,,,0.8555743358519097
CFLT,CFLT250919C00021000,Call,2025-09-19,21.0,1.0542453444688424,0.4,0.5,407,11972,18.55,21.18,19.86000061035156,0.48242705078125,2025-09-19,0.05475701574264202,19.919461926180354,0.052825197669728374,0.4359711344020891,0.4951548395207534,0.46578204451508093,0.059183705118664276,0.33353800149232193,0.5444086211998096,,,0.8555743358519097
CFLT,CFLT270115P00020000,Put,2027-01-15,20.0,0.9398038807283607,4.5,5.0,1,92,18.55,21.18,19.86000061035156,0.5080615600585938,2027-01-15,1.377138945927447,21.281035767270644,-0.06208406300894374,0.5735047813974997,0.6327774387491193,0.6030555420479449,0.05927265735161957,-0.32939850231070356,0.7048546418207745,,,0.8555743358519097
CFLT,CFLT260320C00026000,Call,2026-03-20,26.0,1.2731381741186145,1.7,1.9,3,122,18.55,21.18,19.86000061035156,0.6189002954101563,2026-03-20,0.5530458590006845,20.421978170593803,0.24148485580488552,0.5766509642369867,0.6124324631148615,0.5946089127390177,0.03578149887787485,0.3725865055498854,0.6949821749234164,,,0.8555743358519097
CFLT,CFLT260220C00027000,Call,2026-02-20,27.0,1.3271823682593058,1.4,1.55,9,92,18.55,21.18,19.86000061035156,0.64062859375,2026-02-20,0.47638603696098564,20.343850736513645,0.2830581748897175,0.6049662544251152,0.6352783666023547,0.6201948639966426,0.030312112177239503,0.32735736417826344,0.7248871757929768,,,0.8555743358519097
CFLT,CFLT260220C00030000,Call,2026-02-20,30.0,1.474647075843673,0.95,1.1,12,763,18.55,21.18,19.86000061035156,0.641605146484375,2026-02-20,0.47638603696098564,20.343850736513645,0.38841869054754374,0.6063991741547959,0.6411276967198243,0.62394901180784,0.03472852256502834,0.2461673565503566,0.7292750444490175,,,0.8555743358519097
CFLT,CFLT260220C00029000,Call,2026-02-20,29.0,1.4254921733155506,1.1,1.2,2,53,18.55,21.18,19.86000061035156,0.639652041015625,2026-02-20,0.47638603696098564,20.343850736513645,0.3545171388718624,0.6101621805001588,0.6322178999265197,0.6212524770097647,0.022055719426360865,0.27014225529915953,0.7261233197126854,,,0.8555743358519097
CFLT,CFLT250919P00021000,Put,2025-09-19,21.0,1.0542453444688424,1.5,1.65,6,79,18.55,21.18,19.86000061035156,0.4882863671875,2025-09-19,0.05475701574264202,19.919461926180354,0.052825197669728374,0.4493968237883965,0.537086870778376,0.4936462753743422,0.08769004698997951,-0.6552549925314548,0.5769764878265199,,,0.8555743358519097
CFLT,CFLT251017P00019000,Put,2025-10-17,19.0,0.9501919596697391,0.8,0.9,9,254,18.55,21.18,19.86000061035156,0.4482477050781249,2025-10-17,0.13141683778234087,19.99595956021758,-0.05109125198923885,0.44035372138855683,0.4779174535075998,0.45916917987927697,0.03756373211904296,-0.34820760097403636,0.5366794685608172,,,0.8555743358519097
CFLT,CFLT251017C00022000,Call,2025-10-17,22.0,1.1002222690912768,0.55,0.65,108,2678,18.55,21.18,19.86000061035156,0.4799856689453124,2025-10-17,0.13141683778234087,19.99595956021758,0.09551222220263651,0.4357176110723071,0.47509250423527183,0.4555447906602653,0.03937489316296472,0.3100196488499508,0.5324432624626027,,,0.8555743358519097
CFLT,CFLT260417C00025000,Call,2026-04-17,25.0,1.2194880646604218,2.05,2.25,2,101,18.55,21.18,19.86000061035156,0.6015664843750002,2026-04-17,0.6297056810403833,20.500405641084722,0.1984311515496193,0.5569588532024324,0.5894649929257482,0.5732438862026024,0.03250613972331573,0.4173138736901909,0.6700106141353736,,,0.8555743358519097
CFLT,CFLT270115C00018000,Call,2027-01-15,18.0,0.8458234926555247,6.0,6.7,38,260,18.55,21.18,19.86000061035156,0.6181678808593751,2027-01-15,1.377138945927447,21.281035767270644,-0.16744457866677,0.5091611910530973,0.598379984326174,0.553700988271623,0.08921879327307669,0.7199132867555922,0.6471687673056411,,,0.8555743358519097
CFLT,CFLT260116C00026000,Call,2026-01-16,26.0,1.28416549324749,1.0,1.1,1,134,18.55,21.18,19.86000061035156,0.5751995605468749,2026-01-16,0.3805612594113621,20.246611621878525,0.25010908578435154,0.5461846849179806,0.5700380110155472,0.5581748373121047,0.02385332609756663,0.28972659909488074,0.6523978267257405,,,0.8555743358519097
CFLT,CFLT270115P00022000,Put,2027-01-15,22.0,1.033784268801197,5.6,6.2,20,217,18.55,21.18,19.86000061035156,0.5239305419921875,2027-01-15,1.377138945927447,21.281035767270644,0.03322611679538119,0.5662370123510944,0.6338259247966689,0.5999156422943199,0.06758891244557452,-0.3802555464295473,0.7011847096803971,,,0.8555743358519097
CFLT,CFLT270115C00022000,Call,2027-01-15,22.0,1.033784268801197,4.5,5.0,5,307,18.55,21.18,19.86000061035156,0.5986368261718751,2027-01-15,1.377138945927447,21.281035767270644,0.03322611679538119,0.5184593671579051,0.5742015554874984,0.5462593259121453,0.05574218832959332,0.6059161304083602,0.6384709113185656,,,0.8555743358519097
CFLT,CFLT270115P00015000,Put,2027-01-15,15.0,0.7048529105462705,2.05,2.4,5001,5294,18.55,21.18,19.86000061035156,0.5273484765625001,2027-01-15,1.377138945927447,21.281035767270644,-0.3497661354607247,0.5671427413233584,0.6211801135449134,0.5942416285977875,0.054037372221555025,-0.19759603240826418,0.6945528911945344,,,0.8555743358519097
CFLT,CFLT270115P00025000,Put,2027-01-15,25.0,1.1747548509104508,7.6,8.1,20,35,18.55,21.18,19.86000061035156,0.4963429272460938,2027-01-15,1.377138945927447,21.281035767270644,0.16105948830526595,0.5752782757293811,0.6294719853324848,0.6023307020856359,0.05419370960310377,-0.4500380487951863,0.7040074448772299,,,0.8555743358519097
CFLT,CFLT251121P00018000,Put,2025-11-21,18.0,0.8958791860135411,1.35,1.5,20,377,18.55,21.18,19.86000061035156,0.6152382226562501,2025-11-21,0.2272416153319644,20.091994859369276,-0.10994971213699588,0.6266207199570025,0.6718442771193559,0.6492728228497835,0.04522355716235338,-0.30502761405171064,0.7588736543894712,,,0.8555743358519097
CFLT,CFLT270115P00032000,Put,2027-01-15,32.0,1.5036862091653773,12.6,13.3,1,21,18.55,21.18,19.86000061035156,0.430669755859375,2027-01-15,1.377138945927447,21.281035767270644,0.4079195662367919,0.5666416134933012,0.6437965384095334,0.6054709622004657,0.07715492491623221,-0.5866132457434161,0.70767779820977,,,0.8555743358519097
CFLT,CFLT251017C00023000,Call,2025-10-17,23.0,1.1502323722317895,0.4,0.45,66,908,18.55,21.18,19.86000061035156,0.4868215380859375,2025-10-17,0.13141683778234087,19.99595956021758,0.13996398477347044,0.4611927932969843,0.48393646988328004,0.4726549838434957,0.022743676586295725,0.2323328355528243,0.5524417505731577,,,0.8555743358519097
CFLT,CFLT260320C00022000,Call,2026-03-20,22.0,1.0772707627157507,2.85,3.1,11,137,18.55,21.18,19.86000061035156,0.639652041015625,2026-03-20,0.5530458590006845,20.421978170593803,0.07443077114171931,0.5873023090234206,0.6298036094185909,0.6085440096284451,0.042501300395170305,0.5246431988993554,0.711269592983417,,,0.8555743358519097
CFLT,CFLT260116P00013000,Put,2026-01-16,13.0,0.642082746623745,0.3,0.35,11,10159,18.55,21.18,19.86000061035156,0.5732464550781251,2026-01-16,0.3805612594113621,20.246611621878525,-0.44303809477559375,0.5844017743303748,0.6111239203763869,0.5979732670421655,0.026722146046012085,-0.08295670997921722,0.6989144507785562,,,0.8555743358519097
CFLT,CFLT270115C00025000,Call,2027-01-15,25.0,1.1747548509104508,3.6,4.0,6,582,18.55,21.18,19.86000061035156,0.5861857788085938,2027-01-15,1.377138945927447,21.281035767270644,0.16105948830526595,0.518305237974463,0.5614030809916003,0.5398388484881387,0.04309784301713726,0.5249259738944038,0.6309666219132346,,,0.8555743358519097
CFLT,CFLT260220P00037000,Put,2026-02-20,37.0,1.81873139354053,16.5,17.9,101,137,18.55,21.18,19.86000061035156,0.74414318359375,2026-02-20,0.47638603696098564,20.343850736513645,0.5981392215296129,,0.9428030136251017,0.7774868763368853,,-0.8013111531081476,0.9087309468705937,,,0.8555743358519097
CFLT,CFLT250919P00028000,Put,2025-09-19,28.0,1.40566045929179,8.1,8.6,5,39,18.55,21.18,19.86000061035156,0.99804689453125,2025-09-19,0.05475701574264202,19.919461926180354,0.3405072701215094,,1.3603300762454702,1.1324100135079032,,-0.8754433637143242,1.3235670660695351,,,0.8555743358519097
CFLT,CFLT260116C00010000,Call,2026-01-16,10.0,0.49390980509518845,9.8,10.4,3,38,18.55,21.18,19.86000061035156,0.7812521875,2026-01-16,0.3805612594113621,20.246611621878525,-0.7054023592430848,,0.8867718646913206,0.5827114541489322,,0.9839057493715362,0.6810763597399362,,,0.8555743358519097
CFLT,CFLT260220P00015000,Put,2026-02-20,15.0,0.7373235379218365,1.0,1.15,1,6266,18.55,21.18,19.86000061035156,0.6035195898437502,2026-02-20,0.47638603696098564,20.343850736513645,-0.3047284900124016,0.6175997845356191,0.659170270202305,0.6385305586854721,0.041570485666685864,-0.1809383196446448,0.7463180368187138,,,0.8555743358519097
CFLT,CFLT260417C00021000,Call,2026-04-17,21.0,1.0243699743147543,3.4,3.6,1,38,18.55,21.18,19.86000061035156,0.6289099609375001,2026-04-17,0.6297056810403833,20.500405641084722,0.02407776440484152,0.5763689313561576,0.6087140851716891,0.5925298885361859,0.03234515381553149,0.5729501876178997,0.692552199974762,,,0.8555743358519097
