Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
AKAM,AKAM260116C00150000,Call,2026-01-16,150.0,0.54,0.0,0.05,1,681,79.03,82.8,79.12999725341797,0.4062559375
AKAM,AKAM260116P00050000,Put,2026-01-16,50.0,1.62,0.0,0.9,4,813,79.03,82.8,79.12999725341797,0.55273884765625
AKAM,AKAM260116C00170000,Call,2026-01-16,170.0,0.48,0.0,1.6,15,873,79.03,82.8,79.12999725341797,0.702151416015625
AKAM,AKAM250919C00115000,Call,2025-09-19,115.0,0.7000000000000001,0.0,0.95,2,1172,79.03,82.8,79.12999725341797,0.93554751953125
AKAM,AKAM260116P00055000,Put,2026-01-16,55.0,1.47,0.0,0.6,49,1772,79.03,82.8,79.12999725341797,0.414068359375
AKAM,AKAM250919C00120000,Call,2025-09-19,120.0,0.67,0.0,1.95,1,3968,79.03,82.8,79.12999725341797,1.1884806201171876
AKAM,AKAM251121P00060000,Put,2025-11-21,60.0,1.35,0.0,0.65,15,4166,79.03,82.8,79.12999725341797,0.438482177734375
AKAM,AKAM250919C00110000,Call,2025-09-19,110.0,0.74,0.05,0.1,1,33,79.03,82.8,79.12999725341797,0.6171913281250001
AKAM,AKAM260116C00175000,Call,2026-01-16,175.0,0.46,0.9,2.65,16,204,79.03,82.8,79.12999725341797,0.8508315698242188
AKAM,AKAM260320C00120000,Call,2026-03-20,120.0,0.67,0.3,0.5,3,17,79.03,82.8,79.12999725341797,0.336920693359375
AKAM,AKAM250919P00065000,Put,2025-09-19,65.0,1.24,0.05,0.15,23,920,79.03,82.8,79.12999725341797,0.47070841796875
AKAM,AKAM260320C00115000,Call,2026-03-20,115.0,0.7000000000000001,1.2,1.65,9,20,79.03,82.8,79.12999725341797,0.4163876721191406
AKAM,AKAM250919C00105000,Call,2025-09-19,105.0,0.77,0.05,0.1,4,657,79.03,82.8,79.12999725341797,0.5449264257812501
AKAM,AKAM250919P00070000,Put,2025-09-19,70.0,1.16,0.1,0.2,11,1063,79.03,82.8,79.12999725341797,0.34180345703125
AKAM,AKAM251017C00090000,Call,2025-10-17,90.0,0.9,0.3,0.45,2,67,79.03,82.8,79.12999725341797,0.2800364965820311
AKAM,AKAM250919C00090000,Call,2025-09-19,90.0,0.9,0.05,0.1,14,2301,79.03,82.8,79.12999725341797,0.2988351367187499
AKAM,AKAM260220P00055000,Put,2026-02-20,55.0,1.47,0.65,0.95,49,96,79.03,82.8,79.12999725341797,0.4174862939453124
AKAM,AKAM260618P00050000,Put,2026-06-18,50.0,1.62,0.9,1.15,11,20,79.03,82.8,79.12999725341797,0.4086973193359374
AKAM,AKAM260618C00110000,Call,2026-06-18,110.0,0.74,1.6,1.9,1,8,79.03,82.8,79.12999725341797,0.3333806896972656
AKAM,AKAM270115P00055000,Put,2027-01-15,55.0,1.47,2.0,3.1,11,304,79.03,82.8,79.12999725341797,0.3657289990234375
AKAM,AKAM270115P00050000,Put,2027-01-15,50.0,1.62,1.8,2.5,1,84,79.03,82.8,79.12999725341797,0.3979552392578125
